,0
2919,-0.3336738
2920,-0.66727644
2921,-0.6807319
2922,-0.8666015
2923,-0.6143849
2924,-0.57944334
2925,-0.49869788
2926,-0.27027658
2927,-0.23859946
2928,-0.28044963
2929,-0.4502987
2930,-0.3736862
2931,-0.96429527
2932,-0.281666
2933,-0.31491628
2934,-0.49726135
2935,-0.54348373
2936,-0.29460067
2937,-0.22639628
2938,-0.55340147
2939,-0.268665
2940,-0.58938545
2941,-0.64766437
2942,-0.96906984
2943,-0.3893148
2944,-0.30489498
2945,-0.7429192
2946,-0.398813
2947,-0.9995086
2948,-0.70648324
2949,-0.88415194
2950,-0.616857
2951,-0.52579427
2952,-0.27331856
2953,-0.6151199
2954,-0.8372736
2955,-0.22250053
2956,-0.8506398
2957,-0.70887566
2958,-0.4734974
2959,-0.32011408
2960,-0.4142187
2961,-0.7015879
2962,-0.9430239
2963,-0.3235747
2964,-0.6236977
2965,-0.25516912
2966,-0.36983907
2967,-0.5058563
2968,-0.37267092
2969,-0.26769873
2970,-0.56064504
2971,-0.6308498
2972,-0.95775753
2973,-0.5504998
2974,-0.94883156
2975,-0.1286418
2976,-0.61921567
2977,-0.23281734
2978,-0.40685406
2979,-0.56719893
2980,-0.6506398
2981,-0.7363861
2982,-0.9117068
2983,-0.2525004
2984,-0.6189269
2985,-0.97287875
2986,-0.91074425
2987,-0.9999995
2988,-0.6597894
2989,-0.47615272
2990,-0.8310618
2991,-0.5970089
2992,-0.54443955
2993,-0.3810498
2994,-0.99752784
2995,-0.9999968
2996,-0.64168376
2997,-0.8103019
2998,-0.81542355
2999,-0.62219816
3000,-0.31101942
3001,-0.4254388
3002,-0.5237488
3003,-0.75216556
3004,-0.64917517
3005,-0.5836762
3006,-0.9999997
3007,-0.5689666
3008,-0.53718174
3009,-0.8048854
3010,-0.99999934
3011,-0.9349359
3012,-0.31073672
3013,-0.95317525
3014,-0.7773894
3015,-0.57999784
3016,-0.3295023
3017,-0.318392
3018,-0.70278496
3019,-0.5540322
3020,-0.9998076
3021,-0.97776216
3022,-0.6767132
3023,-0.9999935
3024,-0.21198483
3025,-0.19256657
3026,-0.6503509
3027,-0.6737316
3028,-0.41457102
3029,-0.99999875
3030,-0.13342094
3031,-0.55465007
3032,-0.7870457
3033,-0.50909907
3034,-0.9589331
3035,-0.17383744
3036,-0.7825843
3037,-0.85310787
3038,-0.2320925
3039,-0.78592426
3040,-0.8432528
3041,-0.9999993
3042,-0.92549825
3043,-0.95679
3044,-0.5585844
3045,-0.5047211
3046,-0.95800036
3047,-0.37479365
3048,-0.5427425
3049,-0.7920329
3050,-0.72227705
3051,-0.7407512
3052,-0.7831321
3053,-0.82042086
3054,-0.71218383
3055,-0.4232369
3056,-0.55635035
3057,-0.119854815
3058,-0.6469861
3059,-0.38123408
3060,-0.62973785
3061,-0.88473326
3062,-0.3631517
3063,-0.7490664
3064,-0.3673801
3065,-0.66362345
3066,-0.80000216
3067,-0.96728635
3068,-0.9821616
3069,-0.56570286
3070,-0.62304443
3071,-0.83512723
3072,-0.87447023
3073,-0.49625832
3074,-0.8791289
3075,-0.5284997
3076,-0.51247406
3077,-0.7176021
3078,-0.5348793
3079,-0.118952
3080,-0.40602893
3081,-0.4411104
3082,-0.76585466
3083,-0.29121467
3084,-0.5506694
3085,-0.5280262
3086,-0.99999964
3087,-0.7647081
3088,-0.84547645
3089,-0.22182588
3090,-0.927724
3091,-0.86666125
3092,-0.9596627
3093,-0.52703345
3094,-0.9871395
3095,-0.3559985
3096,-0.38520598
3097,-0.685075
3098,-0.960831
3099,-0.6214531
3100,-0.65468305
3101,-0.9999991
3102,-0.15842234
3103,-0.5614104
3104,-0.71314967
3105,-0.48761126
3106,-0.82791144
3107,-0.77384526
3108,-0.8104637
3109,-0.9977785
3110,-0.7317323
3111,-0.8022115
3112,-0.5519368
3113,-0.6450795
3114,-0.48845497
3115,-0.985544
3116,-0.8357412
3117,-0.30912188
3118,-0.46248248
3119,-0.9999951
3120,-0.987095
3121,-0.79226816
3122,-0.5058784
3123,-0.7361541
3124,-0.74739856
3125,-0.97814035
3126,-0.88775676
3127,-0.5521323
3128,-0.8034181
3129,-0.29105958
3130,-0.57277644
3131,-0.73775774
3132,-0.65114623
3133,-0.9947521
3134,-0.6781782
3135,-0.9999999
3136,-0.33218592
3137,-0.5431256
3138,-0.9118058
3139,-0.90819913
3140,-0.48165125
3141,-0.37852868
3142,-0.43670598
3143,-0.4257377
3144,-0.6548697
3145,-0.96322864
3146,-0.9999989
3147,-0.60634047
3148,-0.73021907
3149,-0.35841003
3150,-0.74673635
3151,-0.6625381
3152,-0.9999994
3153,-0.9998227
3154,-0.7728432
3155,-0.99837047
3156,-0.9927242
3157,-0.98032606
3158,-0.99924344
3159,-0.9999893
3160,-0.9040787
3161,-0.939203
3162,-0.7872554
3163,-0.27195412
3164,-0.2423434
3165,-0.5857949
3166,-0.65634114
3167,-0.5532817
3168,-0.89614654
3169,-0.9083688
3170,-0.5933178
3171,-0.84134287
3172,-0.7668077
3173,-0.7435049
3174,-0.9999964
3175,-0.7434008
3176,-0.7719237
3177,-0.74306405
3178,-0.83670294
3179,-0.7869425
3180,-0.95497704
3181,-0.7070027
3182,-0.7692532
3183,-0.99999934
3184,-0.5650912
3185,-0.45280322
3186,-0.42237884
3187,-0.4902615
3188,-0.9769846
3189,-0.66296774
3190,-0.78341424
3191,-0.99158126
3192,-0.8469374
3193,-0.58892167
3194,-0.9511222
3195,-0.44130418
3196,-0.9777709
3197,-0.4090785
3198,-0.93141305
3199,-0.59051996
3200,-0.9624965
3201,-0.60715973
3202,-0.15721197
3203,-0.17996095
3204,-0.47790894
3205,-0.74283963
3206,-0.4535318
3207,-0.19705825
3208,-0.6315665
3209,-0.583184
3210,-0.9026464
3211,-0.8660506
3212,-0.88021225
3213,-0.6910064
3214,-0.9063544
3215,-0.7728413
3216,-0.66208196
3217,-0.7550356
3218,-0.49589995
3219,-0.9890772
3220,-0.7510555
3221,-0.9889859
3222,-0.5821154
3223,-0.99999917
3224,-0.49165362
3225,-0.99999946
3226,-0.34067523
3227,-0.4388088
3228,-0.97676224
3229,-0.42643306
3230,-0.99979186
3231,-0.83221066
3232,-0.87400997
3233,-0.7764376
3234,-0.6555136
3235,-0.5201649
3236,-0.3734507
3237,-0.96102023
3238,-0.59628713
3239,-0.78069246
3240,-0.5307887
3241,-0.9999898
3242,-0.83843195
3243,-0.49247536
3244,-0.27891794
3245,-0.7660933
3246,-0.6741375
3247,-0.84924406
3248,-0.94777614
3249,-0.26043284
3250,-0.96114933
3251,-0.55345523
3252,-0.9947618
3253,-0.8603811
3254,-0.9048334
3255,-0.7670559
3256,-0.14038467
3257,-0.30459687
3258,-0.7144287
3259,-0.2072134
3260,-0.53929
3261,-0.6687437
3262,-0.96459794
3263,-0.71882766
3264,-0.92472154
3265,-0.45831078
3266,-0.60979146
3267,-0.96691763
3268,-0.57965016
3269,-0.2821468
3270,-0.15846443
3271,-0.9491092
3272,-0.99999785
3273,-0.314917
3274,-0.14858441
3275,-0.28865504
3276,-0.7548295
3277,-0.56695604
3278,-0.67557603
3279,-0.69051
3280,-0.55468774
3281,-0.84577173
3282,-0.854875
3283,-0.7836128
3284,-0.9461928
3285,-0.99999934
3286,-0.818431
3287,-0.25560993
3288,-0.8219541
3289,-0.30979827
3290,-0.79206705
3291,-0.96069366
3292,-0.95431936
3293,-0.99999505
3294,-0.5219281
3295,-0.5918595
3296,-0.9341537
3297,-0.7608768
3298,-0.6442736
3299,-0.7075794
3300,-0.8755632
3301,-0.9239406
3302,-0.90557677
3303,-0.8393781
3304,-0.9976709
3305,-0.57057935
3306,-0.52965415
3307,-0.999999
3308,-0.9999995
3309,-0.99999964
3310,-0.86618257
3311,-0.9677546
3312,-0.9399953
3313,-0.64527667
3314,-0.8015824
3315,-0.9810735
3316,-0.93193835
3317,-0.49024194
3318,-0.7657797
3319,-0.9839101
3320,-0.58845156
3321,-0.2867246
3322,-0.99999976
3323,-0.99999857
3324,-0.83644986
3325,-0.9686835
3326,-0.33620587
3327,-0.44936615
3328,-0.15427928
3329,-0.99999934
3330,-0.4638539
3331,-0.7780457
3332,-0.97895455
3333,-0.52769554
3334,-0.7391996
3335,-0.5312786
3336,-0.9793143
3337,-0.5300836
3338,-0.47044834
3339,-0.5327362
3340,-0.9999993
3341,-0.36528206
3342,-0.44755253
3343,-0.59780806
3344,-0.93829185
3345,-0.9250595
3346,-0.28936186
3347,-0.56199116
3348,-0.73834795
3349,-0.49998498
3350,-0.8747288
3351,-0.79588205
3352,-0.73350286
3353,-0.6196733
3354,-0.9999999
3355,-0.8512835
3356,-0.51720846
3357,-0.9999995
3358,-0.68363416
3359,-0.70396686
3360,-0.80197966
3361,-0.949579
3362,-0.9999989
3363,-0.59433186
3364,-0.8721871
3365,-0.64839154
3366,-0.99992836
3367,-0.99983203
3368,-0.929892
3369,-0.64321166
3370,-0.79624337
3371,-0.8932606
3372,-0.7589619
3373,-0.99549973
3374,-0.3420686
3375,-0.8150555
3376,-0.97644496
3377,-0.9163849
3378,-0.74945253
3379,-0.996214
3380,-0.9188855
3381,-0.58670807
3382,-0.7277777
3383,-0.7109448
3384,-0.5950462
3385,-0.9012708
3386,-0.28185898
3387,-0.9918969
3388,-0.9574188
3389,-0.9967144
3390,-0.3688098
3391,-0.58420837
3392,-0.7848104
3393,-0.63059306
3394,-0.9077431
3395,-0.4248559
3396,-0.9034408
3397,-0.33068633
3398,-0.6219855
3399,-0.3648241
3400,-0.99777335
3401,-0.7071537
3402,-0.44246253
3403,-0.93449795
3404,-0.9587202
3405,-0.7078908
3406,-0.921202
3407,-0.69055814
3408,-0.7093372
3409,-0.6583455
3410,-0.9999976
3411,-0.6414712
3412,-0.5502132
3413,-0.20594934
3414,-0.62624115
3415,-0.5949761
3416,-0.88738936
3417,-0.598111
3418,-0.6144
3419,-0.999994
3420,-0.7463397
3421,-0.66791743
3422,-0.82086617
3423,-0.8680254
3424,-0.6774926
3425,-0.9936888
3426,-0.43946716
3427,-0.5549618
3428,-0.98631895
3429,-0.27350187
3430,-0.56062806
3431,-0.52855265
3432,-0.5716953
3433,-0.22840331
3434,-0.7198582
3435,-0.3544051
3436,-0.5880866
3437,-0.5459476
3438,-0.64688313
3439,-0.8704826
3440,-0.9694717
3441,-0.5368587
3442,-0.5225849
3443,-0.65789187
3444,-0.79382765
3445,-0.5382006
3446,-0.5652557
3447,-0.88920057
3448,-0.9800627
3449,-0.99994475
3450,-0.8638652
3451,-0.18686543
3452,-0.6975097
3453,-0.84834754
3454,-0.99955285
3455,-0.71769077
3456,-0.84139144
3457,-0.61353606
3458,-0.91426784
3459,-0.96812123
3460,-0.9321903
3461,-0.62821627
3462,-0.6063066
3463,-0.9707926
3464,-0.9303415
3465,-0.53337604
3466,-0.024507
3467,-0.5536638
3468,-0.7045612
3469,-0.7941496
3470,-0.7902255
3471,-0.75326055
3472,-0.19634801
3473,-0.854341
3474,-0.91549975
3475,-0.9504156
3476,-0.48833442
3477,-0.7285454
3478,-0.7181329
3479,-0.9999994
3480,-0.9780979
3481,-0.6144444
3482,-0.57783985
3483,-0.40032202
3484,-0.9935459
3485,-0.8462989
3486,-0.32310748
3487,-0.6628606
3488,-0.82296157
3489,-0.6916751
3490,-0.9996307
3491,-0.9917776
3492,-0.83331764
3493,-0.57910913
3494,-0.47746488
3495,-0.2528944
3496,-0.5804888
3497,-0.82285815
3498,-0.8652859
3499,-0.99911773
3500,-0.9999994
3501,-0.1358578
3502,-0.4439875
3503,-0.14965256
3504,-0.45935804
3505,-0.57408255
3506,-0.69923633
3507,-0.14386094
3508,-0.5742793
3509,-0.7322658
3510,-0.5127223
3511,-0.44505653
3512,-0.9870503
3513,-0.7560824
3514,-0.20190637
3515,-0.6758258
3516,-0.72259146
3517,-0.14122428
3518,-0.85519475
3519,-0.53904134
3520,-0.42789832
3521,-0.55613714
3522,-0.9999936
3523,-0.9470877
3524,-0.60800046
3525,-0.42033195
3526,-0.961018
3527,-0.68675995
3528,-0.95948017
3529,-0.54857874
3530,-0.8102748
3531,-0.5105285
3532,-0.99999976
3533,-0.7642373
3534,-0.124360345
3535,-0.67078155
3536,-0.76738703
3537,-0.6498877
3538,-0.9999902
3539,-0.9406001
3540,-0.609245
3541,-0.7271106
3542,-0.7439211
3543,-0.14502682
3544,-0.12108792
3545,-0.1885726
3546,-0.68742603
3547,-0.9997393
3548,-0.5685309
3549,-0.80311275
3550,-0.9759566
3551,-0.47942463
3552,-0.3689852
3553,-0.66073555
3554,-0.1593808
3555,-0.14551784
3556,-0.7048628
3557,-0.24170972
3558,-0.6483734
3559,-0.6078403
3560,-0.81730545
3561,-0.23705551
3562,-0.2725688
3563,-0.8225518
3564,-0.991177
3565,-0.74451804
3566,-0.9999994
3567,-0.36350074
3568,-0.24907619
3569,-0.85054606
3570,-0.5537402
3571,-0.5790672
3572,-0.29036775
3573,-0.6225897
3574,-0.99999964
3575,-0.14276351
3576,-0.5349723
3577,-0.5048554
3578,-0.24733816
3579,-0.2965125
3580,-0.7206186
3581,-0.6280038
3582,-0.60875094
3583,-0.99985695
3584,-0.59467906
3585,-0.9998005
3586,-0.9398836
3587,-0.48158833
3588,-0.38967478
3589,-0.23285909
3590,-0.59686404
3591,-0.2531618
3592,-0.9999995
3593,-0.8678164
3594,-0.3408799
3595,-0.5919789
3596,-0.9999984
3597,-0.5766426
3598,-0.26468536
3599,-0.9993129
3600,-0.78900075
3601,-0.8175552
3602,-0.20688273
3603,-0.8660541
3604,-0.9999949
3605,-0.21202187
3606,-0.9691537
3607,-0.76333773
3608,-0.30904847
3609,-0.16342871
3610,-0.55530536
3611,-0.95420694
3612,-0.18525763
3613,-0.570773
3614,-0.7526083
3615,-0.7377576
3616,-0.5828587
3617,-0.87700295
3618,-0.5521471
3619,-0.5697672
3620,-0.70220906
3621,-0.69876987
3622,-0.5919718
3623,-0.6268622
3624,-0.570898
3625,-0.48395965
3626,-0.56622785
3627,-0.999958
3628,-0.5064646
3629,0.9038426
3630,-0.5636518
3631,-0.8224949
3632,-0.63969725
3633,-0.5746846
3634,-0.76177925
3635,-0.83658284
3636,-0.63796955
3637,-0.51926273
3638,-0.67271256
3639,-0.45279884
3640,-0.18466847
3641,-0.7946496
3642,-0.5318882
3643,-0.39261928
3644,-0.14346308
3645,-0.6999635
3646,-0.74802494
3647,-0.9243044
3648,-0.7127976
3649,-0.6191869
3650,-0.16573475
3651,-0.6573598
3652,-0.39567414
3653,-0.52224016
3654,-0.6557998
3655,-0.5038526
3656,-0.778629
3657,-0.61701703
3658,-0.24184114
3659,-0.14872675
3660,-0.17078291
3661,-0.9725013
3662,-0.9999433
3663,-0.7647262
3664,-0.54515845
3665,-0.21722849
3666,-0.14057857
3667,-0.30285084
3668,-0.9189387
3669,-0.9827392
3670,-0.5558526
3671,-0.41871855
3672,-0.32600972
3673,-0.91385645
3674,-0.956127
3675,-0.9956312
3676,-0.45465654
3677,-0.47137982
3678,-0.5733756
3679,-0.30924103
3680,-0.37314525
3681,-0.9527545
3682,-0.7221206
3683,-0.8585063
3684,-0.5461119
3685,-0.5855397
3686,-0.97744673
3687,-0.3138254
3688,-0.30775458
3689,-0.9929469
3690,-0.83766884
3691,-0.6870227
3692,-0.5979229
3693,-0.20363106
3694,-0.021564988
3695,-0.46409872
3696,-0.69553787
3697,-0.99999106
3698,-0.89432293
3699,-0.6493194
3700,-0.76508886
3701,-0.42384246
3702,-0.038576514
3703,-0.1208834
3704,-0.15762267
3705,-0.5560622
3706,-0.99711615
3707,-0.6687769
3708,-0.9109036
3709,-0.20921242
3710,-0.9883622
3711,-0.5805039
3712,-0.12656368
3713,-0.8253569
3714,-0.8544437
3715,-0.43783805
3716,-0.70223486
3717,-0.99047726
3718,-0.25206116
3719,-0.32137832
3720,-0.18453975
3721,-0.12695007
3722,-0.3170685
3723,-0.28903484
3724,-0.29595277
3725,-0.5875561
3726,-0.5489229
3727,-0.6705414
3728,-0.31451103
3729,-0.1741835
3730,-0.39718255
3731,-0.14209671
3732,-0.7593291
3733,-0.41118634
3734,-0.33176246
3735,-0.998693
3736,-0.78095245
3737,-0.7392876
3738,-0.24168402
3739,-0.9305832
3740,-0.8622689
3741,-0.53117144
3742,-0.52023464
3743,-0.53356165
3744,-0.9986207
3745,-0.58715427
3746,-0.85895026
3747,-0.127841
3748,-0.7927015
3749,-0.3474265
3750,-0.24073839
3751,-0.38339332
3752,-0.40667704
3753,-0.20350641
3754,-0.51684284
3755,-0.17716196
3756,-0.38743335
3757,-0.36837652
3758,-0.20030227
3759,-0.26621586
3760,-0.2306234
3761,-0.19949958
3762,-0.9997019
3763,-0.5748858
3764,-0.28230494
3765,-0.5598056
3766,-0.28472084
3767,-0.16111442
3768,-0.8585828
3769,-0.4895758
3770,-0.5579464
3771,-0.5234183
3772,-0.68902194
3773,-0.5275359
3774,-0.5266619
3775,-0.6667821
3776,-0.56543237
3777,-0.5813211
3778,-0.6754098
3779,-0.24522743
3780,-0.7297649
3781,-0.58269787
3782,-0.6548362
3783,-0.9244876
3784,-0.9512546
3785,-0.21621773
3786,-0.5124192
3787,-0.2682861
3788,-0.3462839
3789,-0.26255754
3790,-0.5004891
3791,-0.7466003
3792,-0.5669736
3793,-0.21306834
3794,-0.23933339
3795,-0.20085192
3796,-0.18089327
3797,-0.17614026
3798,-0.6765438
3799,-0.20019224
3800,-0.5787034
3801,-0.9417741
3802,-0.5567996
3803,-0.43182912
3804,-0.8888091
3805,-0.5164398
3806,-0.22921172
3807,-0.68500185
3808,-0.87729096
3809,-0.94473565
3810,-0.9070396
3811,-0.38013214
3812,-0.38794845
3813,-0.79287183
3814,-0.79776263
3815,-0.9229251
3816,-0.8758037
3817,-0.23266357
3818,-0.9950925
3819,-0.9957919
3820,-0.16835865
3821,-0.12254719
3822,-0.16459048
3823,-0.20442043
3824,-0.9279083
3825,-0.40316468
3826,-0.1259933
3827,-0.99944824
3828,-0.7818351
3829,-0.14629015
3830,-0.54661006
3831,-0.46368763
3832,-0.19958411
3833,-0.2378118
3834,-0.74995244
3835,-0.8829824
3836,-0.26027647
3837,-0.41324392
3838,-0.48179066
3839,-0.9253287
3840,-0.5255474
3841,-0.8882215
3842,-0.9996346
3843,-0.9999988
3844,-0.55647254
3845,-0.5670132
3846,-0.5739222
3847,-0.61750704
3848,-0.8143829
3849,-0.7200084
3850,-0.53471744
3851,-0.9801401
3852,-0.33214214
3853,-0.5117476
3854,-0.3828274
3855,-0.7141411
3856,-0.3384337
3857,-0.20878272
3858,-0.57483816
3859,-0.14776136
3860,-0.54397535
3861,-0.15162015
3862,-0.11828763
3863,-0.33052382
3864,-0.83748716
3865,-0.1866262
3866,-0.25418165
3867,-0.12599666
3868,-0.5404843
3869,-0.64269835
3870,-0.7917814
3871,-0.51101124
3872,-0.56437147
3873,-0.7062703
3874,-0.68793243
3875,-0.7681529
3876,-0.6199684
3877,-0.6415117
3878,-0.98756564
3879,-0.9949846
3880,-0.68148595
3881,-0.43809697
3882,-0.7419155
3883,-0.25856096
3884,-0.4842278
3885,-0.82835084
3886,-0.9849617
3887,-0.9316126
3888,-0.1909702
3889,-0.43959966
3890,-0.5519019
3891,-0.82067084
3892,-0.52882725
3893,-0.71696436
3894,-0.40122688
3895,-0.21532719
3896,-0.28759524
3897,-0.053615615
3898,-0.35238
3899,-0.5730378
3900,-0.7273732
3901,-0.9959432
3902,-0.23757397
3903,-0.1600605
3904,-0.82441056
3905,-0.5440097
3906,-0.72802764
3907,-0.55431837
3908,-0.39284354
3909,-0.12403878
3910,-0.7249298
3911,-0.9997726
3912,-0.5113469
3913,-0.40317902
3914,-0.1998013
3915,-0.22169448
3916,-0.13118
3917,-0.13624823
3918,-0.9938822
3919,-0.9999853
3920,-0.32967994
3921,-0.15392286
3922,-0.22964814
3923,-0.70859474
3924,-0.2570466
3925,-0.75965977
3926,-0.3826614
3927,-0.40534562
3928,-0.25155762
3929,-0.403426
3930,-0.15070765
3931,-0.7732604
3932,-0.54755247
3933,-0.97767246
3934,-0.656332
3935,-0.53455657
3936,-0.1872746
3937,-0.7826661
3938,-0.75258267
3939,-0.38051322
3940,-0.49307895
3941,-0.58949226
3942,-0.29141805
3943,-0.6445431
3944,-0.5613835
3945,-0.8749911
3946,-0.80572957
3947,-0.15449552
3948,-0.8096564
3949,-0.5589819
3950,-0.41324633
3951,-0.34180844
3952,-0.23477985
3953,-0.4019256
3954,-0.15853904
3955,-0.8681607
3956,-0.59211415
3957,-0.7140049
3958,-0.43864518
3959,-0.6177703
3960,-0.8103651
3961,-0.21548235
3962,-0.16670172
3963,-0.6639538
3964,-0.7189905
3965,-0.77293736
3966,-0.38960242
3967,-0.5413675
3968,-0.527385
3969,-0.73195285
3970,-0.7184946
3971,-0.5650566
3972,-0.12806478
3973,-0.21890536
3974,-0.39769438
3975,-0.4194681
3976,-0.872372
3977,-0.97890997
3978,-0.7107047
3979,-0.16349524
3980,-0.6578066
3981,-0.31033283
3982,-0.046218306
3983,-0.29152873
3984,-0.17865957
3985,-0.82015276
3986,-0.5853088
3987,-0.52242315
3988,-0.9937389
3989,-0.89539707
3990,-0.2654192
3991,-0.57267404
3992,-0.6383896
3993,-0.27320373
3994,-0.983696
3995,-0.5981402
3996,-0.30031416
3997,-0.72128916
3998,-0.27602682
3999,-0.16159433
4000,-0.46205047
4001,-0.17560212
4002,-0.1445077
4003,-0.37464935
4004,-0.6235972
4005,-0.62681127
4006,-0.3831054
4007,-0.529123
4008,-0.7179235
4009,-0.409703
4010,-0.15016088
4011,-0.4986537
4012,-0.50964
4013,-0.5855204
4014,-0.81929827
4015,-0.76665866
4016,-0.33044955
4017,-0.4009666
4018,-0.37733033
4019,-0.54239523
4020,-0.53300637
4021,-0.14399983
4022,-0.78870666
4023,-0.71225756
4024,-0.44354928
4025,-0.78837985
4026,-0.22396775
4027,-0.12597385
4028,-0.56973326
4029,-0.5982964
4030,-0.25132623
4031,-0.41850916
4032,-0.8904947
4033,-0.1956123
4034,-0.17250545
4035,-0.16257924
4036,-0.14290069
4037,-0.64559966
4038,-0.30614305
4039,-0.679895
4040,-0.11947612
4041,-0.55255693
4042,-0.5648227
4043,-0.34182274
4044,-0.51359665
4045,-0.42488402
4046,-0.6208916
4047,-0.87541914
4048,-0.9950611
4049,-0.67596686
4050,-0.9737021
4051,-0.9900336
4052,-0.796901
4053,-0.69276994
4054,-0.8915078
4055,-0.9865397
4056,-0.4367752
4057,-0.97855955
4058,-0.9719762
4059,-0.85387963
4060,-0.8263536
4061,-0.7619749
4062,-0.95669407
4063,-0.36496896
4064,-0.14330693
4065,-0.40450808
4066,-0.82433176
4067,-0.9480568
4068,-0.7168877
4069,-0.99697906
4070,-0.62030226
4071,-0.41783655
4072,-0.8100172
4073,-0.5990416
4074,-0.9479608
4075,-0.9986262
4076,-0.7895616
4077,-0.79467416
4078,-0.42449594
4079,-0.9999473
4080,-0.34630263
4081,-0.9925659
4082,-0.99998844
4083,-0.79798245
4084,-0.99557996
4085,-0.82215697
4086,-0.99999195
4087,-0.9521057
4088,-0.9639328
4089,-0.030413328
4090,0.8900258
4091,-0.9574652
4092,-0.99903095
4093,-0.99559647
4094,-0.9982744
4095,-0.13249068
4096,-0.9964705
4097,-0.89977217
4098,-0.7383414
4099,-0.9022602
4100,-0.47008637
4101,-0.91212827
4102,-0.9995718
4103,-0.9643411
4104,-0.9959045
4105,-0.963597
4106,-0.9805454
4107,-0.9427867
4108,-0.96331507
4109,-0.9927123
4110,-0.9825586
4111,-0.6807379
4112,-0.98458654
4113,-0.9010437
4114,-0.99982005
4115,-0.037025332
4116,-0.94636023
4117,-0.09230115
4118,-0.92751795
4119,-0.17359318
4120,-0.99663854
4121,-0.9949413
4122,-0.68247795
4123,-0.1474996
4124,-0.6332159
4125,-0.42926732
4126,-0.9895813
4127,-0.9921289
4128,-0.97712296
4129,-0.94917035
4130,-0.2668519
4131,-0.87055296
4132,-0.9505611
4133,-0.15312575
4134,-0.15649514
4135,-0.8772772
4136,-0.88270307
4137,-0.98200023
4138,-0.90318537
4139,-0.9646007
4140,-0.8134691
4141,-0.9994909
4142,-0.9987539
4143,-0.7835027
4144,-0.99919534
4145,-0.98557204
4146,-0.9853797
4147,0.6011144
4148,-0.07074083
4149,-0.8985883
4150,-0.33134243
4151,-0.7128228
4152,-0.90746075
4153,-0.99760026
4154,-0.99932915
4155,-0.99925023
4156,-0.9701334
4157,-0.9999688
4158,-0.7186632
4159,-0.6205973
4160,-0.99465877
4161,-0.9578898
4162,-0.9885644
4163,-0.95944035
4164,-0.9996119
4165,-0.6587666
4166,-0.99992746
4167,-0.8180289
4168,-0.99637467
4169,-0.9927612
4170,-0.9912321
4171,-0.9600866
4172,-0.99221694
4173,-0.99999976
4174,-0.9999644
4175,-0.96782273
4176,-0.95733315
4177,-0.37960792
4178,-0.9347291
4179,-0.9844602
4180,-0.9299572
4181,-0.99960625
4182,-0.99996185
4183,-0.99999034
4184,-0.99999976
4185,-0.7134775
4186,-0.99998236
4187,-0.9549173
4188,-0.6892512
4189,-0.99998623
4190,-0.9296915
4191,-0.88486207
4192,-0.9999099
4193,-0.95241886
4194,-0.39540488
4195,-0.9954048
4196,-0.99908555
4197,-0.9868732
4198,-0.9175696
4199,-0.9260768
4200,-0.9980812
4201,-0.8726767
4202,-0.46363106
4203,-0.92618835
4204,-0.98601604
4205,-0.794897
4206,-0.9647241
4207,-0.9584651
4208,-0.9910072
4209,-0.97037226
4210,-0.9999999
4211,-0.9201191
4212,-0.969253
4213,-0.99868983
4214,-0.92032635
4215,-0.93977654
4216,-0.99924755
4217,-0.99999195
4218,-0.98406637
4219,-0.983754
4220,-0.9996429
4221,-0.997102
4222,-0.9855793
4223,-0.9940836
4224,-0.9999998
4225,-0.98119587
4226,-0.90225613
4227,-0.8014823
4228,-0.9079424
4229,-0.9703142
4230,-0.700049
4231,-0.9985517
4232,-0.98943937
4233,-0.8021541
4234,-0.9783835
4235,-0.99998856
4236,-0.99997705
4237,-0.8555734
4238,-0.9644912
4239,-0.99869955
4240,-0.8050357
4241,-0.99993086
4242,-0.99031574
4243,-0.84542936
4244,-0.99965686
4245,-0.99997956
4246,0.93980885
4247,-0.99142087
4248,-0.99999267
4249,-0.9969686
4250,-0.99744076
4251,-0.9999999
4252,-0.9572879
4253,-0.9708434
4254,-0.92507577
4255,-0.9748387
4256,-0.94435006
4257,-0.50893265
4258,-0.7852702
4259,-0.9979454
4260,-0.985909
4261,-0.9863172
4262,-0.4903137
4263,-0.70292026
4264,-0.9219732
4265,-0.24851425
4266,-0.919817
4267,-0.37824813
4268,-0.99988335
4269,-0.86160624
4270,-0.99949694
4271,-0.1231191
4272,0.14230968
4273,-0.6200026
4274,-0.9979768
4275,-0.9306127
4276,-0.6602141
4277,-0.9679662
4278,-0.9999972
4279,-0.9987882
4280,0.16911204
4281,-0.96472245
4282,-0.9999998
4283,-0.88760144
4284,-0.76594263
4285,-0.99997634
4286,-0.994631
4287,-0.9999422
4288,-0.9999647
4289,-0.98366416
4290,-0.9737237
4291,-0.9999824
4292,-0.99994993
4293,-0.99248
4294,-0.87666214
4295,-0.99992186
4296,-0.99999946
4297,-0.9997523
4298,-0.941484
4299,-0.2014241
4300,-0.99505955
4301,-0.99144346
4302,-0.9907341
4303,-0.99930406
4304,-0.99909455
4305,-0.95241755
4306,-0.99999195
4307,-0.9796997
4308,0.16863006
4309,-0.8963297
4310,-0.9999309
4311,-0.986861
4312,-0.8546657
4313,-0.91003454
4314,-0.99657536
4315,-0.7630865
4316,-0.4893353
4317,-0.61714226
4318,-0.7799139
4319,-0.95979387
4320,-0.75556403
4321,-0.9643051
4322,-0.9786366
4323,-0.96327436
4324,-0.8524003
