,0
2919,-0.281666
2920,-0.31491628
2921,-0.49726135
2922,-0.43443608
2923,-0.54348373
2924,-0.29460067
2925,-0.6543486
2926,-0.22639628
2927,-0.55340147
2928,-0.268665
2929,-0.58938545
2930,-0.64766437
2931,-0.96906984
2932,-0.3893148
2933,-0.30489498
2934,-0.7429192
2935,-0.398813
2936,-0.9459302
2937,-0.9995086
2938,-0.70648324
2939,-0.88415194
2940,-0.616857
2941,-0.27331856
2942,-0.6151199
2943,-0.22250053
2944,-0.70887566
2945,-0.4734974
2946,-0.32011408
2947,-0.4142187
2948,-0.7015879
2949,-0.9430239
2950,-0.7171904
2951,-0.2922678
2952,-0.74238384
2953,-0.6236977
2954,-0.34459957
2955,-0.25516912
2956,-0.36983907
2957,-0.5058563
2958,-0.31095853
2959,-0.37267092
2960,-0.6308498
2961,-0.95775753
2962,-0.5504998
2963,-0.94883156
2964,-0.61921567
2965,-0.23281734
2966,-0.40685406
2967,-0.56719893
2968,-0.6506398
2969,-0.7363861
2970,-0.5939719
2971,-0.2525004
2972,-0.6189269
2973,-0.97287875
2974,-0.9999995
2975,-0.6597894
2976,-0.47615272
2977,-0.8310618
2978,-0.32719913
2979,-0.5629974
2980,-0.9937528
2981,-0.54443955
2982,-0.99752784
2983,-0.9999968
2984,-0.64168376
2985,-0.8103019
2986,-0.81542355
2987,-0.62219816
2988,-0.4254388
2989,-0.5237488
2990,-0.67291224
2991,-0.75216556
2992,-0.9999997
2993,-0.5689666
2994,-0.53718174
2995,-0.8048854
2996,-0.99999934
2997,-0.9349359
2998,-0.7773894
2999,-0.3295023
3000,-0.4790247
3001,-0.70278496
3002,-0.5540322
3003,-0.9998076
3004,-0.97776216
3005,-0.6767132
3006,-0.9999935
3007,-0.19256657
3008,-0.5341292
3009,-0.6503509
3010,-0.6737316
3011,-0.8096962
3012,-0.13342094
3013,-0.49458417
3014,-0.7870457
3015,-0.50909907
3016,-0.17383744
3017,-0.9874658
3018,-0.85310787
3019,-0.7261588
3020,-0.78592426
3021,-0.9999993
3022,-0.92549825
3023,-0.95679
3024,-0.5585844
3025,-0.70857316
3026,-0.5047211
3027,-0.95800036
3028,-0.37479365
3029,-0.9627002
3030,-1.0
3031,-0.5427425
3032,-0.7920329
3033,-0.6191121
3034,-0.7407512
3035,-0.7831321
3036,-0.82042086
3037,-0.71218383
3038,-0.4232369
3039,-0.6469861
3040,-0.38123408
3041,-0.62973785
3042,-0.88473326
3043,-0.700629
3044,-0.3631517
3045,-0.7490664
3046,-0.3673801
3047,-0.66362345
3048,-0.80000216
3049,-0.2439109
3050,-0.96728635
3051,-0.9821616
3052,-0.62304443
3053,-0.83512723
3054,-0.87447023
3055,-0.1356774
3056,-0.49625832
3057,-0.40374026
3058,-0.5284997
3059,-0.51247406
3060,-0.7176021
3061,-0.118952
3062,-0.40602893
3063,-0.72974205
3064,-0.86169165
3065,-0.4411104
3066,-0.76585466
3067,-0.29121467
3068,-0.5506694
3069,-0.5280262
3070,-0.99999964
3071,-0.7647081
3072,-0.84547645
3073,-0.22182588
3074,-0.927724
3075,-0.8496715
3076,-0.86666125
3077,-0.49066934
3078,-0.52703345
3079,-0.41960713
3080,-0.3559985
3081,-0.6950439
3082,-0.685075
3083,-0.960831
3084,-0.976856
3085,-0.9999991
3086,-0.781703
3087,-0.9719503
3088,-0.5614104
3089,-0.71314967
3090,-0.55652654
3091,-0.48761126
3092,-0.56039953
3093,-0.82791144
3094,-0.8104637
3095,-0.9977785
3096,-0.9999979
3097,-0.7317323
3098,-0.8022115
3099,-0.5519368
3100,-0.6450795
3101,-0.3993076
3102,-0.48845497
3103,-0.985544
3104,-0.8357412
3105,-0.30912188
3106,-0.9999951
3107,-0.987095
3108,-0.9999383
3109,-0.702628
3110,-0.79226816
3111,-0.5058784
3112,-0.7361541
3113,-0.97814035
3114,-0.88775676
3115,-0.5521323
3116,-0.8034181
3117,-0.68406856
3118,-0.57277644
3119,-0.5078591
3120,-0.9822142
3121,-0.73775774
3122,-0.65114623
3123,-0.9947521
3124,-0.6781782
3125,-0.8154316
3126,-0.9999999
3127,-0.5431256
3128,-0.9118058
3129,-0.29737023
3130,-0.90819913
3131,-0.48165125
3132,-0.37852868
3133,-0.43670598
3134,-0.4257377
3135,-0.5384383
3136,-0.6548697
3137,-0.96322864
3138,-0.9999989
3139,-0.7541616
3140,-0.73021907
3141,-0.35841003
3142,-0.74673635
3143,-0.82631344
3144,-0.6625381
3145,-0.9999994
3146,-0.66208494
3147,-0.9998227
3148,-0.99837047
3149,-0.98032606
3150,-0.99924344
3151,-0.9999893
3152,-0.9999993
3153,-0.9040787
3154,-0.1359694
3155,-0.8522847
3156,-0.9737273
3157,-0.939203
3158,-0.7872554
3159,-0.27195412
3160,-0.2423434
3161,-0.5857949
3162,-0.65634114
3163,-0.5532817
3164,-0.89614654
3165,-0.9083688
3166,-0.84134287
3167,-0.7668077
3168,-0.7435049
3169,-0.9999964
3170,-0.7434008
3171,-0.7719237
3172,-0.74306405
3173,-0.83670294
3174,-0.95497704
3175,-0.7070027
3176,-0.7692532
3177,-0.999955
3178,-0.99999934
3179,-0.5650912
3180,-0.45280322
3181,-0.42237884
3182,-0.5410483
3183,-0.9769846
3184,-0.66296774
3185,-0.78341424
3186,-0.99158126
3187,-0.8469374
3188,-0.58892167
3189,-0.44130418
3190,-0.9777709
3191,-0.4090785
3192,-0.70231646
3193,-0.59051996
3194,-0.9624965
3195,-0.60715973
3196,-0.7441083
3197,-0.15721197
3198,-0.65506375
3199,-0.47790894
3200,-0.4535318
3201,-0.99999946
3202,-0.19705825
3203,-0.583184
3204,-0.39943993
3205,-0.9026464
3206,-0.88021225
3207,-0.9274536
3208,-0.9063544
3209,-0.7728413
3210,-0.66208196
3211,-0.7550356
3212,-0.49589995
3213,-0.9542529
3214,-0.8532263
3215,-0.7510555
3216,-0.9889859
3217,-0.5821154
3218,-0.99999917
3219,-0.99999946
3220,-0.34067523
3221,-0.4388088
3222,-0.97676224
3223,-0.42643306
3224,-0.12696259
3225,-0.91288525
3226,-0.83221066
3227,-0.87400997
3228,-0.38031587
3229,-0.6555136
3230,-0.36065504
3231,-0.3734507
3232,-0.96102023
3233,-0.33634377
3234,-0.59628713
3235,-0.5307887
3236,-0.20886444
3237,-0.83843195
3238,-0.49247536
3239,-0.7660933
3240,-0.9999981
3241,-0.6741375
3242,-0.84924406
3243,-0.94777614
3244,-0.76132095
3245,-0.26043284
3246,-0.96114933
3247,-0.9947618
3248,-0.8603811
3249,-0.7670559
3250,-0.51725316
3251,-0.9999996
3252,-0.14038467
3253,-0.30459687
3254,-0.91805536
3255,-0.7144287
3256,-0.2072134
3257,-0.70482284
3258,-0.53929
3259,-0.6687437
3260,-0.71882766
3261,-0.92472154
3262,-0.666955
3263,-0.60979146
3264,-0.39555052
3265,-0.57965016
3266,-0.2821468
3267,-0.9491092
3268,-0.99999785
3269,-0.8926081
3270,-0.14858441
3271,-0.28865504
3272,-0.7548295
3273,-0.56695604
3274,-0.67557603
3275,-0.9747148
3276,-0.69051
3277,-0.3374061
3278,-0.84577173
3279,-0.854875
3280,-0.7836128
3281,-0.6277569
3282,-0.9461928
3283,-0.6229955
3284,-0.95309395
3285,-0.99999934
3286,-0.818431
3287,-0.9753631
3288,-0.903276
3289,-0.8219541
3290,-0.30979827
3291,-0.79206705
3292,-0.96069366
3293,-0.99999505
3294,-0.14331917
3295,-0.5219281
3296,-0.5918595
3297,-0.75629073
3298,-0.40754542
3299,-0.58237696
3300,-0.9341537
3301,-0.7075794
3302,-0.8755632
3303,-0.9239406
3304,-0.90557677
3305,-0.8393781
3306,-0.1323365
3307,-0.9976709
3308,-0.52965415
3309,-0.9999995
3310,-0.99999964
3311,-0.9677546
3312,-0.9399953
3313,-0.8015824
3314,-0.9810735
3315,-0.93193835
3316,-0.49024194
3317,-0.5842678
3318,-0.20095173
3319,-0.7657797
3320,-0.2867246
3321,-0.99999857
3322,-0.9686835
3323,-0.44936615
3324,-0.15427928
3325,-0.99999934
3326,-0.97895455
3327,-0.52769554
3328,-0.5312786
3329,-0.4953094
3330,-0.53747815
3331,-0.5300836
3332,-0.47044834
3333,-0.5327362
3334,-0.9999993
3335,-0.36528206
3336,-0.23347825
3337,-0.93829185
3338,-0.9931851
3339,-0.9250595
3340,-0.28936186
3341,-0.56199116
3342,-0.8732671
3343,-0.49998498
3344,-0.8747288
3345,-0.99999934
3346,-0.79588205
3347,-0.9999999
3348,-0.8512835
3349,-0.51720846
3350,-0.68363416
3351,-0.949579
3352,-0.9999989
3353,-0.59433186
3354,-0.8721871
3355,-0.64839154
3356,-0.99992836
3357,-0.64321166
3358,-0.8932606
3359,-0.7589619
3360,-0.3420686
3361,-0.8150555
3362,-0.97644496
3363,-0.9163849
3364,-0.74945253
3365,-0.996214
3366,-0.9188855
3367,-0.7277777
3368,-0.7109448
3369,-0.9012708
3370,-0.6924252
3371,-0.60443574
3372,-0.38224208
3373,-0.9574188
3374,-0.49212438
3375,-0.9967144
3376,-0.47824478
3377,-0.58420837
3378,-0.97403234
3379,-0.7749753
3380,-0.7848104
3381,-0.9077431
3382,-0.2491758
3383,-0.4093731
3384,-0.4248559
3385,-0.9034408
3386,-0.33068633
3387,-0.3648241
3388,-0.7071537
3389,-0.44246253
3390,-0.93449795
3391,-0.9587202
3392,-0.7078908
3393,-0.921202
3394,-0.9523243
3395,0.1620211
3396,-0.40301442
3397,-0.7093372
3398,-0.56934756
3399,-0.6583455
3400,-0.7297466
3401,-0.5502132
3402,-0.20594934
3403,-0.62624115
3404,-0.5949761
3405,-0.88738936
3406,-0.6144
3407,-0.63095134
3408,-0.59324765
3409,-0.999994
3410,-0.7463397
3411,-0.66791743
3412,-0.82086617
3413,-0.8680254
3414,-0.6774926
3415,-0.9936888
3416,-0.43946716
3417,-0.98631895
3418,-0.27350187
3419,-0.56062806
3420,-0.52855265
3421,-0.99517345
3422,-0.14217356
3423,-0.94902575
3424,-0.22840331
3425,-0.7198582
3426,-0.3544051
3427,-0.5880866
3428,-0.5459476
3429,-0.64688313
3430,-0.5368587
3431,-0.5225849
3432,-0.65789187
3433,-0.79382765
3434,-0.5652557
3435,-0.88920057
3436,-0.99994475
3437,-0.8638652
3438,-0.18686543
3439,-0.84834754
3440,-0.99955285
3441,-0.71769077
3442,-0.84139144
3443,-0.65615565
3444,-0.9999268
3445,-0.61353606
3446,-0.29741764
3447,-0.62821627
3448,-0.6063066
3449,-0.54118687
3450,-0.3926962
3451,-0.9707926
3452,-0.9303415
3453,-0.53337604
3454,-0.024507
3455,-0.120526806
3456,-0.5536638
3457,-0.7045612
3458,-0.37158427
3459,-0.7902255
3460,-0.75326055
3461,-0.19634801
3462,-0.854341
3463,-0.91549975
3464,-0.9504156
3465,-0.48833442
3466,-0.7285454
3467,-0.7181329
3468,-0.9998877
3469,-0.9780979
3470,-0.6144444
3471,-0.57783985
3472,-0.40032202
3473,-0.9935459
3474,-0.32310748
3475,-0.64401186
3476,-0.35566145
3477,-0.2538955
3478,-0.6628606
3479,-0.82296157
3480,-0.6916751
3481,-0.9996307
3482,-0.9917776
3483,-0.91668826
3484,-0.57910913
3485,-0.47746488
3486,-0.5804888
3487,-0.82285815
3488,-0.59946394
3489,-0.6733371
3490,-0.8652859
3491,-0.60606605
3492,-0.99911773
3493,-0.9241766
3494,-0.9999994
3495,-0.1358578
3496,-0.4439875
3497,-0.14965256
3498,-0.45935804
3499,-0.57408255
3500,-0.1592597
3501,-0.14386094
3502,-0.5742793
3503,-0.44505653
3504,-0.9869668
3505,-0.9870503
3506,-0.7560824
3507,-0.5992365
3508,-0.99999946
3509,-0.20190637
3510,-0.6758258
3511,-0.72259146
3512,-0.14122428
3513,-0.99519
3514,-0.85519475
3515,-0.53904134
3516,-0.42789832
3517,-0.55613714
3518,-0.9470877
3519,-0.60800046
3520,-0.42033195
3521,-0.961018
3522,-0.68675995
3523,-0.95948017
3524,-0.99694616
3525,-0.54857874
3526,-0.5105285
3527,-0.99999976
3528,-0.7642373
3529,-0.124360345
3530,-0.33766592
3531,-0.67078155
3532,-0.76738703
3533,-0.6498877
3534,-0.9999902
3535,-0.9406001
3536,-0.609245
3537,-0.8620852
3538,-0.7271106
3539,-0.7439211
3540,-0.1330587
3541,-0.9999993
3542,-0.14502682
3543,-0.12108792
3544,-0.68742603
3545,-0.9997393
3546,-0.5685309
3547,-0.80311275
3548,-0.47942463
3549,-0.66073555
3550,-0.1593808
3551,-0.14551784
3552,-0.7048628
3553,-0.24170972
3554,-0.6483734
3555,-0.81730545
3556,-0.55524784
3557,-0.12581424
3558,-0.8225518
3559,-0.74451804
3560,-0.9999994
3561,-0.85054606
3562,-0.5537402
3563,-0.5790672
3564,-0.29036775
3565,-0.6225897
3566,-0.6232795
3567,-0.99999964
3568,-0.14276351
3569,-0.5349723
3570,-0.5048554
3571,-0.24733816
3572,-0.2965125
3573,-0.7206186
3574,-0.6615201
3575,-0.6280038
3576,-0.60875094
3577,-0.9998039
3578,-0.70381594
3579,-0.34444144
3580,-0.5540542
3581,-0.9611704
3582,-0.94573027
3583,-0.9398836
3584,-0.48158833
3585,-0.38967478
3586,-0.23285909
3587,-0.59686404
3588,-0.27963746
3589,-0.7747272
3590,-0.9999995
3591,-0.5919789
3592,-0.9999984
3593,-0.15992476
3594,-0.5766426
3595,-0.9993129
3596,-0.78900075
3597,-0.8175552
3598,-0.8371474
3599,-0.20688273
3600,-0.8660541
3601,-0.9999949
3602,-0.21202187
3603,-0.9691537
3604,-0.76333773
3605,-0.16342871
3606,-0.55530536
3607,-0.94055986
3608,-0.18525763
3609,-0.5828587
3610,-0.5697672
3611,-0.70220906
3612,-0.5919718
3613,-0.6268622
3614,-0.8137753
3615,-0.570898
3616,-0.42094606
3617,-0.48395965
3618,-0.5272345
3619,-0.56622785
3620,-0.5255151
3621,-0.999958
3622,-0.5064646
3623,-0.4238462
3624,0.9038426
3625,-0.5636518
3626,-0.63969725
3627,-0.7575489
3628,-0.5746846
3629,-0.6405281
3630,-0.76177925
3631,-0.83658284
3632,-0.63796955
3633,-0.51926273
3634,-0.67271256
3635,-0.18466847
3636,-0.7946496
3637,-0.5881817
3638,-0.5318882
3639,-0.39261928
3640,-0.6999635
3641,-0.74802494
3642,-0.7127976
3643,-0.651797
3644,-0.95751184
3645,-0.6191869
3646,-0.16573475
3647,-0.6573598
3648,-0.39567414
3649,-0.6066315
3650,-0.6557998
3651,-0.778629
3652,-0.28147542
3653,-0.14872675
3654,-0.9935026
3655,-0.9725013
3656,-0.235878
3657,-0.9999433
3658,-0.54515845
3659,-0.33875751
3660,-0.21722849
3661,-0.9868856
3662,-0.14057857
3663,-0.30285084
3664,-0.9189387
3665,-0.9827392
3666,-0.5558526
3667,-0.91385645
3668,-0.5730494
3669,-0.9956312
3670,-0.47137982
3671,-0.5733756
3672,-0.30924103
3673,-0.37314525
3674,-0.9527545
3675,-0.277914
3676,-0.6373619
3677,-0.7221206
3678,-0.5147784
3679,-0.44358903
3680,-0.5855397
3681,-0.97744673
3682,-0.3138254
3683,-0.69255275
3684,-0.30775458
3685,-0.9929469
3686,-0.38321912
3687,-0.83766884
3688,-0.5979229
3689,-0.20363106
3690,-0.021564988
3691,-0.46409872
3692,-0.62448376
3693,-0.99999106
3694,-0.6621848
3695,-0.14760908
3696,-0.89432293
3697,-0.38812432
3698,-0.7864263
3699,-0.6493194
3700,-0.76508886
3701,-0.48108974
3702,-0.42384246
3703,-0.038576514
3704,-0.78089297
3705,-0.18724787
3706,-0.99711615
3707,-0.6687769
3708,-0.3437917
3709,-0.9109036
3710,-0.34437114
3711,-0.20921242
3712,-0.40104988
3713,-0.5984233
3714,-0.5805039
3715,-0.12656368
3716,-0.1359823
3717,-0.8544437
3718,-0.43783805
3719,-0.35470003
3720,-0.70223486
3721,-0.25206116
3722,-0.32137832
3723,-0.18453975
3724,-0.28903484
3725,-0.29595277
3726,-0.3640753
3727,-0.3166681
3728,-0.5489229
3729,-0.6705414
3730,-0.31451103
3731,-0.39718255
3732,-0.14209671
3733,-0.19154596
3734,-0.1373373
3735,-0.7593291
3736,-0.41118634
3737,-0.33176246
3738,-0.78095245
3739,-0.7392876
3740,-0.24168402
3741,-0.53117144
3742,-0.67422915
3743,-0.53356165
3744,-0.9986207
3745,-0.58715427
3746,-0.17061016
3747,-0.42384672
3748,-0.20069194
3749,-0.22032219
3750,-0.127841
3751,-0.29521906
3752,-0.3474265
3753,-0.24073839
3754,-0.38339332
3755,-0.40667704
3756,-0.20350641
3757,-0.51684284
3758,-0.7839551
3759,-0.17716196
3760,-0.36837652
3761,-0.20030227
3762,-0.26621586
3763,-0.2306234
3764,-0.19949958
3765,-0.9997019
3766,-0.5748858
3767,-0.28230494
3768,-0.32528093
3769,-0.5598056
3770,-0.28472084
3771,-0.16111442
3772,-0.8585828
3773,-0.4895758
3774,-0.5579464
3775,-0.5234183
3776,-0.5275359
3777,-0.84912115
3778,-0.5266619
3779,-0.6667821
3780,-0.99992776
3781,-0.56543237
3782,-0.5813211
3783,-0.6754098
3784,-0.8896609
3785,-0.5127151
3786,-0.24522743
3787,-0.58269787
3788,-0.6548362
3789,-0.6684109
3790,-0.9244876
3791,-0.9512546
3792,-0.43969604
3793,-0.14968902
3794,-0.5004891
3795,-0.7466003
3796,-0.5669736
3797,-0.79755366
3798,-0.21306834
3799,-0.16501845
3800,-0.20085192
3801,-0.18089327
3802,-0.14062113
3803,-0.17614026
3804,-0.9417741
3805,-0.5567996
3806,-0.43182912
3807,-0.8888091
3808,-0.5164398
3809,-0.55274165
3810,-0.68500185
3811,-0.87729096
3812,-0.4647629
3813,-0.38013214
3814,-0.38794845
3815,-0.32140782
3816,-0.9229251
3817,-0.8758037
3818,-0.9950925
3819,-0.16835865
3820,-0.12254719
3821,-0.16459048
3822,-0.26901522
3823,-0.20442043
3824,-0.14141956
3825,-0.9279083
3826,-0.28479493
3827,-0.40316468
3828,-0.1259933
3829,-0.99944824
3830,-0.7818351
3831,-0.14629015
3832,-0.54661006
3833,-0.46368763
3834,-0.19958411
3835,-0.23833492
3836,-0.74995244
3837,-0.23143058
3838,-0.41324392
3839,-0.48179066
3840,-0.8882215
3841,-0.5163275
3842,-0.9996346
3843,-0.9999988
3844,-0.55647254
3845,-0.5670132
3846,-0.5739222
3847,-0.87464225
3848,-0.61750704
3849,-0.8143829
3850,-0.7200084
3851,-0.53471744
3852,-0.5117476
3853,-0.99765426
3854,-0.26965514
3855,-0.20878272
3856,-0.14776136
3857,-0.15162015
3858,-0.11828763
3859,-0.40806076
3860,-0.33052382
3861,-0.37854347
3862,-0.83748716
3863,-0.1866262
3864,-0.25418165
3865,-0.12599666
3866,-0.5404843
3867,-0.51101124
3868,-0.6522264
3869,-0.56437147
3870,-0.52227473
3871,-0.7062703
3872,-0.68793243
3873,-0.7681529
3874,-0.6199684
3875,-0.6415117
3876,-0.98756564
3877,-0.9949846
3878,-0.68148595
3879,-0.43809697
3880,-0.25856096
3881,-0.4842278
3882,-0.80717903
3883,-0.82835084
3884,-0.9849617
3885,-0.8474906
3886,-0.43959966
3887,-0.5519019
3888,-0.52882725
3889,-0.71696436
3890,-0.21532719
3891,-0.28759524
3892,-0.053615615
3893,-0.35238
3894,-0.7510445
3895,-0.7273732
3896,-0.39118102
3897,-0.1600605
3898,-0.82441056
3899,-0.5440097
3900,-0.72802764
3901,-0.55431837
3902,-0.14694604
3903,-0.39284354
3904,-0.12403878
3905,-0.5802381
3906,-0.9997726
3907,-0.99933636
3908,-0.5113469
3909,-0.1998013
3910,-0.13118
3911,-0.13624823
3912,-0.3878038
3913,-0.9938822
3914,-0.71105766
3915,-0.9999853
3916,-0.32967994
3917,-0.82991
3918,-0.15392286
3919,-0.22964814
3920,-0.23304491
3921,-0.2570466
3922,-0.75965977
3923,-0.3826614
3924,-0.15070765
3925,-0.54755247
3926,-0.97767246
3927,-0.656332
3928,-0.53455657
3929,-0.7081841
3930,-0.7033402
3931,-0.1872746
3932,-0.7826661
3933,-0.75258267
3934,-0.38051322
3935,-0.49307895
3936,-0.58949226
3937,-0.6073524
3938,-0.29141805
3939,-0.8749911
3940,-0.80572957
3941,-0.15449552
3942,-0.8096564
3943,-0.41324633
3944,-0.19312082
3945,-0.16733724
3946,-0.34180844
3947,-0.27917397
3948,-0.23477985
3949,-0.4019256
3950,-0.8681607
3951,-0.7140049
3952,-0.43864518
3953,-0.8103651
3954,-0.16670172
3955,-0.7189905
3956,-0.29304367
3957,-0.77293736
3958,-0.38960242
3959,-0.5413675
3960,-0.3340653
3961,-0.29033053
3962,-0.527385
3963,-0.73195285
3964,-0.7184946
3965,-0.12806478
3966,-0.42397982
3967,-0.4194681
3968,-0.55895704
3969,-0.15401651
3970,-0.30311158
3971,-0.872372
3972,-0.97890997
3973,-0.7107047
3974,-0.16349524
3975,-0.6578066
3976,-0.2024941
3977,-0.5593605
3978,-0.31033283
3979,-0.046218306
3980,-0.29152873
3981,-0.17865957
3982,-0.16604416
3983,-0.7011964
3984,-0.5853088
3985,-0.9937389
3986,-0.89539707
3987,-0.27320373
3988,-0.16217361
3989,-0.5981402
3990,-0.79256827
3991,-0.27602682
3992,-0.16159433
3993,-0.46205047
3994,-0.17560212
3995,-0.46126965
3996,-0.1445077
3997,-0.37464935
3998,-0.6235972
3999,-0.62681127
4000,-0.7176111
4001,-0.3831054
4002,-0.7179235
4003,-0.1600462
4004,-0.409703
4005,-0.15016088
4006,-0.4986537
4007,-0.50964
4008,-0.5855204
4009,-0.81929827
4010,-0.76665866
4011,-0.33044955
4012,-0.4009666
4013,-0.51412517
4014,-0.54239523
4015,-0.6686392
4016,-0.2619191
4017,-0.53300637
4018,-0.14399983
4019,-0.78870666
4020,-0.71225756
4021,-0.20339365
4022,-0.75472784
4023,-0.44354928
4024,-0.14644112
4025,-0.22396775
4026,-0.12597385
4027,-0.56973326
4028,-0.98794687
4029,-0.5432521
4030,-0.1776567
4031,-0.822032
4032,-0.5582091
4033,-0.25132623
4034,-0.41850916
4035,-0.1956123
4036,-0.14290069
4037,-0.30614305
4038,-0.679895
4039,-0.11947612
4040,-0.55255693
4041,-0.5648227
4042,-0.34182274
4043,-0.51359665
4044,-0.6208916
4045,-0.87541914
4046,-0.9950611
4047,-0.67596686
4048,-0.9737021
4049,-0.958085
4050,-0.9900336
4051,-0.796901
4052,-0.4367752
4053,-0.90874463
4054,-0.9719762
4055,-0.8778059
4056,-0.9020039
4057,-0.85387963
4058,-0.8263536
4059,-0.766868
4060,-0.92630595
4061,-0.27926427
4062,-0.95669407
4063,-0.36496896
4064,-0.40450808
4065,-0.82433176
4066,-0.91081613
4067,-0.9965655
4068,-0.82046086
4069,-0.9681073
4070,-0.10050967
4071,-0.7168877
4072,-0.99697906
4073,-0.62030226
4074,-0.8949324
4075,-0.41783655
4076,-0.8100172
4077,-0.9479608
4078,-0.9986262
4079,-0.7895616
4080,-0.79467416
4081,-0.9999473
4082,-0.34630263
4083,-0.9925659
4084,-0.79798245
4085,-0.99557996
4086,-0.82215697
4087,-0.99999195
4088,-0.9521057
4089,-0.87846875
4090,-0.030413328
4091,0.8900258
4092,-0.9998638
4093,-0.9027109
4094,-0.99903095
4095,-0.99559647
4096,-0.9689825
4097,-0.9982744
4098,-0.9964705
4099,-0.89977217
4100,-0.45469427
4101,-0.7383414
4102,-0.9022602
4103,-0.9995718
4104,-0.94700736
4105,-0.9643411
4106,-0.9959045
4107,0.19375417
4108,-0.99707127
4109,-0.9427867
4110,-0.9825586
4111,-0.022656707
4112,-0.6807379
4113,-0.9010437
4114,-0.99982005
4115,-0.94636023
4116,-0.09230115
4117,-0.92751795
4118,-0.17359318
4119,-0.99663854
4120,-0.9949413
4121,-0.68247795
4122,-0.6332159
4123,-0.42926732
4124,-0.9921289
4125,-0.94917035
4126,-0.2668519
4127,-0.87055296
4128,-0.9505611
4129,-0.8275805
4130,-0.116657875
4131,-0.15312575
4132,-0.15649514
4133,-0.9390618
4134,-0.8772772
4135,-0.88270307
4136,-0.98200023
4137,-0.90318537
4138,-0.8134691
4139,-0.9978601
4140,-0.9994909
4141,-0.9987539
4142,-0.7835027
4143,-0.99919534
4144,-0.98557204
4145,-0.9853797
4146,0.6011144
4147,-0.07074083
4148,-0.7128228
4149,-0.99760026
4150,-0.99925023
4151,-0.9701334
4152,-0.88878775
4153,-0.9999688
4154,-0.6205973
4155,-0.99465877
4156,-0.9578898
4157,-0.8833738
4158,-0.031366657
4159,-0.95944035
4160,-0.9996119
4161,-0.99992746
4162,-0.98486084
4163,-0.33116946
4164,-0.96744704
4165,-0.8180289
4166,-0.8563249
4167,-0.9927612
4168,-0.9912321
4169,-0.9600866
4170,-0.99221694
4171,-0.9999644
4172,-0.96782273
4173,-0.9870025
4174,-0.37960792
4175,-0.9347291
4176,-0.8432237
4177,-0.9886432
4178,-0.9299572
4179,-0.99960625
4180,-0.99999034
4181,-0.99999976
4182,-0.7434985
4183,-0.7134775
4184,-0.99998236
4185,-0.989882
4186,-0.6892512
4187,-0.99998623
4188,-0.9999099
4189,-0.99997306
4190,-0.9999945
4191,-0.95241886
4192,-0.39540488
4193,-0.99908555
4194,-0.9868732
4195,-0.9989121
4196,-0.9980812
4197,-0.8726767
4198,-0.92618835
4199,-0.99021214
4200,-0.98601604
4201,-0.9964415
4202,-0.794897
4203,-0.8771914
4204,-0.9647241
4205,-0.97037226
4206,-0.9999999
4207,-0.9201191
4208,-0.969253
4209,-0.97054106
4210,-0.93977654
4211,-0.99999195
4212,-0.98406637
4213,-0.983754
4214,-0.997102
4215,-0.84653914
4216,-0.9940836
4217,-0.9999997
4218,-0.76671356
4219,-0.98119587
4220,-0.90225613
4221,-0.9979343
4222,-0.8014823
4223,-0.9079424
4224,-0.9703142
4225,-0.9985517
4226,-0.5342859
4227,-0.9783835
4228,-0.99998856
4229,-0.99935865
4230,-0.96942264
4231,-0.4167232
4232,-0.99997705
4233,-0.9644912
4234,-0.99869955
4235,-0.8050357
4236,-0.99993086
4237,-0.89275366
4238,-0.84542936
4239,-0.99965686
4240,-0.36951178
4241,-0.99778956
4242,-0.9998817
4243,-0.9969686
4244,-0.99744076
4245,-0.9572879
4246,-0.9708434
4247,-0.9748387
4248,-0.94435006
4249,-0.7852702
4250,-0.9979454
4251,-0.985909
4252,-0.81412786
4253,-0.4903137
4254,-0.70292026
4255,-0.9219732
4256,-0.919817
4257,-0.37824813
4258,-0.86160624
4259,-0.99949694
4260,-0.1231191
4261,0.14230968
4262,-0.9972417
4263,-0.6200026
4264,-0.9979768
4265,-0.9306127
4266,-0.6602141
4267,-0.9679662
4268,0.34766766
4269,0.16911204
4270,-0.5394834
4271,-0.99718195
4272,-0.96472245
4273,-0.9999208
4274,-0.88760144
4275,0.63486207
4276,-0.76594263
4277,-0.99997634
4278,-0.994631
4279,-0.9999647
4280,-0.90997165
4281,-0.9737237
4282,-0.99994993
4283,-0.99248
4284,-0.87666214
4285,-0.99992186
4286,-0.9997523
4287,-0.641022
4288,-0.941484
4289,-0.2014241
4290,-0.99505955
4291,-0.99144346
4292,-0.9907341
4293,-0.822196
4294,-0.99930406
4295,-0.99909455
4296,-0.95241755
4297,-0.99999195
4298,-0.9796997
4299,0.16863006
4300,-0.9999309
4301,-0.8664308
4302,-0.8546657
4303,-0.91003454
4304,-0.99657536
4305,-0.7630865
4306,-0.4893353
4307,-0.9752612
4308,-0.8679357
4309,-0.9709273
4310,-0.6661215
4311,-0.8673329
4312,-0.95979387
4313,-0.9643051
4314,-0.8524003
4315,-0.97934663
4316,-0.9998877
4317,-0.9941941
4318,-0.99999046
4319,0.041386023
4320,-0.8670793
4321,-0.91842324
4322,-0.89102006
4323,-0.98689157
4324,-0.84382415
4325,-0.99743575
