,0
4325,-0.8524003
4326,-0.9998877
4327,-0.9941941
4328,-0.99999046
4329,-0.8670793
4330,-0.9940451
4331,-0.91842324
4332,-0.89102006
4333,-0.98689157
4334,-0.84382415
4335,-0.99743575
4336,-0.99080944
4337,-0.58785164
4338,-0.9788017
4339,-0.9577892
4340,-0.9901192
4341,-0.5703334
4342,-0.9999999
4343,-0.9703946
4344,-0.9981991
4345,-0.9971533
4346,-0.97638535
4347,-0.96326303
4348,-0.99068046
4349,-0.99999976
4350,-0.9643679
4351,-0.99715215
4352,0.83710325
4353,-0.886875
4354,0.49936783
4355,-0.99984264
4356,-0.986738
4357,-0.85765415
4358,-0.8953157
4359,-0.85213995
4360,-0.88868004
4361,-0.98323804
4362,-0.99999964
4363,-0.960917
4364,-0.9161276
4365,-0.999988
4366,-0.91667783
4367,-0.9664679
4368,-0.8943831
4369,-0.9657722
4370,-0.98505664
4371,0.69955784
4372,-0.98502177
4373,-0.8006916
4374,-0.90217364
4375,-0.98943055
4376,-0.7380861
4377,-0.75198483
4378,-0.9999921
4379,-0.8933535
4380,-0.98993933
4381,-0.984402
4382,0.21588202
4383,-0.9801698
4384,-0.99937147
4385,-0.99994105
4386,-0.9951677
4387,-0.9999992
4388,-0.9999854
4389,0.85868
4390,-0.99991363
4391,-0.99575883
4392,-0.9247796
4393,-0.995142
4394,-0.9191898
4395,-0.4869978
4396,-0.99873364
4397,0.398411
4398,-0.9895538
4399,-0.73838717
4400,-0.5018826
4401,-0.98498446
4402,0.30912495
4403,-0.97237724
4404,-0.992244
4405,-0.9847751
4406,-0.8813611
4407,-0.47370535
4408,-0.44744036
4409,-0.98790157
4410,-0.99996763
4411,-0.69432956
4412,-0.9678021
4413,-0.99898195
4414,-0.6138196
4415,-0.9999988
4416,-0.9787766
4417,-0.9994439
4418,-0.97430205
4419,-0.23892324
4420,-0.7266567
4421,-0.5404858
4422,-0.9999911
4423,-0.65949553
4424,-0.98919916
4425,-0.9885493
4426,-0.99466187
4427,-0.9990931
4428,-0.7739138
4429,-0.9874813
4430,-0.8566125
4431,-0.9912148
4432,-0.9766235
4433,-0.9671474
4434,-0.5382237
4435,-0.999936
4436,-0.97432405
4437,-0.8523256
4438,-0.9998742
4439,-0.88088065
4440,-0.9736298
4441,-0.99999934
4442,-0.9988599
4443,-0.9185768
4444,-0.77854395
4445,-0.7593539
4446,-0.99621004
4447,-0.9796654
4448,-0.9590584
4449,-0.9878543
4450,-0.9658334
4451,-0.99999994
4452,-0.9852769
4453,-0.85755473
4454,-0.95760936
4455,-0.8591701
4456,-0.9897538
4457,-0.9996947
4458,-0.68956935
4459,-0.9999464
4460,-0.84162956
4461,-0.8579267
4462,-0.90831834
4463,-0.9860579
4464,-0.9601832
4465,-0.883569
4466,-0.93007475
4467,-0.99999994
4468,-0.9890377
4469,-0.9982764
4470,-0.5099265
4471,-0.4947781
4472,-0.9911234
4473,-0.9791963
4474,-0.9999862
4475,-0.95795953
4476,-0.9412796
4477,-0.9927473
4478,-0.7620612
4479,-0.8002433
4480,-0.8542149
4481,-0.9999998
4482,-0.97062767
4483,-0.9998782
4484,-0.9702678
4485,-0.96740294
4486,-0.9218212
4487,-0.9129407
4488,-0.9949544
4489,0.3090306
4490,-0.3742647
4491,-0.84559774
4492,-0.5848331
4493,-0.9215604
4494,0.8820524
4495,-0.57920635
4496,-0.97322875
4497,-0.96936923
4498,-0.7435381
4499,-0.8389757
4500,-0.86119133
4501,-0.9999577
4502,-0.9969563
4503,-0.9989166
4504,-0.96873707
4505,-0.9698923
4506,-0.9861375
4507,-0.9131805
4508,-0.81573665
4509,-0.60514975
4510,-0.61302865
4511,-0.9727703
4512,-0.99195796
4513,-0.723727
4514,-0.95196974
4515,-0.9986574
4516,-0.9925306
4517,-0.9666024
4518,-0.6543291
4519,-0.6355634
4520,-0.9948018
4521,-0.65860987
4522,-0.99997926
4523,-0.9810859
4524,-0.9999996
4525,-0.98540294
4526,-0.9462889
4527,-0.99801886
4528,-0.99498695
4529,-0.9031598
4530,-0.88923347
4531,-0.97298664
4532,-0.96336555
4533,-0.7987446
4534,-0.9822895
4535,-0.99842626
4536,-0.99998075
4537,-0.9191122
4538,-0.9944035
4539,-0.91679
4540,-0.8221383
4541,-0.9079835
4542,-0.9746584
4543,-0.9147015
4544,-0.9171081
4545,-0.9997997
4546,-0.99999744
4547,-0.9937061
4548,-0.95527977
4549,-0.9675954
4550,-0.9926605
4551,-0.5960493
4552,-0.9588503
4553,-0.9868315
4554,-0.98295784
4555,-0.76477516
4556,-0.7877209
4557,-0.929759
4558,-0.67408
4559,-0.8215352
4560,-0.93489885
4561,-0.9214337
4562,-0.88543123
4563,-0.9980554
4564,-0.9999748
4565,-0.9999998
4566,-0.99361163
4567,-0.9594299
4568,-0.99999994
4569,-0.9996465
4570,-0.48689756
4571,-0.9990093
4572,-0.9999927
4573,-0.99887663
4574,-0.949712
4575,-0.99947083
4576,-0.9806181
4577,-0.8071288
4578,-0.9898751
4579,-0.9998792
4580,-0.9965992
4581,-0.9999999
4582,-0.85271555
4583,-0.8965449
4584,-0.9785713
4585,-0.9396972
4586,-0.9271544
4587,-0.94652516
4588,-0.915301
4589,-0.9346634
4590,-0.99817485
4591,-0.930443
4592,-0.9846133
4593,-0.83094716
4594,-0.999281
4595,-0.9663975
4596,-0.9491936
4597,-0.8961985
4598,-0.7313734
4599,-0.20449635
4600,-0.416825
4601,-0.6441149
4602,-0.18162292
4603,-0.39782903
4604,-0.53278255
4605,-0.39613152
4606,-0.7818229
4607,-0.13477434
4608,-0.9968856
4609,-0.2803463
4610,-0.68115157
4611,-0.38703322
4612,-0.51191413
4613,-0.9915249
4614,-0.18880174
4615,-0.39261088
4616,-0.9392288
4617,-0.9562991
4618,-0.71719754
4619,-0.56568295
4620,-0.99996465
4621,-0.8064618
4622,-0.94836414
4623,-0.13525778
4624,-0.23893192
4625,-0.7270234
4626,-0.42969298
4627,-0.9124198
4628,-0.9957215
4629,-0.16061148
4630,-0.39086318
4631,-0.17578578
4632,-0.14424528
4633,-0.47841606
4634,-0.12613064
4635,-0.63587487
4636,-0.46167877
4637,-0.41436353
4638,-0.970607
4639,-0.24057288
4640,-0.48391813
4641,-0.8223253
4642,-0.13024263
4643,-0.40739524
4644,-0.31104258
4645,-0.29182258
4646,-0.4166533
4647,-0.51719296
4648,-0.40362495
4649,-0.37505054
4650,-0.16297927
4651,-0.7147568
4652,-0.4147879
4653,-0.20554258
4654,-0.96224034
4655,-0.21304005
4656,-0.70108527
4657,-0.95310116
4658,-0.47738543
4659,-0.7593998
4660,-0.11800109
4661,-0.16439334
4662,-0.13049254
4663,-0.82337546
4664,-0.67518646
4665,-0.2984123
4666,-0.3737411
4667,-0.502989
4668,-0.47211772
4669,-0.18992056
4670,-0.85317796
4671,-0.6596739
4672,0.7100514
4673,-0.7639342
4674,-0.18383461
4675,-0.46825436
4676,-0.3462495
4677,-0.32571593
4678,-0.6375363
4679,-0.13463797
4680,-0.58324385
4681,-0.33166167
4682,-0.19711438
4683,-0.3099623
4684,-0.26570418
4685,-0.23323587
4686,-0.1362938
4687,-0.37015334
4688,-0.93326724
4689,-0.9996216
4690,-0.7310587
4691,-0.16253322
4692,-0.37792715
4693,-0.2118843
4694,-0.5456555
4695,-0.22477487
4696,-0.3472757
4697,-0.6448466
4698,-0.98592335
4699,-0.64072245
4700,-0.5755494
4701,-0.11832691
4702,-0.15449193
4703,-0.60567874
4704,-0.25542605
4705,-0.26902178
4706,-0.13530539
4707,-0.17352448
4708,-0.9266166
4709,-0.27315098
4710,-0.51801926
4711,-0.2300612
4712,-0.6629975
4713,-0.60353833
4714,-0.5430018
4715,-0.5150135
4716,-0.942334
4717,-0.86979115
4718,-0.6898852
4719,-0.2960488
4720,-0.3456185
4721,-0.851372
4722,-0.5693171
4723,-0.5659721
4724,-0.9841723
4725,-0.62265694
4726,-0.7112794
4727,-0.5197363
4728,-0.30018926
4729,-0.94002926
4730,-0.6459641
4731,-0.54670405
4732,-0.6215351
4733,-0.5614299
4734,-0.351627
4735,-0.4082413
4736,-0.13228022
4737,-0.1600075
4738,-0.30975917
4739,-0.53184307
4740,-0.46774387
4741,-0.4668593
4742,-0.29626885
4743,-0.13354555
4744,-0.24571554
4745,-0.17287233
4746,-0.3524447
4747,-0.37630957
4748,-0.65543324
4749,-0.14596444
4750,-0.45111632
4751,-0.98363
4752,-0.68796927
4753,-0.5425372
4754,-0.58824205
4755,-0.8036857
4756,-0.90756655
4757,-0.7341473
4758,-0.19766134
4759,-0.4372695
4760,-0.99600816
4761,-0.7164311
4762,-0.64732087
4763,-0.20448713
4764,-0.10507471
4765,-0.3474481
4766,-0.52809304
4767,-0.319765
4768,-0.40447485
4769,-0.32491395
4770,-0.4567514
4771,-0.24116501
4772,-0.20787503
4773,-0.53961074
4774,-0.7446189
4775,-0.1930812
4776,-0.7694185
4777,-0.28096887
4778,-0.28847784
4779,-0.3589283
4780,-0.17084445
4781,-0.6253955
4782,-0.7379142
4783,-0.6994169
4784,-0.46886462
4785,-0.7979698
4786,-0.18883854
4787,-0.1770869
4788,-0.19833101
4789,-0.9953214
4790,-0.1393533
4791,-0.37535328
4792,-0.606678
4793,-0.4291861
4794,-0.15046029
4795,-0.22348744
4796,-0.22358084
4797,-0.44971845
4798,-0.23443992
4799,-0.9530211
4800,-0.6007666
4801,-0.5131788
4802,-0.6285932
4803,-0.2079668
4804,-0.49992424
4805,-0.7232951
4806,-0.2777101
4807,-0.5020767
4808,-0.39053646
4809,-0.36863315
4810,-0.7422388
4811,-0.6198548
4812,-0.7160559
4813,-0.1692174
4814,-0.2420425
4815,-0.822162
4816,-0.1311863
4817,-0.40642092
4818,-0.27291945
4819,-0.30807287
4820,-0.9948868
4821,-0.5499979
4822,-0.5338418
4823,-0.99972457
4824,-0.56945753
4825,-0.7102303
4826,-0.9939692
4827,-0.62115055
4828,-0.5793135
4829,-0.18730941
4830,-0.6738053
4831,-0.27250427
4832,-0.37047744
4833,-0.40466273
4834,-0.4032367
4835,-0.47324416
4836,-0.1759301
4837,-0.75084925
4838,-0.8711815
4839,-0.9814298
4840,-0.83404434
4841,-0.99999934
4842,-0.71414924
4843,-0.67932254
4844,-0.76060265
4845,-0.2505484
4846,-0.17850412
4847,-0.8758764
4848,-0.26448604
4849,-0.271201
4850,-0.47879785
4851,-0.5795041
4852,-0.8908837
4853,-0.18626434
4854,-0.39946374
4855,-0.5878695
4856,-0.770325
4857,-0.54189056
4858,-0.5300954
4859,-0.6338328
4860,-0.47003877
4861,-0.98484474
4862,-0.5695339
4863,-0.21772067
4864,-0.6710735
4865,-0.742106
4866,-0.69292665
4867,-0.21261248
4868,-0.15739931
4869,-0.5470412
4870,-0.30961603
4871,-0.80793786
4872,-0.3228367
4873,-0.5780323
4874,-0.17326804
4875,-0.1924108
4876,-0.5050916
4877,-0.2578089
4878,-0.40921974
4879,-0.20444575
4880,-0.1825742
4881,-0.3824095
4882,-0.16374536
4883,-0.39328855
4884,-0.40289164
4885,-0.59443885
4886,-0.98786926
4887,-0.20789102
4888,-0.24613644
4889,-0.43952867
4890,-0.94451165
4891,-0.27204606
4892,-0.52667874
4893,-0.4426884
4894,-0.35601836
4895,-0.5733183
4896,-0.9999577
4897,-0.55938643
4898,-0.3061133
4899,-0.19825469
4900,-0.9916611
4901,-0.39278248
4902,-0.63103557
4903,-0.15347119
4904,-0.5497899
4905,-0.17525466
4906,-0.24321713
4907,-0.9986122
4908,-0.5206087
4909,-0.57074934
4910,-0.55717987
4911,-0.81309944
4912,-0.62361026
4913,-0.54312307
4914,-0.58087415
4915,-0.5895948
4916,-0.7971375
4917,0.28945822
4918,-0.5570061
4919,-0.12932906
4920,-0.39009845
4921,-0.32985315
4922,-0.65992916
4923,-0.9976353
4924,-0.7525623
4925,-0.57406616
4926,-0.59851444
4927,-0.43604663
4928,-0.3111401
4929,-0.5726479
4930,-0.5575637
4931,-0.6675453
4932,-0.54209566
4933,-0.6790283
4934,-0.8505502
4935,-0.5805724
4936,-0.78293043
4937,-0.53874236
4938,-0.9620287
4939,-0.95394605
4940,-0.57017624
4941,-0.6093344
4942,-0.9570422
4943,-0.5266833
4944,-0.9723012
4945,-0.77798176
4946,-0.703391
4947,-0.90280795
4948,-0.68443847
4949,-0.6254301
4950,-0.67101556
4951,-0.7778525
4952,-0.6044509
4953,-0.64876574
4954,-0.58851206
4955,-0.613343
4956,-0.7284466
4957,-0.99247634
4958,-0.9806102
4959,-0.76670605
4960,-0.19180009
4961,-0.6813668
4962,-0.652256
4963,-0.19086109
4964,-0.6190292
4965,-0.58113366
4966,-0.89601946
4967,-0.5028956
4968,-0.28508973
4969,-0.51387423
4970,-0.53745633
4971,-0.51249343
4972,-0.76050854
4973,-0.17777427
4974,-0.9118234
4975,-0.8091509
4976,-0.8278822
4977,-0.53152287
4978,-0.96520144
4979,-0.39586103
4980,-0.6724651
4981,-0.7056057
4982,-0.82410747
4983,-0.75433683
4984,-0.9138474
4985,-0.5956782
4986,-0.99935293
4987,-0.7810728
4988,-0.89595544
4989,-0.55320156
4990,-0.30962616
4991,-0.2657536
4992,-0.51904565
4993,-0.73226005
4994,-0.5301138
4995,-0.6188594
4996,-0.7089722
4997,-0.7864967
4998,-0.5542352
4999,-0.6036896
5000,-0.64081603
5001,-0.8967264
5002,-0.6815648
5003,-0.5514898
5004,-0.8955819
5005,-0.7254394
5006,-0.18892004
5007,-0.6264292
5008,-0.5840491
5009,-0.55021495
5010,-0.9927693
5011,-0.99758625
5012,-0.36323175
5013,-0.7544514
5014,-0.34772655
5015,-0.21416235
5016,-0.24965632
5017,-0.5173386
5018,-0.58223087
5019,-0.6737717
5020,-0.78756934
5021,-0.612193
5022,-0.38777027
5023,-0.21564418
5024,-0.6564178
5025,-0.5349908
5026,-0.5281499
5027,-0.5772163
5028,-0.23093086
5029,-0.14155686
5030,-0.5419077
5031,-0.51469904
5032,-0.84443504
5033,-0.7642854
5034,-0.17044774
5035,-0.17985407
5036,-0.5832672
5037,-0.50090444
5038,-0.57122284
5039,-0.259941
5040,-0.66945666
5041,-0.55484265
5042,-0.7007229
5043,-0.62790143
5044,-0.17322084
5045,-0.249141
5046,-0.5501572
5047,-0.76818055
5048,-0.19186567
5049,-0.34890208
5050,-0.9978114
5051,-0.567921
5052,-0.5586691
5053,-0.99846315
5054,-0.9105274
5055,-0.13107
5056,-0.24834901
5057,-0.9458761
5058,-0.56784683
5059,-0.54029554
5060,-0.6716781
5061,-0.14896338
5062,-0.3922826
5063,-0.7835143
5064,-0.6574829
5065,-0.840012
5066,-0.99323416
5067,-0.9626877
5068,-0.28158954
5069,-0.1792575
5070,-0.9120093
5071,-0.9999777
5072,-0.44850716
5073,-0.98836887
5074,-0.9999976
5075,-0.94739604
5076,-0.8164732
5077,-0.69985545
5078,-0.9635674
5079,-0.52685505
5080,-0.8179853
5081,-0.99667335
5082,-0.12949927
5083,-0.7758394
5084,-0.96560556
5085,-0.1588223
5086,-0.8742596
5087,-0.16543047
5088,-0.17204052
5089,-0.04960787
5090,-0.99999744
5091,-0.9465754
5092,-0.14514664
5093,-0.99400955
5094,-0.9244341
5095,-0.18975224
5096,-0.046682168
5097,-0.9946302
5098,-0.6900922
5099,-0.6229855
5100,-0.8640764
5101,-0.22804259
5102,-0.9632604
5103,-0.67206705
5104,-0.84479773
5105,-0.6683972
5106,-0.9999999
5107,-0.6778772
5108,-0.8709866
5109,-0.8709017
5110,-0.7179042
5111,-0.99999756
5112,-0.98358667
5113,-0.9999034
5114,-0.9968417
5115,-0.59334654
5116,-0.62156713
5117,-0.63752776
5118,-0.9294534
5119,-0.8242946
5120,-0.96726066
5121,-0.5925914
5122,-0.68306863
5123,-0.12064372
5124,-0.97257763
5125,-0.63138515
5126,-0.52888685
5127,-0.6194577
5128,-0.66965723
5129,-0.97864425
5130,-0.9061315
5131,-0.67173296
5132,-0.6347077
5133,-0.99335116
5134,-0.95505697
5135,-0.5348353
5136,-0.6031869
5137,-0.76404136
5138,-0.9981871
5139,-0.95870966
5140,-0.96444094
5141,-0.11782204
5142,-0.89906394
5143,-0.71543485
5144,-0.2073394
5145,-0.20852984
5146,-0.9117153
5147,-0.14549872
5148,-0.17092119
5149,-0.93079513
5150,-0.36598516
5151,-0.810232
5152,-0.62687224
5153,-0.4924007
5154,-0.42791787
5155,-0.99999714
5156,-0.7168938
5157,-0.87064296
5158,-0.8072937
5159,-0.62517846
5160,-0.12011916
5161,-0.34057766
5162,-0.15234518
5163,-0.14385471
5164,-0.5669422
5165,-0.12957878
5166,-0.58554834
5167,-0.63659143
5168,-0.68058634
5169,-0.48963836
5170,-0.83966815
5171,-0.5551773
5172,-0.33713758
5173,-0.7346675
5174,-0.5585279
5175,-0.58652955
5176,-0.94149655
5177,-0.51368034
5178,-0.49791792
5179,-0.336014
5180,-0.67048573
5181,-0.9690309
5182,-0.6298098
5183,-0.21762393
5184,-0.5982348
5185,-0.47652957
5186,-0.5498083
5187,-0.45431
5188,-0.9984733
5189,-0.8521468
5190,-0.30254117
5191,-0.44546893
5192,-0.9410307
5193,-0.12534241
5194,-0.17747049
5195,-0.23512022
5196,-0.82909113
5197,-0.720167
5198,-0.5562601
5199,-0.6326159
5200,-0.79665065
5201,-0.15921977
5202,-0.8757155
5203,-0.5172345
5204,-0.92506224
5205,-0.6297373
5206,-0.53717965
5207,-0.6024944
5208,-0.5867914
5209,-0.32997438
5210,-0.5046848
5211,-0.56675065
5212,-0.94502294
5213,-0.9622783
5214,-0.7685911
5215,-0.6953715
5216,-0.16399197
5217,0.08111402
5218,-0.14118083
5219,-0.5708322
5220,-0.8453359
5221,-0.8206085
5222,-0.6849881
5223,-0.225812
5224,-0.21112241
5225,-0.37484127
5226,-0.4991303
5227,-0.13731943
5228,-0.31647003
5229,-0.40581962
5230,-0.7602372
5231,-0.5364375
5232,-0.95696926
5233,-0.9782287
5234,-0.99999946
5235,-0.97072804
5236,-0.27303863
5237,-0.68920904
5238,-0.5240911
5239,-0.54705703
5240,-0.5987893
5241,-0.22687896
5242,-0.58802265
5243,-0.9522397
5244,-0.3112213
5245,-0.9620352
5246,-0.2088179
5247,-0.69429827
5248,-0.17539968
5249,-0.5522686
5250,-0.79217976
5251,-0.9554197
5252,-0.35278082
5253,-0.72247416
5254,-0.56472325
5255,-0.99999905
5256,-0.9052808
5257,-0.51181245
5258,-0.8864138
5259,-0.19556214
5260,-0.7376143
5261,-0.69951195
5262,-0.96521544
5263,-0.58576196
5264,-0.68025315
5265,-0.5189213
5266,-0.55120444
5267,-0.6709057
5268,-0.82657963
5269,-0.5485626
5270,-0.7276059
5271,-0.76743597
5272,-0.2879905
5273,-0.95255107
5274,-0.60096097
5275,-0.66460216
5276,-0.5374935
5277,-0.17354038
5278,-0.9093686
5279,-0.7569465
5280,-0.99999917
5281,-0.3194377
5282,-0.861396
5283,-0.68838775
5284,-0.60387176
5285,-0.31172377
5286,-0.8395217
5287,-0.646009
5288,-0.6442496
5289,-0.7199746
5290,-0.62578696
5291,-0.030256346
5292,-0.5840138
5293,-0.76517266
5294,-0.590496
5295,-0.6561807
5296,-0.5784117
5297,-0.99727494
5298,-0.5312176
5299,-0.5476871
5300,-0.5625276
5301,-0.22159868
5302,-0.9160553
5303,-0.98238075
5304,-0.5492605
5305,-0.77998453
5306,-0.5881672
5307,-0.7914564
5308,-0.8966348
5309,-0.889936
5310,-0.9337939
5311,-0.7186415
5312,-0.9630796
5313,-0.632868
5314,-0.6233835
5315,-0.60383874
5316,-0.99887997
5317,-0.52267945
5318,-0.79459226
5319,-0.40465066
5320,-0.9520935
5321,-0.681783
5322,-0.576791
5323,-0.62094533
5324,-0.2928442
5325,-0.6905962
5326,-0.6006301
5327,-0.512748
5328,-0.71178555
5329,-0.75887746
5330,-0.9954206
5331,-0.74925244
5332,-0.97458005
5333,-0.6848453
5334,-0.2051463
5335,-0.7616593
5336,-0.58877724
5337,-0.3242376
5338,-0.6973996
5339,-0.97126967
5340,-0.13214667
5341,-0.9754068
5342,-0.6781102
5343,-0.806123
5344,-0.59464055
5345,-0.5303638
5346,-0.7955203
5347,-0.7951183
5348,-0.847287
5349,-0.52969784
5350,-0.78316
5351,-0.8361282
5352,-0.9227192
5353,-0.095305756
5354,-0.8093033
5355,-0.4923837
5356,-0.9961872
5357,-0.7680255
5358,-0.5064845
5359,-0.92000526
5360,-0.5558603
5361,-0.8318838
5362,-0.90295273
5363,-0.7116825
5364,-0.701893
5365,-0.60769916
5366,-0.6227189
5367,-0.5184372
5368,-0.2723309
5369,-0.80677134
5370,-0.1297993
5371,-0.12803565
5372,-0.60150224
5373,-0.60549307
5374,-0.9999991
5375,-0.5866063
5376,-0.7693088
5377,-0.56314415
5378,-0.5737269
5379,-0.38445413
5380,-0.9166601
5381,-0.97397614
5382,-0.6933342
5383,-0.7106338
5384,-0.51599157
5385,-0.93543345
5386,-0.6737026
5387,-0.72890574
5388,-0.7549335
5389,-0.31613076
5390,-0.91986775
5391,-0.52393246
5392,-0.51082706
5393,-0.9810655
5394,-0.5224394
5395,-0.82497627
5396,-0.85491294
5397,-0.76972216
5398,-0.8241079
5399,-0.56759465
5400,-0.9166551
5401,-0.3490405
5402,-0.6650427
5403,-0.5658536
5404,-0.61545455
5405,-0.7388884
5406,-0.86867243
5407,-0.5556635
5408,-0.6780773
5409,-0.34841678
5410,-0.95399505
5411,-0.13793138
5412,-0.27042174
5413,-0.20311727
5414,-0.33272186
5415,-0.68463564
5416,-0.16303743
5417,-0.65182674
5418,-0.53897965
5419,-0.9178124
5420,-0.6408324
5421,-0.67479336
5422,-0.85446143
5423,-0.72871727
5424,-0.5511591
5425,-0.6754892
5426,-0.5528866
5427,-0.64484555
5428,-0.7977519
5429,-0.96596324
5430,0.10870893
5431,-0.12589657
5432,-0.99608856
5433,-0.64250475
5434,-0.6533836
5435,-0.51960677
5436,-0.9468799
5437,-0.7913939
5438,-0.55062747
5439,-0.9999994
5440,-0.77999455
5441,-0.5894333
5442,-0.9944347
5443,-0.1609633
5444,-0.35835034
5445,-0.60900813
5446,-0.7040018
5447,-0.2913775
5448,-0.34062165
5449,-0.61276084
5450,-0.5297576
5451,-0.39112154
5452,-0.28044215
5453,-0.7697856
5454,-0.63786143
5455,-0.15507989
5456,-0.4861983
5457,-0.44967312
5458,-0.55678344
5459,-0.14981917
5460,-0.25334564
5461,-0.42197326
5462,-0.14816298
5463,-0.5469487
5464,-0.53974074
5465,-0.81119287
5466,-0.59384614
5467,-0.5110574
5468,-0.1973354
5469,-0.61283076
5470,-0.7391165
5471,-0.57806623
5472,-0.66466826
5473,-0.72950274
5474,-0.5088989
5475,-0.61920655
5476,-0.42275712
5477,-0.38815355
5478,-0.72834504
5479,-0.25001562
5480,-0.8479503
5481,-0.9370304
5482,-0.4828556
5483,-0.14726889
5484,-0.9999985
5485,-0.8044381
5486,-0.2329717
5487,-0.6151182
5488,-0.21969546
5489,-0.50977683
5490,0.1331161
5491,-0.37265185
5492,-0.73207533
5493,-0.5677627
5494,-0.54027575
5495,-0.7049427
5496,-0.75009626
5497,-0.7166022
5498,-0.64065355
5499,-0.59287894
5500,-0.7163983
5501,-0.5585024
5502,-0.56192374
5503,-0.55257934
5504,-0.7435481
5505,-0.8627242
5506,-0.7390778
5507,-0.9734326
5508,-0.9508952
5509,-0.5543749
5510,-0.8867276
5511,-0.61203605
5512,-0.59171426
5513,-0.66223073
5514,-0.52003914
5515,-0.98642117
5516,-0.7562231
5517,-0.4844069
5518,-0.5518649
5519,-0.5915733
5520,-0.35750133
5521,-0.16278759
5522,-0.24149504
5523,-0.5844503
5524,-0.2195762
5525,-0.1302414
5526,-0.18126455
5527,-0.2810914
5528,-0.13707721
5529,-0.5814704
5530,-0.44215366
5531,-0.21756454
5532,-0.7867534
5533,-0.96350735
5534,-0.62302935
5535,-0.40225676
5536,-0.99999905
5537,-0.6576181
5538,-0.6094151
5539,-0.7409121
5540,-0.5791727
5541,-0.9139087
5542,-0.86494815
5543,-0.7939014
5544,-0.62312806
5545,-0.6456664
5546,-0.9707474
5547,-0.6014643
5548,-0.99721813
5549,-0.805389
5550,-0.14359736
5551,-0.5127104
5552,-0.6300405
5553,-0.64196634
5554,-0.6469618
5555,-0.6439344
5556,-0.5767541
5557,-0.79014707
5558,-0.78329074
5559,-0.9659401
5560,-0.515753
5561,-0.6372755
5562,-0.1255362
5563,-0.15576877
5564,-0.14553234
5565,-0.5441516
5566,-0.54242915
5567,-0.57595694
5568,-0.21312447
5569,-0.8994423
5570,-0.50369954
5571,-0.060754985
5572,-0.76200646
5573,-0.8116789
5574,-0.5044029
5575,-0.43793285
5576,-0.9733066
5577,-0.489658
5578,-0.30204198
5579,-0.21356957
5580,-0.52186024
5581,-0.2873463
5582,0.6492562
5583,-0.7187675
5584,-0.26483962
5585,-0.990763
5586,-0.34953
5587,-0.5569886
5588,-0.58403903
5589,-0.5639841
5590,-0.3642219
5591,-0.21702799
5592,-0.8697883
5593,-0.5469351
5594,-0.8498009
5595,-0.5430225
5596,-0.5228524
5597,-0.64092565
5598,-0.17650747
5599,-0.17939466
5600,-0.40161198
5601,-0.45887235
5602,-0.6510595
5603,-0.6104482
5604,-0.6070172
5605,-0.18391655
5606,-0.12793274
5607,-0.39577097
5608,-0.5872337
5609,-0.4099349
5610,-0.96891165
5611,-0.57655203
5612,-0.60032654
5613,-0.5700846
5614,-0.1573907
5615,-0.3229785
5616,-0.17191346
5617,-0.7950499
5618,-0.8155904
5619,-0.13575083
5620,-0.33251417
5621,-0.9494212
5622,-0.9621849
5623,-0.12245927
5624,-0.24089383
5625,-0.9435506
5626,-0.9263486
5627,-0.6815887
5628,-0.21607916
5629,-0.17660816
5630,-0.12077754
5631,-0.2855186
5632,-0.6021296
5633,-0.9425878
5634,-0.58212787
5635,-0.7259576
5636,-0.36652443
5637,-0.7212235
5638,-0.8393058
5639,-0.60242945
5640,-0.12109014
5641,-0.26129073
5642,-0.86154854
5643,-0.93075264
5644,-0.65164155
5645,-0.6527387
5646,-0.1256284
5647,-0.93816
5648,-0.6817502
5649,-0.45933494
5650,-0.8772772
5651,-0.8995127
5652,-0.8645067
5653,-0.6009997
5654,-0.3291089
5655,-0.15268387
5656,-0.14152665
5657,-0.7497696
5658,-0.6363955
5659,-0.52913475
5660,-0.6219788
5661,-0.3830045
5662,-0.14155811
5663,-0.24980076
5664,-0.5293417
5665,-0.6714679
5666,-0.54716134
5667,-0.593044
5668,-0.5047555
5669,-0.8965799
5670,-0.5579391
5671,-0.6013888
5672,-0.1650404
5673,-0.73665446
5674,-0.7394872
5675,-0.9734108
5676,-0.5183857
5677,-0.7681386
5678,-0.17560318
5679,-0.15454382
5680,-0.1497064
5681,-0.26110733
5682,-0.7232242
5683,-0.14646816
5684,-0.11971202
5685,-0.98260564
5686,-0.9635709
5687,-0.14338118
5688,-0.53422034
5689,-0.8042976
5690,-0.19358675
5691,-0.57473075
5692,-0.3869214
5693,-0.90508044
5694,-0.19128416
5695,-0.2692838
5696,-0.6105255
5697,-0.915007
5698,-0.98963505
5699,-0.86927414
5700,-0.8238539
5701,-0.17696245
5702,-0.55316204
5703,-0.49257246
5704,-0.3884967
5705,-0.2947618
5706,-0.518957
5707,-0.5080125
5708,-0.40128356
5709,-0.23335586
5710,-0.61481696
5711,-0.16873953
5712,-0.29064962
5713,-0.54858893
5714,-0.1803512
5715,-0.2818898
5716,-0.17696334
5717,-0.28996494
5718,-0.63413894
5719,-0.5370846
5720,-0.22095188
5721,-0.2966488
5722,-0.94170386
5723,-0.8534713
5724,-0.122742474
5725,-0.7292036
5726,-0.2677664
5727,-0.12129368
5728,-0.7017435
5729,-0.8716652
5730,-0.42700452
5731,-0.1196853
