,0
11531,-0.99963963
11532,-0.38483393
11533,-0.9999994
11534,-0.6886519
11535,-0.8596641
11536,-0.49525562
11537,-0.5275369
11538,-0.7375205
11539,-0.5275369
11540,-0.7375205
11541,-0.5275369
11542,-0.6853243
11543,-0.9786444
11544,-0.7375205
11545,-0.47504103
11546,-0.999597
11547,-0.5275369
11548,-0.99983704
11549,-0.5275369
11550,-0.64351505
11551,-0.6670658
11552,-0.7375205
11553,-0.5275369
11554,-0.9997848
11555,-0.99974275
11556,-0.9776928
11557,-0.99970293
11558,-0.9998805
11559,-0.13478741
11560,-0.7375205
11561,-0.9999945
11562,-0.12025964
11563,-0.58028495
11564,-0.5275369
11565,-0.561939
11566,-0.9999978
11567,-0.5800328
11568,-0.9999989
11569,-0.50772214
11570,-0.5800328
11571,-0.7375205
11572,-0.9999444
11573,-0.92277616
11574,-0.9999999
11575,-0.9996717
11576,-0.7375205
11577,-0.99993277
11578,-0.5275369
11579,-0.999999
11580,-0.974244
11581,-0.99996805
11582,-0.5275369
11583,-0.5275369
11584,-0.9826871
11585,-0.9999977
11586,-0.5275369
11587,-0.7375205
11588,-0.99999905
11589,-0.70137435
11590,-0.99949765
11591,-0.7375205
11592,-0.99990654
11593,-0.5275369
11594,-0.99673784
11595,-0.99659365
11596,-0.99944025
11597,-0.5275369
11598,-0.12221052
11599,-0.99972904
11600,-0.9891215
11601,-0.9999994
11602,-0.9999934
11603,-0.7375205
11604,-0.7375205
11605,-0.9999999
11606,-0.9999999
11607,-0.9995403
11608,-0.7375205
11609,-0.7375205
11610,-0.7375205
11611,-0.7375205
11612,-0.5275369
11613,-0.7375205
11614,-0.5194632
11615,-0.9954789
11616,-0.5275369
11617,-0.9994459
11618,-0.8508475
11619,-0.23043859
11620,-0.5275369
11621,-0.9999994
11622,-0.99999934
11623,-0.99999756
11624,-0.7375205
11625,-0.9999989
11626,-0.9999921
11627,-0.9999967
11628,-0.99921775
11629,-0.9999688
11630,-0.9999649
11631,-0.99978685
11632,-0.99997675
11633,-0.9999936
11634,-0.9999733
11635,-0.9999983
11636,-0.7375205
11637,-0.9999154
11638,-0.99999785
11639,-0.9999999
11640,-0.7375205
11641,-0.7375205
11642,-0.9991088
11643,-0.5275369
11644,-0.47504103
11645,-0.94204295
11646,-0.99984163
11647,-0.7375205
11648,-0.99999285
11649,-0.9999994
11650,-0.7375205
11651,-0.7375205
11652,-0.7866353
11653,-0.99998546
11654,-0.09660005
11655,-0.6325287
11656,-0.9089048
11657,-0.7375205
11658,-0.3490995
11659,-0.5275369
11660,-0.95888114
11661,-0.9979145
11662,-0.5275369
11663,-0.7375205
11664,-0.10837474
11665,-0.9997627
11666,-0.7375205
11667,-0.9567009
11668,-0.9999994
11669,-0.5275369
11670,-0.5612938
11671,-0.5275369
11672,-0.99009997
11673,-0.61164784
11674,-0.9454701
11675,-0.5088632
11676,-0.9999879
11677,-0.58543515
11678,-0.7375205
11679,-0.9999994
11680,-0.12310516
11681,-0.999999
11682,-0.5275369
11683,-0.5275369
11684,-0.9999775
11685,-0.702663
11686,-0.5275369
11687,-0.88432974
11688,-0.99930775
11689,-0.95961004
11690,-0.9995625
11691,-0.49505907
11692,-0.9998162
11693,-0.5275369
11694,-0.5275369
11695,-0.36353463
11696,-0.99999684
11697,-0.9999987
11698,-0.5275369
11699,-0.99999917
11700,-0.98012364
11701,-0.5275369
11702,-0.47504103
11703,-0.5275369
11704,-0.99761504
11705,-0.7992081
11706,-0.8741177
11707,-0.9999987
11708,-0.9794108
11709,-0.99985534
11710,-0.8969235
11711,-0.5275369
11712,-0.99999005
11713,-0.11372012
11714,-0.9955931
11715,-0.99999845
11716,-0.5275369
11717,-0.96807593
11718,-0.99999726
11719,-0.7375205
11720,-0.9822109
11721,-0.73020506
11722,-0.99999845
11723,-0.5275369
11724,-0.0116285505
11725,-0.5275369
11726,-0.5059058
11727,-0.99910915
11728,-0.9999979
11729,-0.99999446
11730,-0.7375205
11731,-0.116184846
11732,-0.11746622
11733,-0.5275369
11734,-0.99995786
11735,-0.7375205
11736,-0.99999034
11737,-0.99999213
11738,-0.11631696
11739,-0.5275369
11740,-0.5275369
11741,-0.992605
11742,-0.5275369
11743,-0.11062011
11744,-0.9092479
11745,-0.5275369
11746,-0.5275369
11747,-0.11097179
11748,-0.7375205
11749,-0.5059036
11750,-0.887149
11751,-0.5275369
11752,-0.7375205
11753,-0.5275369
11754,-0.5275369
11755,-0.5275369
11756,-0.5275369
11757,-0.5275369
11758,-0.20490432
11759,-0.9999989
11760,-0.15265702
11761,-0.9998084
11762,-0.3718482
11763,-0.5275369
11764,-0.5275369
11765,-0.5275369
11766,-0.90625143
11767,-0.5275369
11768,-0.5275369
11769,-0.11170453
11770,-0.5275369
11771,-0.97745806
11772,-0.5275369
11773,-0.9999818
11774,-0.99992675
11775,-0.6902501
11776,-0.5275369
11777,-0.7375205
11778,-0.7375205
11779,-0.5509205
11780,-0.99999875
11781,-0.7375205
11782,-0.5275369
11783,-0.10845004
11784,-0.9999611
11785,-0.999343
11786,-0.24087293
11787,-0.9998935
11788,-0.5275369
11789,-0.9999945
11790,-0.5275369
11791,-0.11732406
11792,-0.47504103
11793,-0.5275369
11794,-0.44705594
11795,-0.5275369
11796,-0.5275369
11797,-0.7375205
11798,-0.9863726
11799,-0.7375205
11800,-0.7375205
11801,-0.7375205
11802,-0.7375205
11803,-0.99925494
11804,-0.99999666
11805,-0.7375205
11806,-0.99996364
11807,-0.38827068
11808,-0.5275369
11809,-0.90625143
11810,-0.5275369
11811,-0.99998116
11812,-0.94791746
11813,-0.99976456
11814,-0.5275369
11815,-0.9999929
11816,-0.5275369
11817,-0.5275369
11818,-0.5275369
11819,-0.5275369
11820,-0.99976367
11821,-0.7375205
11822,-0.99999845
11823,-0.5275369
11824,-0.7375205
11825,-0.9999984
11826,-0.58533853
11827,-0.62980205
11828,-0.99993384
11829,-0.5275369
11830,-0.99999803
11831,-0.9999839
11832,-0.99999565
11833,-0.97156537
11834,-0.6336611
11835,-0.20291725
11836,-0.999999
11837,-0.7375205
11838,-0.7375205
11839,-0.9996454
11840,-0.5275369
11841,-0.95488745
11842,-0.5275369
11843,-0.7375205
11844,-0.92719513
11845,-0.9999997
11846,-0.9999979
11847,-0.99954164
11848,-0.5275369
11849,-0.94594866
11850,-0.5275369
11851,-0.5275369
11852,-0.5275369
11853,-0.108690955
11854,-0.5275369
11855,-0.978238
11856,-0.901292
11857,-0.5275369
11858,-0.99999917
11859,-0.9999157
11860,-0.9999965
11861,-0.1253546
11862,-0.7699331
11863,-0.50593525
11864,-0.5275369
11865,-0.9999987
11866,-0.97756916
11867,-0.9979841
11868,-0.99528414
11869,-0.10589243
11870,-0.9999989
11871,-0.93129617
11872,-0.948776
11873,-0.5275369
11874,-0.5275369
11875,-0.80317724
11876,-0.9867581
11877,-0.9999994
11878,-0.5275369
11879,-0.9999984
11880,-0.104965605
11881,-0.5275369
11882,-0.5275369
11883,-0.5275369
11884,-0.5275369
11885,-0.6402943
11886,-0.999999
11887,-0.7375205
11888,-0.116291836
11889,-0.5034402
11890,-0.99915826
11891,-0.98339045
11892,-0.5275369
11893,-0.5832417
11894,-0.9999747
11895,-0.9999994
11896,-0.81364554
11897,-0.99999547
11898,-0.7375205
11899,-0.9998369
11900,-0.99770796
11901,-0.9479174
11902,-0.107382014
11903,-0.86174273
11904,-0.9998774
11905,-0.7375205
11906,-0.7375205
11907,-0.9999952
11908,-0.9999994
11909,-0.8950082
11910,-0.7546042
11911,-0.5275369
11912,-0.5275369
11913,-0.5275369
11914,-0.5275369
11915,-0.9999655
11916,-0.5843785
11917,-0.9995006
11918,-0.598186
11919,-0.9999585
11920,-0.9680997
11921,-0.9999997
11922,-0.5275369
11923,-0.5275369
11924,-0.5275369
11925,-0.39731213
11926,-0.7375205
11927,-0.7375205
11928,-0.5275369
11929,-0.5275369
11930,-0.99999845
11931,-0.5275369
11932,-0.99998826
11933,-0.5275369
11934,-0.5275369
11935,-0.19437589
11936,-0.9790775
11937,-0.9993985
11938,-0.11404365
11939,-0.84009737
11940,-0.9999997
11941,-0.5275369
11942,-0.105285056
11943,-0.9999836
11944,-0.5275369
11945,-0.9999907
11946,-0.99999034
11947,-0.9999989
11948,-0.99848145
11949,-0.99995685
11950,-0.99881
11951,-0.5577545
11952,-0.9999974
11953,-0.9999982
11954,-0.5275369
11955,-0.9999985
11956,-0.5275369
11957,-0.5275369
11958,-0.5275369
11959,-0.5275369
11960,-0.5275369
11961,-0.5275369
11962,-0.5275369
11963,-0.5275369
11964,-0.9999999
11965,-0.8341971
11966,-0.5275369
11967,-0.99999917
11968,-0.9955377
11969,-0.5275369
11970,-0.5275369
11971,-0.9836848
11972,-0.9016636
11973,-0.7375205
11974,-0.115361534
11975,-0.9999994
11976,-0.9999968
11977,-0.9997946
11978,-0.99343514
11979,-0.9889192
11980,-0.9219916
11981,-0.7375205
11982,-0.5275369
11983,-0.7375205
11984,-0.99988085
11985,-0.9938658
11986,-0.5275369
11987,-1.0
11988,-0.47504103
11989,-0.98156786
11990,-0.5800328
11991,-0.90625143
11992,-0.7375205
11993,-0.9573325
11994,-0.7375205
11995,-0.5275369
11996,-0.5275369
11997,-0.8810134
11998,-0.7375205
11999,-0.7375205
12000,-0.7375205
12001,-0.7375205
12002,-0.9737521
12003,-0.99999917
12004,-0.5275369
12005,-0.5275369
12006,-0.5275369
12007,-0.99901766
12008,-0.99550885
12009,-0.5275369
12010,-0.98923135
12011,-0.999992
12012,-0.87264913
12013,-0.9989848
12014,-0.9999989
12015,-0.90625143
12016,-0.9973128
12017,-0.9999421
12018,-0.5275369
12019,-0.9994231
12020,-0.9985957
12021,-0.9999994
12022,-0.9996319
12023,-0.7375205
12024,-0.7375205
12025,-0.5275369
12026,-0.5275369
12027,-0.92836636
12028,-0.9999974
12029,-0.9838436
12030,-0.5275369
12031,-0.5275369
12032,-0.5275369
12033,-0.10457384
12034,-0.9999957
12035,-0.51132375
12036,-0.84273213
12037,-0.9999994
12038,-0.99999934
12039,-0.99990654
12040,-0.7375205
12041,-0.9995988
12042,-0.10657336
12043,-0.5275369
12044,-0.5275369
12045,-0.5275369
12046,-0.9999651
12047,-0.9062514
12048,-0.3113552
12049,-0.9573401
12050,-0.8224146
12051,-0.99999934
12052,-0.91751987
12053,-0.9999997
12054,-0.7375205
12055,-0.5275369
12056,-0.5275369
12057,-0.5275369
12058,-0.5275369
12059,-0.7375205
12060,-0.9955341
12061,-0.9803798
12062,-0.7375205
12063,-0.12083702
12064,-0.11699625
12065,-0.5275369
12066,-0.5275369
12067,-0.8021774
12068,-0.7375205
12069,-0.5275369
12070,-0.9999904
12071,-0.5275369
12072,-0.99899876
12073,-0.5275369
12074,-0.9999994
12075,-0.7565512
12076,-0.9999994
12077,-0.61224335
12078,-0.5113273
12079,-0.73993784
12080,-0.5275369
12081,-0.5275369
12082,-0.5275369
12083,-0.5275369
12084,-0.767561
12085,-0.5275369
12086,-0.95374215
12087,-0.7375205
12088,-0.7375205
12089,-0.5275369
12090,-0.5275369
12091,-0.5275369
12092,-0.5275369
12093,-0.5275369
12094,-0.9999964
12095,-0.5275369
12096,-0.5275369
12097,-0.5275369
12098,-0.5275369
12099,-0.7375205
12100,-0.99023217
12101,-0.5275369
12102,-0.7375205
12103,-0.90708655
12104,-0.99999475
12105,-0.10959952
12106,-0.9999989
12107,-0.008468841
12108,-0.9999979
12109,-0.5275369
12110,-0.9995466
12111,-0.7375205
12112,-0.6080016
12113,-0.99493825
12114,-0.86939126
12115,-0.84332323
12116,-0.9935244
12117,-0.9994544
12118,-0.94569486
12119,-0.5275369
12120,-0.51337004
12121,-0.9338925
12122,-0.9999692
12123,-0.24046208
12124,-0.9999998
12125,-0.5275369
12126,-0.5275369
12127,-0.9999993
12128,-0.10267304
12129,-0.118988164
12130,-0.5275369
12131,-0.28546777
12132,-0.5275369
12133,-0.7826241
12134,-0.9755932
12135,-0.9999454
12136,-0.7375205
12137,-0.999997
12138,-0.5275369
12139,-0.5275369
12140,-0.5275369
12141,-0.5275369
12142,-0.99968654
12143,-0.9999989
12144,-0.5275369
12145,-0.5800328
12146,-0.5275369
12147,-0.5275369
12148,-0.99999684
12149,-0.9995088
12150,-0.9999915
12151,-0.47504103
12152,-0.7375205
12153,-0.7375205
12154,-0.7375205
12155,-0.6325287
12156,-0.96818155
12157,-0.5275369
12158,-0.7375205
12159,-0.9999905
12160,-0.5275369
12161,-0.5275369
12162,-0.5275369
12163,-0.7375205
12164,-0.5193193
12165,-0.5275369
12166,-0.8307206
12167,-0.9962406
12168,-0.7375205
12169,-0.9997823
12170,-0.47504103
12171,-0.5275369
12172,-0.5275369
12173,-0.5275369
12174,-0.99999976
12175,-0.5176396
12176,-0.90625143
12177,-0.999994
12178,-0.9999984
12179,-0.5275369
12180,-0.47504103
12181,-0.9744387
12182,-0.8416395
12183,-0.9015091
12184,-0.9997919
12185,-0.5275369
12186,-0.5275369
12187,-0.5275369
12188,-0.9999989
12189,-0.9991184
12190,-0.29563627
12191,-0.9999989
12192,-0.50359124
12193,-0.99999934
12194,-0.7375205
12195,-0.90839225
12196,-0.11082749
12197,-0.5275369
12198,-0.96582866
12199,-0.5275369
12200,-0.5275369
12201,-0.5275369
12202,-0.7375205
12203,-0.5275369
12204,-0.5275369
12205,-0.7543864
12206,-0.9986536
12207,-0.7375205
12208,-0.7375205
12209,-0.49507397
12210,-0.8947478
12211,-0.90920526
12212,-0.71493965
12213,-0.999948
12214,-0.7375205
12215,-0.1712432
12216,-0.8934195
12217,-0.9999994
12218,-0.9312038
12219,-0.85021514
12220,-0.2849953
12221,-0.5275369
12222,-0.9998343
12223,-0.99791247
12224,-0.99495965
12225,-0.5275369
12226,-0.5275369
12227,-0.99988306
12228,-0.99999833
12229,-0.9999994
12230,-0.5024196
12231,-0.7375205
12232,-0.82519734
12233,-0.9993502
12234,-0.50824666
12235,-0.5275369
12236,-0.11348851
12237,-0.9999989
12238,-0.5039701
12239,-0.99956924
12240,-0.1137852
12241,-0.94116914
12242,-0.5275369
12243,-0.99669945
12244,-0.5275369
12245,-0.9062514
12246,-0.5045989
12247,-0.9163514
12248,-0.9999994
12249,-0.5275369
12250,-0.5275369
12251,-0.99999785
12252,-0.5275369
12253,-0.7375205
12254,-0.9689014
12255,-0.5275369
12256,-0.5275369
12257,-0.54971606
12258,-0.5275369
12259,-0.756753
12260,-0.99999934
12261,-0.5275369
12262,-0.9411899
12263,-0.5275369
12264,-0.5275369
12265,-0.9724212
12266,-0.5275369
12267,-0.5275369
12268,-0.5275369
12269,-0.9999428
12270,-0.5275369
12271,-0.5275369
12272,-0.99283713
12273,-0.99999356
12274,-0.8963751
12275,-0.90625143
12276,-0.90625143
12277,-0.99999416
12278,-0.99903554
12279,-0.99992305
12280,-0.5275369
12281,-0.5275369
12282,-0.99982303
12283,-0.9999934
12284,-0.9898268
12285,-0.5275369
12286,-0.5275369
12287,-0.11254209
12288,-0.99999994
12289,-0.99998456
12290,-0.9999978
12291,-0.66472065
12292,-0.99658203
12293,-0.99989545
12294,-0.5275369
12295,-0.99999624
12296,-0.7375205
12297,-0.9993821
12298,-0.7375205
12299,-0.8487937
12300,-0.99999285
12301,-0.5275369
12302,0.0032055744
12303,-0.5275369
12304,-0.5800328
12305,-0.978921
12306,-0.9999096
12307,-0.5275369
12308,-0.9961828
12309,-0.9999899
12310,-0.5275369
12311,-0.99998945
12312,-0.99999934
12313,-0.99807936
12314,-0.33956623
12315,-0.5275369
12316,-0.7375205
12317,-0.99953794
12318,-0.50940025
12319,-0.6664612
12320,-0.99985147
12321,-0.9999963
12322,-0.9789382
12323,-0.6745244
12324,-0.99993443
12325,-0.70532304
12326,-0.9999989
12327,-0.5275369
12328,-0.9999967
12329,-0.993247
12330,-0.9999994
12331,-0.77837497
12332,-0.7375205
12333,-0.99999917
12334,-0.5275369
12335,-0.5275369
12336,-0.5275369
12337,-0.5275369
12338,-0.99993306
12339,-0.9999987
12340,-0.7375205
12341,-0.54756296
12342,-0.7375205
12343,-0.9999994
12344,-0.7375205
12345,-0.99999326
12346,-0.9988062
12347,-0.9999986
12348,-0.90625143
12349,-0.99998295
12350,-0.1204889
12351,-0.5275369
12352,-0.677115
12353,-0.5275369
12354,-0.9807791
12355,-0.31040558
12356,-0.54931104
12357,-0.88082653
12358,-0.99999285
12359,-0.82137245
12360,-0.99765635
12361,-0.102918975
12362,-0.108265765
12363,-0.5275369
12364,-0.5275369
12365,-0.99999875
12366,-0.71557885
12367,-0.39252546
12368,-0.9896217
12369,-0.5275369
12370,-0.5146301
12371,-0.9792744
12372,-0.5275369
12373,-0.9898784
12374,-0.25879833
12375,-0.20203519
12376,-0.90625143
12377,-0.89323884
12378,-0.10905291
12379,-0.9999989
12380,-0.11369471
12381,-0.021191902
12382,-0.99956
12383,-0.7375205
12384,-0.7375205
12385,-0.10381942
12386,-0.9999917
12387,-0.10825527
12388,-0.7375205
12389,-0.9991461
12390,-0.20304038
12391,-0.9997588
12392,-0.5275369
12393,-0.5275369
12394,-0.99999934
12395,-0.7375205
12396,-0.8773012
12397,-0.7375205
12398,-0.7375205
12399,-0.99994767
12400,-0.999999
12401,-0.5027216
12402,-0.5275369
12403,-0.7381601
12404,-0.844819
12405,-0.5275369
12406,-0.7375205
12407,-0.8581475
12408,-0.9999961
12409,-0.11083727
12410,-0.5275369
12411,-0.9999875
12412,-0.58779955
12413,-0.9821831
12414,-0.7375205
12415,-0.9999994
12416,-0.9920867
12417,-0.9999996
12418,-0.7375205
12419,-0.9999575
12420,-0.9999989
12421,-0.9958334
12422,-0.9999989
12423,-0.99999946
12424,-0.9318265
12425,-0.7375205
12426,-0.8159937
12427,-0.9999947
12428,-0.9463716
12429,-0.9999045
12430,-0.99979955
12431,-0.5032684
12432,-0.1209361
12433,-0.9931828
12434,-0.5275369
12435,-0.7375205
12436,-0.5275369
12437,-0.5275369
12438,-0.99819136
12439,-0.11491159
12440,-0.9996211
12441,-0.99999976
12442,-0.76836824
12443,-0.99990195
12444,-0.96134925
12445,-0.9999265
12446,-0.5275369
12447,-0.5275369
12448,-0.99998116
12449,-0.8958349
12450,-0.5275369
12451,-0.7818423
12452,-0.7798521
12453,-0.99955976
12454,-0.9990563
12455,-0.9820122
12456,-0.7375205
12457,-0.417272
12458,-0.7375205
12459,-0.17722802
12460,-0.9995946
12461,-0.9998848
12462,-0.99726766
12463,-0.99990666
12464,-0.9999999
12465,-0.9999999
12466,-0.9999856
12467,-0.7375205
12468,-0.5275369
12469,-0.5919902
12470,-0.8314885
12471,-0.9999991
12472,-0.10974718
12473,-0.5800328
12474,-0.10355236
12475,-0.99999726
12476,-0.9997322
12477,-0.5275369
12478,-0.9999994
12479,-0.67673045
12480,-0.7375205
12481,-0.9988156
12482,-0.5092042
12483,-0.78862303
12484,-0.9999064
12485,-0.7754914
12486,-0.7375205
12487,-0.9999998
12488,-0.7375205
12489,-0.7375205
12490,-0.5275369
12491,-0.7375205
12492,-0.77685267
12493,-0.7375205
12494,-0.9999989
12495,-0.097132266
12496,-0.7375205
12497,-0.9947955
12498,-0.9998981
12499,-0.82464886
12500,-0.5275369
12501,-0.5275369
12502,-0.5275369
12503,-0.98867697
12504,-0.124361984
12505,-0.111386366
12506,-0.5275369
12507,-0.8950082
12508,-0.9527365
12509,-0.1072041
12510,-0.5275369
12511,-0.7375205
12512,-0.99820316
12513,-0.98525065
12514,-0.7375205
12515,-0.9999986
12516,-0.9996821
12517,-0.8814425
12518,-0.7375205
12519,-0.09276864
12520,-0.49477622
12521,-0.99650437
12522,-0.9999792
12523,-0.8522818
12524,-0.7375205
12525,-0.7375205
12526,-0.12350471
12527,-0.5275369
12528,-0.5275369
12529,-0.7375205
12530,-0.99995714
12531,-0.34618345
12532,-0.99975735
12533,-0.16317762
12534,-0.7375205
12535,-0.7375205
12536,-0.9999981
12537,-0.9576909
12538,-0.5275369
12539,-0.09098616
12540,-0.7670292
12541,-0.99994326
12542,-0.66317827
12543,-0.73602414
12544,-0.5275369
12545,-0.9999965
12546,-0.9837888
12547,-0.90191144
12548,-0.7375205
12549,-0.999998
12550,-0.6682167
12551,-0.99385566
12552,-0.7375205
12553,-0.6051589
12554,-0.9999643
12555,-0.96409017
12556,-0.5275369
12557,-0.8670645
12558,-0.39389983
12559,-0.9782256
12560,-0.7375205
12561,-0.5461436
12562,-0.80367
12563,-0.5284973
12564,-0.50802696
12565,-0.7375205
12566,-0.7375205
12567,-0.7375205
12568,-0.4031093
12569,-0.9764185
12570,-0.9075764
12571,-0.7375205
12572,-0.99912965
12573,-0.9999994
12574,-0.8470084
12575,-0.99999875
12576,-0.9400634
12577,-0.7375205
12578,-0.5275369
12579,-0.87104017
12580,-0.50724983
12581,-0.9993022
12582,-0.7375205
12583,-0.6014744
12584,-0.63611406
12585,-0.99983555
12586,-0.47504103
12587,-0.55924726
12588,-0.9999986
12589,-0.9479174
12590,-0.5275369
12591,-0.9964601
12592,-0.5275369
12593,-0.9999994
12594,-0.9484791
12595,-0.6850246
12596,-0.9999994
12597,-0.9173851
12598,-0.11382417
12599,-0.5057601
12600,-0.9999993
12601,-0.50101155
12602,-0.5275369
12603,-0.7375205
12604,-0.093689956
12605,-0.6400998
12606,-0.6794275
12607,-0.9999094
12608,-0.5275369
12609,-0.9999994
12610,-0.9503612
12611,-0.15659544
12612,-0.66812325
12613,-0.7375205
12614,-0.5275369
12615,-0.5275369
12616,-0.7375205
12617,-0.5275369
12618,-0.10929538
12619,-0.7375205
12620,-0.5275369
12621,-0.7375205
12622,-0.5275369
12623,-0.5275369
12624,-0.47504103
12625,-0.7375205
12626,-0.7375205
12627,-0.16900049
12628,-0.5275369
12629,-0.5275369
12630,-0.5634884
12631,-0.5275369
12632,-0.5275369
12633,-0.9206463
12634,-0.5275369
12635,-0.5275369
12636,-0.5275369
12637,-0.5275369
12638,-0.5275369
12639,-0.7375205
12640,-0.5275369
12641,-0.5275369
12642,-0.5800328
12643,-0.21738738
12644,-0.7375205
12645,-0.5275369
12646,-0.5275369
12647,-0.5275369
12648,-0.27176818
12649,-0.5275369
12650,-0.5275369
12651,-0.5275369
12652,-0.7375205
12653,-0.5275369
12654,-0.5275369
12655,-0.91587955
12656,-0.5275369
12657,-0.5275369
12658,-0.5275369
12659,-0.5275369
12660,-0.5275369
12661,-0.5275369
12662,-0.9116954
12663,-0.999996
12664,-0.7375205
12665,-0.7375205
12666,-0.5275369
12667,-0.7375205
12668,-0.38205516
12669,-0.90625143
12670,-0.5275369
12671,-0.7375205
12672,-0.7375205
12673,-0.5275369
12674,-0.5275369
12675,-0.5275369
12676,-0.5275369
12677,-0.9923295
12678,-0.5275369
12679,-0.7375205
12680,-0.5275369
12681,-0.90625143
12682,-0.7375205
12683,-0.7375205
12684,-0.5275369
12685,-0.5275369
12686,-0.5275369
12687,-0.111196145
12688,-0.94791746
12689,-0.5275369
12690,-0.47504103
12691,-0.8950082
12692,-0.5275369
12693,-0.9999979
12694,-0.5275369
12695,-0.5275369
12696,-0.50540334
12697,-0.7375205
12698,-0.7375205
12699,-0.5275369
12700,-0.98351693
12701,-0.5275369
12702,-0.5275369
12703,-0.7375205
12704,-0.5275369
12705,-0.5275369
12706,-0.7375205
12707,-0.5275369
12708,-0.90624994
12709,-0.5275369
12710,-0.5275369
12711,-0.507421
12712,-0.7375205
12713,-0.5275369
12714,-0.5275369
12715,-0.5275369
12716,-0.5275369
12717,-0.5275369
12718,-0.1060244
12719,-0.90316594
12720,-0.9582306
12721,-0.5275369
12722,-0.7375205
12723,-0.5275369
12724,-0.5842764
12725,-0.5275369
12726,-0.7375205
12727,-0.7375205
12728,-0.5275369
12729,-0.35930595
12730,-0.5275369
12731,-0.5275369
12732,-0.62831825
12733,-0.5275369
12734,-0.7375205
12735,-0.5275369
12736,-0.5275369
12737,-0.5275369
12738,-0.5275369
12739,-0.5275369
12740,-0.5275369
12741,-0.5275369
12742,-0.7375205
12743,-0.7375205
12744,-0.5275369
12745,-0.5275369
12746,-0.5275369
12747,-0.7375205
12748,-0.7375205
12749,-0.7375205
12750,-0.7375205
12751,-0.5275369
12752,-0.09768216
12753,-0.3679513
12754,-0.7375205
12755,-0.38061064
12756,-0.50483114
12757,-0.5800328
12758,-0.7375205
12759,-0.9062514
12760,-0.5275369
12761,-0.5275369
12762,-0.6325287
12763,-0.5275369
12764,-0.5275369
12765,-0.50523585
12766,-0.60936
12767,-0.47504103
12768,-0.5275369
12769,-0.5275369
12770,-0.5275369
12771,-0.7375205
12772,-0.5275369
12773,-0.7375205
12774,-0.5275369
12775,-0.5275369
12776,-0.5275369
12777,-0.5275369
12778,-0.7375205
12779,-0.8532767
12780,-0.111795545
12781,-0.5275369
12782,-0.7375205
12783,-0.5275369
12784,-0.74335474
12785,-0.7469797
12786,-0.5275369
12787,-0.5275369
12788,-0.5275369
12789,-0.5275369
12790,-0.7375205
12791,-0.5275369
12792,-0.7375205
12793,-0.6254776
12794,-0.5275369
12795,-0.5275369
12796,-0.5275369
12797,-0.7375205
12798,-0.5275369
12799,-0.7375205
12800,-0.5275369
12801,-0.5275369
12802,-0.7375205
12803,-0.5275369
12804,-0.5275369
12805,-0.5275369
12806,-0.7375205
12807,-0.5275369
12808,-0.111534454
12809,-0.7375205
12810,-0.5275369
12811,-0.5275369
12812,-0.7375205
12813,-0.7375205
12814,-0.7375205
12815,-0.8489734
12816,-0.7375205
12817,-0.5275369
12818,-0.7375205
12819,-0.7375205
12820,-0.5275369
12821,-0.5275369
12822,-0.5275369
12823,-0.7375205
12824,-0.5275369
12825,-0.5275369
12826,-0.5275369
12827,-0.7375205
12828,-0.5275369
12829,-0.5275369
12830,-0.5275369
12831,-0.7375205
12832,-0.99999964
12833,-0.5275369
12834,-0.5275369
12835,-0.5275369
12836,-0.5275369
12837,-0.7375205
12838,-0.5275369
12839,-0.5275369
12840,-0.5275369
12841,-0.5275369
12842,-0.5275369
12843,-0.5275369
12844,-0.5275369
12845,-0.5275369
12846,-0.27809882
12847,-0.5275369
12848,-0.5275369
12849,-0.5275369
12850,-0.50478387
12851,-0.6133379
12852,-0.7375205
12853,-0.7375205
12854,-0.5275369
12855,-0.7375205
12856,-0.7375205
12857,-0.24959654
12858,-0.5275369
12859,-0.7375205
12860,-0.5275369
12861,-0.5275369
12862,-0.5275369
12863,-0.5275369
12864,-0.7375205
12865,-0.7375205
12866,-0.7375205
12867,-0.2316157
12868,-0.5275369
12869,-0.5275369
12870,-0.5275369
12871,-0.25501996
12872,-0.5275369
12873,-0.5275369
12874,-0.5275369
12875,-0.105601214
12876,-0.5275369
12877,-0.5275369
12878,-0.7375205
12879,-0.5275369
12880,-0.5275369
12881,-0.5275369
12882,-0.5275369
12883,-0.5275369
12884,-0.5275369
12885,-0.5275369
12886,-0.7375205
12887,-0.61515135
12888,-0.7196308
12889,-0.5275369
12890,-0.7375205
12891,-0.80081993
12892,-0.90625143
12893,-0.7375205
12894,-0.99977195
12895,-0.8379325
12896,-0.7375205
12897,-0.7375205
12898,-0.7375205
12899,-0.9062514
12900,-0.2131264
12901,-0.75424534
12902,-0.7375205
12903,-0.5275369
12904,-0.5275369
12905,-0.9999989
12906,-0.47504103
12907,-0.5275369
12908,-0.9062513
12909,-0.5275369
12910,-0.9999989
12911,-0.5275369
12912,-0.5275369
12913,-0.5275369
12914,-0.5275369
12915,-0.11091299
12916,-0.7375205
12917,-0.7375205
12918,-0.55806416
12919,-0.7375205
12920,-0.7375205
12921,-0.7375205
12922,-0.50395525
12923,-0.7375205
12924,-0.7375205
12925,-0.5275369
12926,-0.5275369
12927,-0.47504103
12928,-0.7375205
12929,-0.7375205
12930,-0.7375205
12931,-0.7375205
12932,-0.5275369
12933,-0.5275369
