,0
12893,-0.7375205
12894,-0.5275369
12895,-0.5275369
12896,-0.5275369
12897,-0.5275369
12898,-0.5275369
12899,-0.7375205
12900,-0.7375205
12901,-0.5275369
12902,-0.5275369
12903,-0.93542767
12904,-0.5275369
12905,-0.5275369
12906,-0.5275369
12907,-0.105601214
12908,-0.5275369
12909,-0.5275369
12910,-0.5275369
12911,-0.5275369
12912,-0.5275369
12913,-0.5275369
12914,-0.5275369
12915,-0.5275369
12916,-0.61515135
12917,-0.7196308
12918,-0.5275369
12919,-0.7375205
12920,-0.80081993
12921,-0.90625143
12922,-0.7375205
12923,-0.99977195
12924,-0.8379325
12925,-0.7375205
12926,-0.7375205
12927,-0.7375205
12928,-0.9062514
12929,-0.75424534
12930,-0.5275369
12931,-0.5275369
12932,-0.7375205
12933,-0.5275369
12934,-0.9999989
12935,-0.47504103
12936,-0.5275369
12937,-0.9062513
12938,-0.11062599
12939,-0.5275369
12940,-0.9999989
12941,-0.71133584
12942,-0.5275369
12943,-0.5275369
12944,-0.5275369
12945,-0.5275369
12946,-0.11091299
12947,-0.50187653
12948,-0.55806416
12949,-0.7375205
12950,-0.64327604
12951,-0.7375205
12952,-0.7375205
12953,-0.7375205
12954,-0.7375205
12955,-0.7375205
12956,-0.7375205
12957,-0.7375205
12958,-0.7375205
12959,-0.58355725
12960,-0.47504103
12961,-0.2594042
12962,-0.7375205
12963,-0.7375205
12964,-0.5275369
12965,-0.5275369
12966,-0.5275369
12967,-0.5275369
12968,-0.7375205
12969,-0.7375205
12970,-0.47504103
12971,-0.5275369
12972,-0.5275369
12973,-0.5275369
12974,-0.9999972
12975,-0.5275369
12976,-0.5275369
12977,-0.7375205
12978,-0.7375205
12979,-0.7375205
12980,-0.7375205
12981,-0.5951247
12982,-0.7375205
12983,-0.091877975
12984,-0.7375205
12985,-0.5015616
12986,-0.47504103
12987,-0.7375205
12988,-0.7375205
12989,-0.7375205
12990,-0.7375205
12991,-0.7375205
12992,-0.8358776
12993,-0.7375205
12994,-0.7375205
12995,-0.7375205
12996,-0.5275369
12997,-0.5275369
12998,-0.5275369
12999,-0.7375205
13000,-0.7375205
13001,-0.5275369
13002,-0.5275369
13003,-0.96901226
13004,-0.7375205
13005,-0.2694011
13006,-0.9999959
13007,-0.5275369
13008,-0.7375205
13009,-0.5275369
13010,-0.7375205
13011,-0.7375205
13012,-0.7375205
13013,-0.7375205
13014,-0.7375205
13015,-0.7375205
13016,-0.5275369
13017,-0.5282186
13018,-0.5275369
13019,-0.7375205
13020,-0.5275369
13021,-0.5275369
13022,-0.7375205
13023,-0.5275369
13024,-0.5275369
13025,-0.5275369
13026,-0.5275369
13027,-0.5275369
13028,-0.5275369
13029,-0.5275369
13030,-0.5275369
13031,-0.5275369
13032,-0.5275369
13033,-0.5275369
13034,-0.5275369
13035,-0.7375205
13036,-0.5275369
13037,-0.5275369
13038,-0.5275369
13039,-0.4271297
13040,-0.8546085
13041,-0.5275369
13042,-0.7375205
13043,-0.5275369
13044,-0.5275369
13045,-0.7375205
13046,-0.90625143
13047,-0.9999994
13048,-0.7375205
13049,-0.7375205
13050,-0.5275369
13051,-0.5275369
13052,-0.5275369
13053,-0.5275369
13054,-0.5275369
13055,-0.6449445
13056,-0.5275369
13057,-0.7375205
13058,-0.8950082
13059,-0.7375205
13060,-0.7375205
13061,-0.5560128
13062,-0.7375205
13063,-0.7375205
13064,-0.7375205
13065,-0.5275369
13066,-0.5275369
13067,-0.7375205
13068,-0.5275369
13069,-0.77732235
13070,-0.7375205
13071,-0.5275369
13072,-0.7375205
13073,-0.5275369
13074,-0.60856813
13075,-0.5275369
13076,-0.7375205
13077,-0.9997015
13078,-0.4953608
13079,-0.39655623
13080,-0.37600267
13081,-0.5275369
13082,-0.5800328
13083,-0.5275369
13084,-0.5275369
13085,-0.7375205
13086,-0.7375205
13087,-0.7375205
13088,-0.7375205
13089,-0.5275369
13090,-0.5275369
13091,-0.5275369
13092,-0.5275369
13093,-0.8384794
13094,-0.7375205
13095,-0.9999976
13096,-0.7375205
13097,-0.5275369
13098,-0.5275369
13099,-0.5275369
13100,-0.5275369
13101,-0.5275369
13102,-0.7375205
13103,-0.7375205
13104,-0.5275369
13105,-0.5275369
13106,-0.7375205
13107,-0.8950082
13108,-0.7375205
13109,-0.8950082
13110,-0.5275369
13111,-0.5275369
13112,-0.11263638
13113,-0.5275369
13114,-0.7375205
13115,-0.7375205
13116,-0.5275369
13117,-0.5275369
13118,-0.5275369
13119,-0.5275369
13120,-0.31097472
13121,-0.5275369
13122,-0.5275369
13123,-0.7375205
13124,-0.99999887
13125,-0.7375205
13126,-0.7375205
13127,-0.7375205
13128,-0.7375205
13129,-0.7375205
13130,-0.99999964
13131,-0.10925962
13132,-0.5275369
13133,-0.8082291
13134,-0.5275369
13135,-0.5275369
13136,-0.7375205
13137,-0.9999989
13138,-0.5275369
13139,-0.99999946
13140,-0.5275369
13141,-0.83426005
13142,-0.7375205
13143,-0.7375205
13144,-0.9062514
13145,-0.7375205
13146,-0.5275369
13147,-0.5275369
13148,-0.5275369
13149,-0.5275369
13150,-0.7375205
13151,-0.7375205
13152,-0.5275369
13153,-0.5275369
13154,-0.5275369
13155,-0.5275369
13156,-0.5275369
13157,-0.3082082
13158,-0.7375205
13159,-0.5275369
13160,-0.5275369
13161,-0.9999987
13162,-0.95251083
13163,-0.7375205
13164,-0.7375205
13165,-0.7375205
13166,-0.27404633
13167,-0.4106459
13168,-0.6325287
13169,-0.5275369
13170,-0.7375205
13171,-0.7375205
13172,-0.5275369
13173,-0.5275369
13174,-0.7375205
13175,-0.7375205
13176,-0.7375205
13177,-0.5275369
13178,-0.7375205
13179,-0.7375205
13180,-0.5732568
13181,-0.5275369
13182,-0.7375205
13183,-0.7375205
13184,-0.5275369
13185,-0.5275369
13186,-0.5275369
13187,-0.5275369
13188,-0.5275369
13189,-0.5275369
13190,-0.5275369
13191,-0.5275369
13192,-0.7375205
13193,-0.7375205
13194,-0.7375205
13195,-0.7375205
13196,-0.5275369
13197,-0.5275369
13198,-0.5275369
13199,-0.5275369
13200,-0.7375205
13201,-0.10935663
13202,-0.7375205
13203,-0.7375205
13204,-0.5275369
13205,-0.31382766
13206,-0.5275369
13207,-0.6334401
13208,-0.7375205
13209,-0.0993682
13210,-0.5275369
13211,-0.5275369
13212,-0.7375205
13213,-0.7375205
13214,-0.5275369
13215,-0.5275369
13216,-0.5275369
13217,-0.5275369
13218,-0.5275369
13219,-0.5275369
13220,-0.5275369
13221,-0.5050067
13222,-0.7375205
13223,-0.5275369
13224,-0.7375205
13225,-0.10457437
13226,-0.5275369
13227,-0.5275369
13228,-0.5275369
13229,-0.5775394
13230,-0.7375205
13231,-0.7375205
13232,-0.5275369
13233,-0.5275369
13234,-0.7375205
13235,-0.21919465
13236,-0.7375205
13237,-0.7375205
13238,-0.5275369
13239,-0.7375205
13240,-0.8175292
13241,-0.5275369
13242,-0.5275369
13243,-0.5275369
13244,-0.5275369
13245,-0.5275369
13246,-0.5275369
13247,-0.5275369
13248,-0.7375205
13249,-0.7375205
13250,-0.7375205
13251,-0.7375205
13252,-0.7375205
13253,-0.51511115
13254,-0.5275369
13255,-0.7375205
13256,-0.5275369
13257,-0.7375205
13258,-0.574741
13259,-0.5275369
13260,-0.9999986
13261,-0.7375205
13262,-0.1836788
13263,-0.7375205
13264,-0.7375205
13265,-0.10098754
13266,-0.7375205
13267,-0.7375205
13268,-0.7375205
13269,-0.5196509
13270,-0.94791746
13271,-0.5275369
13272,-0.7375205
13273,-0.50784844
13274,-0.5275369
13275,-0.5610917
13276,-0.7375205
13277,-0.7664596
13278,-0.8950082
13279,-0.5275369
13280,-0.7375205
13281,-0.7375205
13282,-0.5630636
13283,-0.7375205
13284,-0.5275369
13285,-0.5275369
13286,-0.5275369
13287,-0.5275369
13288,-0.5275369
13289,-0.5275369
13290,-0.7375205
13291,-0.11222315
13292,-0.5275369
13293,-0.5275369
13294,-0.10659843
13295,-0.3707467
13296,-0.5275369
13297,-0.5275369
13298,-0.5275369
13299,-0.99999857
13300,-0.5275369
13301,-0.7375205
13302,-0.7375205
13303,-0.41366455
13304,-0.7375205
13305,-0.64210385
13306,-0.99981296
13307,-0.5275369
13308,-0.5275369
13309,-0.5275369
13310,-0.5275369
13311,-0.5275369
13312,-0.5275369
13313,-0.30761787
13314,-0.6063119
13315,-0.47106805
13316,-0.5218778
13317,-0.5275369
13318,-0.5275369
13319,-0.09168537
13320,-0.5275369
13321,-0.5275369
13322,-0.7834867
13323,-0.95348024
13324,-0.5275369
13325,-0.5275369
13326,-0.24791159
13327,-0.95833397
13328,-0.5275369
13329,-0.5275369
13330,-0.8963315
13331,-0.5275369
13332,-0.5275369
13333,-0.5275369
13334,-0.5275369
13335,-0.5275369
13336,-0.5275369
13337,-0.5275369
13338,-0.5275369
13339,-0.5275369
13340,-0.7375205
13341,-0.20445447
13342,-0.5275369
13343,-0.5275369
13344,-0.5275369
13345,-0.5275369
13346,-0.7900164
13347,-0.7375205
13348,-0.9999994
13349,-0.11205746
13350,-0.1282324
13351,-0.66709775
13352,-0.5275369
13353,-0.5275369
13354,-0.5275369
13355,-0.5275369
13356,-0.5275369
13357,-0.5275369
13358,-0.5275369
13359,-0.5275369
13360,-0.10784637
13361,-0.5275369
13362,-0.5275369
13363,-0.11057556
13364,-0.5275369
13365,-0.5275369
13366,-0.7375205
13367,-0.7375205
13368,-0.5275369
13369,-0.5275369
13370,-0.7375205
13371,-0.11491831
13372,-0.5275369
13373,-0.5275369
13374,-0.5275369
13375,-0.5275369
13376,-0.5275369
13377,-0.5275369
13378,-0.5275369
13379,-0.5275369
13380,-0.5275369
13381,-0.7375205
13382,-0.56608117
13383,-0.51469445
13384,-0.7375205
13385,-0.5275369
13386,-0.5275369
13387,-0.28057477
13388,-0.5275369
13389,-0.7375205
13390,-0.7375205
13391,-0.7375205
13392,-0.7375205
13393,-0.7375205
13394,-0.36082953
13395,-0.7375205
13396,-0.5820005
13397,-0.7375205
13398,-0.5275369
13399,-0.7375205
13400,-0.7375205
13401,-0.62181485
13402,-0.7611322
13403,-0.7375205
13404,-0.61057305
13405,-0.7375205
13406,-0.7375205
13407,-0.5275369
13408,-0.5275369
13409,-0.5275369
13410,-0.7375205
13411,-0.5275369
13412,-0.7375205
13413,-0.5275369
13414,-0.5275369
13415,-0.10986529
13416,-0.5275369
13417,-0.5275369
13418,-0.23240891
13419,-0.7375205
13420,-0.7375205
13421,-0.7375205
13422,-0.5275369
13423,-0.5275369
13424,-0.5275369
13425,-0.7375205
13426,-0.999836
13427,-0.7375205
13428,-0.5275369
13429,-0.5275369
13430,-0.7375205
13431,-0.30075687
13432,-0.5275369
13433,-0.5275369
13434,-0.7375205
13435,-0.49521425
13436,-0.90625125
13437,-0.5275369
13438,-0.7375205
13439,-0.7375205
13440,-0.7375205
13441,-0.99999183
13442,-0.7375205
13443,-0.7375205
13444,-0.9999982
13445,-0.7375205
13446,-0.99582875
13447,-0.5275369
13448,-0.7375205
13449,-0.7375205
13450,-0.7375205
13451,-0.7375205
13452,-0.20428367
13453,-0.8168954
13454,-0.7375205
13455,-0.7375205
13456,-0.7375205
13457,-0.5275369
13458,-0.7375205
13459,-0.5358077
13460,-0.7375205
13461,-0.5275369
13462,-0.11569446
13463,-0.5275369
13464,-0.5275369
13465,-0.5275369
13466,-0.5275369
13467,-0.82717365
13468,-0.7375205
13469,-0.9999478
13470,-0.7375205
13471,-0.9999982
13472,-0.7375205
13473,-0.99999833
13474,-0.5275369
13475,-0.5275369
13476,-0.5275369
13477,-0.7375205
13478,-0.5275369
13479,-0.7375205
13480,-0.7375205
13481,-0.9997428
13482,-0.7375205
13483,-0.5275369
13484,-0.5275369
13485,-0.92748696
13486,-0.7375205
13487,-0.7375205
13488,-0.7375205
13489,-0.7375205
13490,-0.7375205
13491,-0.7375205
13492,-0.7375205
13493,-0.7375205
13494,-0.7375205
13495,-0.5275369
13496,-0.5275369
13497,-0.5275369
13498,-0.5275369
13499,-0.5275369
13500,-0.5275369
13501,-0.5275369
13502,-0.5275369
13503,-0.9999989
13504,-0.1107965
13505,-0.5275369
13506,-0.5275369
13507,-0.5275369
13508,-0.57904714
13509,-0.5275369
13510,-0.51228476
13511,-0.7375205
13512,-0.5275369
13513,-0.7375205
13514,-0.7375205
13515,-0.7375205
13516,-0.59078485
13517,-0.7375205
13518,-0.5275369
13519,-0.7375205
13520,-0.10379631
13521,-0.5275369
13522,-0.47965178
13523,-0.5275369
13524,-0.7375205
13525,-0.5167818
13526,-0.5275369
13527,-0.5275369
13528,-0.5275369
13529,-0.6850246
13530,-0.5275369
13531,-0.33698165
13532,-0.11426532
13533,-0.5275369
13534,-0.5275369
13535,-0.11409294
13536,-0.5275369
13537,-0.5275369
13538,-0.10810563
13539,-0.9062513
13540,-0.5275369
13541,-0.2715992
13542,-0.5275369
13543,-0.19621125
13544,-0.7375205
13545,-0.5275369
13546,-0.5275369
13547,-0.5275369
13548,-0.5275369
13549,-0.7375205
13550,-0.7375205
13551,-0.7375205
13552,-0.6201636
13553,-0.7375205
13554,-0.7375205
13555,-0.7375205
13556,-0.5275369
13557,-0.5275369
13558,-0.5275369
13559,-0.99999106
13560,-0.50426936
13561,-0.7375205
13562,-0.7375205
13563,-0.7375205
13564,-0.999999
13565,-0.7375205
13566,-0.7375205
13567,-0.7375205
13568,-0.9999994
13569,-0.7375205
13570,-0.7375205
13571,-0.7375205
13572,-0.7375205
13573,-0.7375205
13574,-0.7375205
13575,-0.5275369
13576,-0.7375205
13577,-0.9612963
13578,-0.7375205
13579,-0.7375205
13580,-0.7375205
13581,-0.5948527
13582,-0.5275369
13583,-0.5275369
13584,-0.5275369
13585,-0.5275369
13586,-0.7375205
13587,-0.7375205
13588,-0.7375205
13589,-0.7375205
13590,-0.7375205
13591,-0.7375205
13592,-0.7375205
13593,-0.24825917
13594,-0.9999918
13595,-0.7375205
13596,-0.7375205
13597,-0.7375205
13598,-0.7375205
13599,-0.7375205
13600,-0.9999997
13601,-0.7375205
13602,-0.7375205
13603,-0.5275369
13604,-0.5275369
13605,-0.7375205
13606,-0.7375205
13607,-0.7375205
13608,-0.49919862
13609,-0.7375205
13610,-0.5275369
13611,-0.21797441
13612,-0.5275369
13613,-0.5275369
13614,-0.5275369
13615,-0.4988146
13616,-0.5275369
13617,-0.5275369
13618,-0.5275369
13619,-0.5275369
13620,-0.5275369
13621,-0.99999297
13622,-0.28823295
13623,-0.5275369
13624,-0.7375205
13625,-0.9340752
13626,-0.5146247
13627,-0.5275369
13628,-0.5275369
13629,-0.47504103
13630,-0.9982548
13631,-0.5275369
13632,-0.9999512
13633,-0.5275369
13634,-0.5275369
13635,-0.5275369
13636,-0.7375205
13637,-0.7375205
13638,-0.5275369
13639,-0.5275369
13640,-0.5275369
13641,-0.7375205
13642,-0.5275369
13643,-0.7375205
13644,-0.7375205
13645,-0.7375205
13646,-0.7375205
13647,-0.7375205
13648,-0.7375205
13649,-0.7375205
13650,-0.5275369
13651,-0.2600851
13652,-0.7375205
13653,-0.7375205
13654,-0.7375205
13655,-0.7375205
13656,-0.5275369
13657,-0.5275369
13658,-0.5275369
13659,-0.5275369
13660,-0.5275369
13661,-0.5275369
13662,-0.5275369
13663,-0.11902933
13664,-0.5800328
13665,-0.8376562
13666,-0.5275369
13667,-0.7375205
13668,-0.9999771
13669,-0.7375205
13670,-0.5275369
13671,-0.8950082
13672,-0.7375205
13673,-0.7375205
13674,-0.7375205
13675,-0.5918214
13676,-0.7375205
13677,-0.50941795
13678,-0.7375205
13679,-0.57514393
13680,-0.6278066
13681,-0.7375205
13682,-0.51174474
13683,-0.5275369
13684,-0.5275369
13685,-0.5275369
13686,-0.09127361
13687,-0.5275369
13688,-0.5275369
13689,-0.5738979
13690,-0.5275369
13691,-0.5275369
13692,-0.5275369
13693,-0.5275369
13694,-0.5275369
13695,-0.83384806
13696,-0.6150118
13697,-0.7375205
13698,-0.8950082
13699,-0.9999995
13700,-0.7375205
13701,-0.7375205
13702,-0.7375205
13703,-0.59818894
13704,-0.7375205
13705,-0.7375205
13706,-0.7375205
13707,-0.5009268
13708,-0.7375205
13709,-0.7375205
13710,-0.5275369
13711,-0.7375205
13712,-0.7375205
13713,-0.5275369
13714,-0.5275369
13715,-0.7375205
13716,-0.7375205
13717,-0.7375205
13718,-0.99999183
13719,-0.5275369
13720,-0.5275369
13721,-0.5275369
13722,-0.5275369
13723,-0.99999976
13724,-0.115292065
13725,-0.5275369
13726,-0.5275369
13727,-0.5275369
13728,-0.5275369
13729,-0.5275369
13730,-0.27358302
13731,-0.5275369
13732,-0.5275369
13733,-0.11239237
13734,-0.5275369
13735,-0.5275369
13736,-0.5275369
13737,-0.5275369
13738,-0.5275369
13739,-0.5275369
13740,-0.5275369
13741,-0.47504103
13742,-0.5275369
13743,-0.5275369
13744,-0.5275369
13745,0.0079041775
13746,-0.5275369
13747,-0.5275369
13748,-0.5275369
13749,-0.5275369
13750,-0.15804334
13751,-0.7375205
13752,-0.7375205
13753,-0.7375205
13754,-0.7375205
13755,-0.5275369
13756,-0.5275369
13757,-0.5275369
13758,-0.5275369
13759,-0.5275369
13760,-0.99999034
13761,-0.5275369
13762,-0.5275369
13763,-0.5275369
13764,-0.5275369
13765,-0.5275369
13766,-0.11177558
13767,-0.5275369
13768,-0.49920732
13769,-0.7375205
13770,-0.7375205
13771,-0.7375205
13772,-0.7375205
13773,-0.7375205
13774,-0.7375205
13775,-0.5275369
13776,-0.5275369
13777,-0.7375205
13778,-0.5275369
13779,-0.11337721
13780,-0.8950082
13781,-0.7375205
13782,-0.7375205
13783,-0.8950082
13784,-0.7375205
13785,-0.47504103
13786,-0.5275369
13787,-0.5275369
13788,-0.8028396
13789,-0.5275369
13790,-0.7375205
13791,-0.7375205
13792,-0.7375205
13793,-0.7375205
13794,-0.5044009
13795,-0.7375205
13796,-0.7375205
13797,-0.7375205
13798,-0.8950082
13799,-0.7375205
13800,-0.7375205
13801,-0.7375205
13802,-0.7375205
13803,-0.7375205
13804,-0.7375205
13805,-0.5275369
13806,-0.7375205
13807,-0.5275369
13808,-0.7375205
13809,-0.5275369
13810,-0.5275369
13811,-0.5275369
13812,-0.5275369
13813,-0.5275369
13814,-0.5275369
13815,-0.5275369
13816,-0.7375205
13817,-0.9999985
13818,-0.99999374
13819,-0.7375205
13820,-0.5275369
13821,-0.99999946
13822,-0.94791734
13823,-0.7375205
13824,-0.5275369
13825,-0.5275369
13826,-0.5275369
13827,-0.5275369
13828,-0.5275369
13829,-0.9974066
13830,-0.5275369
13831,-0.5275369
13832,-0.5275369
13833,-0.5275369
13834,-0.5275369
13835,-0.5275369
13836,-0.5275369
13837,-0.5275369
13838,-0.17879888
13839,-0.5275369
13840,-0.5275369
13841,-0.10278997
13842,-0.7375205
13843,-0.7375205
13844,-0.7375205
13845,-0.7375205
13846,-0.7375205
13847,-0.9999987
13848,-0.7375205
13849,-0.7375205
13850,-0.7375205
13851,-0.7375205
13852,-0.54686105
13853,-0.7375205
13854,-0.7375205
13855,-0.52343386
13856,-0.5275369
13857,-0.5275369
13858,-0.7375205
13859,-0.5868967
13860,-0.60193133
13861,-0.5275369
13862,-0.7375205
13863,-0.7375205
13864,-0.7375205
13865,-0.9999981
13866,-0.7375205
13867,-0.7375205
13868,-0.7375205
13869,-0.7375205
13870,-0.7375205
13871,-0.7375205
13872,-0.5275369
13873,-0.5275369
13874,-0.999998
13875,-0.5275369
13876,-0.5362447
13877,-0.7375205
13878,-0.9999978
13879,-0.7375205
13880,-0.7375205
13881,-0.7375205
13882,-0.7375205
13883,-0.7375205
13884,-0.7375205
13885,-0.94791734
13886,-0.7375205
13887,-0.7375205
13888,-0.7375205
13889,-0.9999986
13890,-0.7375205
13891,-0.7375205
13892,-0.7375205
13893,-0.5275369
13894,-0.7375205
13895,-0.5275369
13896,-0.5275369
13897,-0.5275369
13898,-0.5275369
13899,-0.13069898
13900,-0.5275369
13901,-0.7375205
13902,-0.7375205
13903,-0.5275369
13904,-0.5275369
13905,-0.5275369
13906,-0.5275369
13907,-0.7375205
13908,-0.7375205
13909,-0.5599568
13910,-0.7375205
13911,-0.9999975
13912,-0.7375205
13913,-0.5275369
13914,-0.113164976
13915,-0.5275369
13916,-0.5275369
13917,-0.5422088
13918,-0.7375205
13919,-0.5275369
13920,-0.5275369
13921,-0.5275369
13922,-0.5275369
13923,-0.5275369
13924,-0.7375205
13925,-0.5275369
13926,-0.5275369
13927,-0.5275369
13928,-0.5275369
13929,-0.7375205
13930,-0.988221
13931,-0.5032591
13932,-0.7375205
13933,-0.7375205
13934,-0.7375205
13935,-0.7375205
13936,-0.7375205
13937,-0.5275369
13938,-0.5275369
13939,-0.5275369
13940,-0.99999434
13941,-0.7375205
13942,-0.5275369
13943,-0.5275369
13944,-0.8425123
13945,-0.35277772
13946,-0.7375205
13947,-0.7375205
13948,-0.7375205
13949,-0.508888
13950,-0.5275369
13951,-0.5275369
13952,-0.90624386
13953,-0.5275369
13954,-0.5275369
13955,-0.5275369
13956,-0.7375205
13957,-0.7375205
13958,-0.7375205
13959,-0.7375205
13960,-0.7375205
13961,-0.7375205
13962,-0.7375205
13963,-0.7375205
13964,-0.5275369
13965,-0.5275369
13966,-0.5275369
13967,-0.7092396
13968,-0.7375205
13969,-0.7375205
13970,-0.7375205
13971,-0.5275369
13972,-0.5275369
13973,-0.5275369
13974,-0.093206726
13975,-0.5275369
13976,-0.5275369
13977,-0.5275369
13978,-0.76796836
13979,-0.5275369
13980,-0.794592
13981,-0.5275369
13982,-0.12816043
13983,-0.7375205
13984,-0.5275369
13985,-0.5275369
13986,-0.7718567
13987,-0.59478253
13988,-0.7375205
13989,-0.7375205
13990,-0.7375205
13991,-0.7375205
13992,-0.7375205
13993,-0.7375205
13994,-0.7375205
13995,-0.7375205
13996,-0.7375205
13997,-0.9999999
13998,-0.7375205
13999,-0.7375205
14000,-0.25105548
14001,-0.5275369
14002,-0.5275369
14003,-0.7375205
14004,-0.5275369
14005,-0.5275369
14006,-0.5275369
14007,-0.7375205
14008,-0.5275369
14009,-0.5275369
14010,-0.5275369
14011,-0.5275369
14012,-0.5275369
14013,-0.7375205
14014,-0.5275369
14015,-0.5275369
14016,-0.5275369
14017,-0.5275369
14018,-0.5275369
14019,-0.7375205
14020,-0.5275369
14021,-0.5275369
14022,-0.5275369
14023,-0.90625143
14024,-0.47504103
14025,-0.5275369
14026,-0.5275369
14027,-0.5275369
14028,-0.7375205
14029,-0.5275369
14030,-0.5275369
14031,-0.5275369
14032,-0.5275369
14033,-0.5275369
14034,-0.5275369
14035,-0.5275369
14036,-0.5800328
14037,-0.108533874
14038,-0.50596917
14039,-0.5275369
14040,-0.99507093
14041,-0.5275369
14042,-0.5275369
14043,-0.7375205
14044,-0.5275369
14045,-0.7375205
14046,-0.09281645
14047,-0.09120162
14048,-0.5275369
14049,-0.7375205
14050,-0.5275369
14051,-0.5275369
14052,-0.5275369
14053,-0.5275369
14054,-0.5275369
14055,-0.5275369
14056,-0.5275369
14057,-0.5275369
14058,-0.6325287
14059,-0.5275369
14060,-0.5275369
14061,-0.5275369
14062,-0.5275369
14063,-0.12795511
14064,-0.7375205
14065,-0.36216053
14066,-0.5275369
14067,-0.7375205
14068,-0.5275369
14069,-0.5275369
14070,-0.9999902
14071,-0.50443363
14072,-0.5275369
14073,-0.5275369
14074,-0.5275369
14075,-0.10196606
14076,-0.47504103
14077,-0.5275369
14078,-0.5275369
14079,-0.5275369
14080,-0.5275369
14081,-0.5275369
14082,-0.30647287
14083,-0.5275369
14084,-0.5275369
14085,-0.10428325
14086,-0.5275369
14087,-0.5275369
14088,-0.5275369
14089,-0.5275369
14090,-0.7375205
14091,-0.99999964
14092,-0.7375205
14093,-0.505184
14094,-0.7375205
14095,-0.7375205
14096,-0.7375205
14097,-0.7375205
14098,-0.7375205
14099,-0.7375205
14100,-0.5275369
14101,-0.4951238
14102,-0.8950082
14103,-0.7375205
14104,-0.5275369
14105,-0.61147606
14106,-0.7375205
14107,-0.7375205
14108,-0.7375205
14109,-0.4961223
14110,-0.7375205
14111,-0.7375205
14112,-0.7375205
14113,-0.81221426
14114,-0.7375205
14115,-0.24773097
14116,-0.09701203
14117,-0.5084509
14118,-0.7375205
14119,-0.5275369
14120,-0.5275369
14121,-0.7375205
14122,-0.7375205
14123,-0.5275369
14124,-0.5275369
14125,-0.5275369
14126,-0.5275369
14127,-0.5275369
14128,-0.5275369
14129,-0.5275369
14130,-0.5275369
14131,-0.5275369
14132,-0.6258819
14133,-0.5275369
14134,-0.5275369
14135,-0.5275369
14136,-0.90625113
14137,-0.9999989
14138,-0.5275369
14139,-0.5275369
14140,-0.5275369
14141,-0.5275369
14142,-0.5275369
14143,-0.9999983
14144,-0.7375205
14145,-0.7375205
14146,-0.50787735
14147,-0.7375205
14148,-0.7375205
14149,-0.7375205
14150,-0.7375205
14151,-0.7375205
14152,-0.7375205
14153,-0.7375205
14154,-0.7375205
14155,-0.7375205
14156,-0.7375205
14157,-0.5049924
14158,-0.7375205
14159,-0.7375205
14160,-0.7375205
14161,-0.7375205
14162,-0.6062647
14163,-0.7375205
14164,-0.7375205
14165,-0.5275369
14166,-0.5275369
14167,-0.5275369
14168,-0.50077933
14169,-0.7375205
14170,-0.77363443
14171,-0.5275369
14172,-0.5275369
14173,-0.7375205
14174,-0.9999901
14175,-0.5275369
14176,-0.5275369
14177,-0.5275369
14178,-0.7375205
14179,-0.7375205
14180,-0.7375205
14181,-0.7375205
14182,-0.7375205
14183,-0.7375205
14184,-0.7375205
14185,-0.7375205
14186,-0.7375205
14187,-0.59714067
14188,-0.7375205
14189,-0.7375205
14190,-0.7375205
14191,-0.7429203
14192,-0.5275369
14193,-0.43889725
14194,-0.5275369
14195,-0.5275369
14196,-0.5275369
14197,-0.5275369
14198,-0.5275369
14199,-0.7375205
14200,-0.7375205
14201,-0.7375205
14202,-0.7375205
14203,-0.7375205
14204,-0.5275369
14205,-0.5275369
14206,-0.5275369
14207,-0.7375205
14208,-0.5275369
14209,-0.5275369
14210,-0.5275369
14211,-0.5275369
14212,-0.5275369
14213,-0.99774957
14214,-0.5275369
14215,-0.5275369
14216,-0.7375205
14217,-0.7375205
14218,-0.7375205
14219,-0.7375205
14220,-0.99999815
14221,-0.7375205
14222,-0.7375205
14223,-0.7191262
14224,-0.9975058
14225,-0.7375205
14226,-0.7375205
14227,-0.49525458
14228,-0.9999989
14229,-0.5275369
14230,-0.5275369
14231,-0.2275893
14232,-0.60807276
14233,-0.7375205
14234,-0.7375205
14235,-0.7375205
14236,-0.7375205
14237,-0.7375205
14238,-0.7375205
14239,-0.7375205
14240,-0.7375205
14241,-0.7375205
14242,-0.7375205
14243,-0.7375205
14244,-0.5275369
14245,-0.5275369
14246,-0.9999938
14247,-0.50420403
14248,-0.5275369
14249,-0.5275369
14250,-0.5275369
14251,-0.5275369
14252,-0.5275369
14253,-0.7375205
14254,-0.7375205
14255,-0.7375205
14256,-0.7375205
14257,-0.5275369
14258,-0.90625143
14259,-0.5275369
14260,-0.11484852
14261,-0.5275369
14262,-0.5275369
14263,-0.5275369
14264,-0.5275369
14265,-0.7375205
14266,-0.5548865
14267,-0.7375205
14268,-0.9999994
14269,-0.5275369
14270,-0.5275369
14271,-0.21904017
14272,-0.7375205
14273,-0.7375205
14274,-0.7375205
14275,-0.7375205
14276,-0.7375205
14277,-0.7375205
14278,-0.7375205
14279,-0.7375205
14280,-0.7375205
14281,-0.7375205
14282,-0.7375205
14283,-0.7375205
14284,-0.7375205
14285,-0.7375205
14286,-0.95436466
14287,-0.7375205
14288,-0.7375205
14289,-0.7375205
14290,-0.97119004
14291,-0.7375205
14292,-0.7375205
