,0
12047,-0.9573401
12048,-0.99999934
12049,-0.91751987
12050,-0.9999997
12051,-0.7375205
12052,-0.5275369
12053,-0.5275369
12054,-0.5275369
12055,-0.5275369
12056,-0.5275369
12057,-0.5275369
12058,-0.2930135
12059,-0.9955341
12060,-0.9803798
12061,-0.50507826
12062,-0.7375205
12063,-0.7375205
12064,-0.12083702
12065,-0.5275369
12066,-0.5275369
12067,-0.8021774
12068,-0.5275369
12069,-0.5275369
12070,-0.9999904
12071,-0.5275369
12072,-0.5275369
12073,-0.9947386
12074,-0.7565512
12075,-0.99974036
12076,-0.5113273
12077,-0.73993784
12078,-0.7143073
12079,-0.5275369
12080,-0.123165056
12081,-0.5275369
12082,-0.5275369
12083,-0.8077802
12084,-0.5275369
12085,-0.767561
12086,-0.5275369
12087,-0.94808066
12088,-0.95374215
12089,-0.7375205
12090,-0.7375205
12091,-0.5275369
12092,-0.5275369
12093,-0.5275369
12094,-0.5275369
12095,-0.5275369
12096,-0.5275369
12097,-0.99023217
12098,-0.8173089
12099,-0.5275369
12100,-0.5919577
12101,-0.7375205
12102,-0.5114852
12103,-0.99999475
12104,-0.10959952
12105,-0.9999989
12106,-0.008468841
12107,-0.5275369
12108,-0.9995466
12109,-0.7375205
12110,-0.9997129
12111,-0.6080016
12112,-0.86939126
12113,-0.84332323
12114,-0.9935244
12115,-0.9994544
12116,-0.94569486
12117,-0.7375205
12118,-0.97856915
12119,-0.51337004
12120,-0.9338925
12121,-0.10913831
12122,-0.99261135
12123,-0.5275369
12124,-0.5275369
12125,-0.5275369
12126,-0.9999993
12127,-0.10267304
12128,-0.5275369
12129,-0.93959975
12130,-0.999999
12131,-0.7826241
12132,-0.9755932
12133,-0.9999454
12134,-0.9988503
12135,-0.7375205
12136,-0.999997
12137,-0.5275369
12138,-0.5275369
12139,-0.5275369
12140,-0.99968654
12141,-0.9999989
12142,-0.99999285
12143,-0.5275369
12144,-0.5800328
12145,-0.9999989
12146,-0.99999684
12147,-0.9995088
12148,-0.49517918
12149,-0.9999915
12150,-0.47504103
12151,-0.97893095
12152,-0.7375205
12153,-0.11445081
12154,-0.7375205
12155,-0.6325287
12156,-0.96818155
12157,-0.47504103
12158,-0.5275369
12159,-0.7375205
12160,-0.5275369
12161,-0.5275369
12162,-0.7375205
12163,-0.5193193
12164,-0.5275369
12165,-0.8307206
12166,-0.9962406
12167,-0.7375205
12168,-0.9997823
12169,-0.9822722
12170,-0.47504103
12171,-0.5275369
12172,-0.109679066
12173,-0.99999976
12174,-0.5176396
12175,-0.90625143
12176,-0.999994
12177,-0.7375205
12178,-0.10976792
12179,-0.8140101
12180,-0.999997
12181,-0.5275369
12182,-0.47504103
12183,-0.9744387
12184,-0.7375205
12185,-0.8416395
12186,-0.9015091
12187,-0.95798856
12188,-0.5275369
12189,-0.9997919
12190,-0.5275369
12191,-0.5275369
12192,-0.9999989
12193,-0.5275369
12194,-0.9991184
12195,-0.29563627
12196,-0.9999989
12197,-0.50359124
12198,-0.99999934
12199,-0.7375205
12200,-0.90839225
12201,-0.11082749
12202,-0.5275369
12203,-0.96582866
12204,-0.5275369
12205,-0.5275369
12206,-0.4950259
12207,-0.5275369
12208,-0.7375205
12209,-0.98102504
12210,-0.9999989
12211,-0.5275369
12212,-0.6825287
12213,-0.9915697
12214,-0.9968537
12215,-0.5275369
12216,-0.7543864
12217,-0.9986536
12218,-0.7375205
12219,-0.9972878
12220,-0.8947478
12221,-0.7375205
12222,-0.90920526
12223,-0.71493965
12224,-0.7375205
12225,-0.1712432
12226,-0.9999994
12227,-0.47504103
12228,-0.9312038
12229,-0.6032237
12230,-0.85021514
12231,-0.5275369
12232,-0.9998343
12233,-0.99791247
12234,-0.99495965
12235,-0.5275369
12236,-0.759815
12237,-0.7156188
12238,-0.5024196
12239,-0.56283367
12240,-0.5275369
12241,-0.9993502
12242,-0.50824666
12243,-0.5275369
12244,-0.11348851
12245,-0.034108263
12246,-0.9999989
12247,-0.7375205
12248,-0.99956924
12249,-0.5275369
12250,-0.1137852
12251,-0.94116914
12252,-0.99669945
12253,-0.97590375
12254,-0.5275369
12255,-0.9062514
12256,-0.5045989
12257,-0.9999994
12258,-0.6444971
12259,-0.5275369
12260,-0.9998261
12261,-0.5275369
12262,-0.5275369
12263,-0.7375205
12264,-0.9689014
12265,-0.7375205
12266,-0.5275369
12267,-0.5275369
12268,-0.54971606
12269,-0.7375205
12270,-0.756753
12271,-0.99999934
12272,-0.5275369
12273,-0.5275369
12274,-0.5275369
12275,-0.9724212
12276,-0.5275369
12277,-0.6329601
12278,-0.5275369
12279,-0.9999428
12280,-0.66310793
12281,-0.5275369
12282,-0.5275369
12283,-0.99999356
12284,-0.8963751
12285,-0.90625143
12286,-0.99999416
12287,-0.90625143
12288,-0.99992305
12289,-0.5275369
12290,-0.7332388
12291,-0.5275369
12292,-0.5275369
12293,-0.99982303
12294,-0.99999917
12295,-0.9999934
12296,-0.9898268
12297,-0.5275369
12298,-0.11254209
12299,-0.99999994
12300,-0.7375205
12301,-0.99998456
12302,-0.66472065
12303,-0.99658203
12304,-0.99989545
12305,-0.9976817
12306,-0.6420404
12307,-0.5275369
12308,-0.7375205
12309,-0.99999624
12310,-0.7375205
12311,-0.7375205
12312,-0.9993821
12313,-0.5800328
12314,-0.6215985
12315,-0.9999004
12316,-0.7375205
12317,-0.8487937
12318,-0.99999285
12319,0.0032055744
12320,-0.5275369
12321,-0.5800328
12322,-0.978921
12323,-0.9999096
12324,-0.5275369
12325,-0.9961828
12326,-0.9999899
12327,-0.5275369
12328,-0.99998945
12329,-0.99999934
12330,-0.95693946
12331,-0.7375205
12332,-0.99807936
12333,-0.5275369
12334,-0.7375205
12335,-0.99953794
12336,-0.50940025
12337,-0.6664612
12338,-0.9999963
12339,-0.5275369
12340,-0.9999967
12341,-0.9789382
12342,-0.70532304
12343,-0.9060063
12344,-0.993247
12345,-0.9999994
12346,-0.77837497
12347,-0.7210737
12348,-0.8953345
12349,-0.99999917
12350,-0.107714355
12351,-0.5275369
12352,-0.5275369
12353,-0.5275369
12354,-0.99993306
12355,-0.99999434
12356,-0.7375205
12357,-0.99999326
12358,-0.9988062
12359,-0.99289256
12360,-0.90625143
12361,-0.99998295
12362,-0.1204889
12363,-0.5275369
12364,-0.677115
12365,-0.5275369
12366,-0.999945
12367,-0.9807791
12368,-0.54931104
12369,-0.88082653
12370,-0.9999971
12371,-0.99999285
12372,-0.82137245
12373,-0.99765635
12374,-0.102918975
12375,-0.108265765
12376,-0.5275369
12377,-0.5275369
12378,-0.5275369
12379,-0.99999875
12380,-0.39252546
12381,-0.9896217
12382,-0.5275369
12383,-0.5146301
12384,-0.9792744
12385,-0.5275369
12386,-0.9898784
12387,-0.25879833
12388,-0.90625143
12389,-0.5771711
12390,-0.89323884
12391,-0.10905291
12392,-0.9999989
12393,-0.11369471
12394,-0.021191902
12395,-0.7375205
12396,-0.9999657
12397,-0.7375205
12398,-0.10381942
12399,-0.9999917
12400,-0.10825527
12401,-0.7375205
12402,-0.117298685
12403,-0.9991461
12404,-0.20304038
12405,-0.9997588
12406,-0.9993523
12407,-0.9999543
12408,-0.5275369
12409,-0.5275369
12410,-0.99999934
12411,-0.9999992
12412,-0.7375205
12413,-0.8773012
12414,-0.7375205
12415,-0.7375205
12416,-0.99994767
12417,-0.999999
12418,-0.5275369
12419,-0.521003
12420,-0.60875916
12421,-0.5275369
12422,-0.844819
12423,-0.7375205
12424,-0.9999961
12425,-0.11083727
12426,-0.5275369
12427,-0.5275369
12428,-0.9999875
12429,-0.58779955
12430,-0.7375205
12431,-0.9999994
12432,-0.9920867
12433,-0.9999996
12434,-0.7375205
12435,-0.9999613
12436,-0.7375205
12437,-0.5275369
12438,-0.9958334
12439,-0.99999946
12440,-0.7375205
12441,-0.8159937
12442,-0.9999947
12443,-0.9463716
12444,-0.5032684
12445,-0.9999959
12446,-0.1209361
12447,-0.9931828
12448,-0.5275369
12449,-0.7375205
12450,-0.5275369
12451,-0.5275369
12452,-0.5275369
12453,-0.99819136
12454,-0.11491159
12455,-0.5097453
12456,-0.7375205
12457,-0.99558836
12458,-0.9996211
12459,-0.7375205
12460,-0.99999976
12461,-0.76836824
12462,-0.99990195
12463,-0.99454147
12464,-0.96134925
12465,-0.9999265
12466,-0.90625125
12467,-0.5275369
12468,-0.99998116
12469,-0.5275369
12470,-0.7375205
12471,-0.7375205
12472,-0.99955976
12473,-0.5084299
12474,-0.9820122
12475,-0.7375205
12476,-0.5275369
12477,-0.417272
12478,-0.9999914
12479,-0.7375205
12480,-0.9990696
12481,-0.17722802
12482,-0.5275369
12483,-0.9995946
12484,-0.9998848
12485,-0.9999999
12486,-0.9999999
12487,-0.9999976
12488,-0.9999989
12489,-0.9999856
12490,-0.7375205
12491,-0.5275369
12492,-0.5919902
12493,-0.8314885
12494,-0.9999991
12495,-0.10974718
12496,-0.5800328
12497,-0.10355236
12498,-0.99999726
12499,-0.9997322
12500,-0.5275369
12501,-0.9999994
12502,-0.9000135
12503,-0.67673045
12504,-0.7375205
12505,-0.7375205
12506,-0.6478788
12507,-0.5092042
12508,-0.94791746
12509,-0.78862303
12510,-0.89053303
12511,-0.5275369
12512,-0.9999875
12513,-0.9999994
12514,-0.95746666
12515,-0.7375205
12516,-0.9999998
12517,-0.7375205
12518,-0.7375205
12519,-0.7375205
12520,-0.77685267
12521,-0.67810196
12522,-0.7375205
12523,-0.9999989
12524,-0.7375205
12525,-0.9947955
12526,-0.82464886
12527,-0.5275369
12528,-0.11100196
12529,-0.98867697
12530,-0.54643244
12531,-0.124361984
12532,-0.111386366
12533,-0.5275369
12534,-0.20219478
12535,-0.1072041
12536,-0.5275369
12537,-0.7375205
12538,-0.7375205
12539,-0.98525065
12540,-0.7375205
12541,-0.7375205
12542,-0.49477622
12543,-0.9999792
12544,-0.8522818
12545,-0.7375205
12546,-0.7375205
12547,-0.12350471
12548,-0.5275369
12549,-0.5275369
12550,-0.7375205
12551,-0.99995714
12552,-0.34618345
12553,-0.99975735
12554,-0.16317762
12555,-0.9999184
12556,-0.7375205
12557,-0.7375205
12558,-0.9576909
12559,-0.5275369
12560,-0.09098616
12561,-0.7670292
12562,-0.4955159
12563,-0.99994326
12564,-0.66317827
12565,-0.73602414
12566,-0.5275369
12567,-0.7375205
12568,-0.999998
12569,-0.6682167
12570,-0.7375205
12571,-0.7375205
12572,-0.6051589
12573,-0.9999643
12574,-0.96409017
12575,-0.5275369
12576,-0.5275369
12577,-0.8670645
12578,-0.39389983
12579,-0.9782256
12580,-0.5461436
12581,-0.80367
12582,-0.5284973
12583,-0.7375205
12584,-0.47504103
12585,-0.7375205
12586,-0.4031093
12587,-0.9764185
12588,-0.5275369
12589,-0.9075764
12590,-0.99912965
12591,-0.603394
12592,-0.8470084
12593,-0.99999875
12594,-0.9400634
12595,-0.5275369
12596,-0.7375205
12597,-0.9908577
12598,-0.52132225
12599,-0.5275369
12600,-0.50724983
12601,-0.9993022
12602,-0.05399181
12603,-0.7375205
12604,-0.6014744
12605,-0.99930865
12606,-0.63611406
12607,-0.99983555
12608,-0.47504103
12609,-0.311234
12610,-0.9999986
12611,-0.9479174
12612,-0.5275369
12613,-0.5154436
12614,-0.7440978
12615,-0.9999978
12616,-0.9999994
12617,-0.9484791
12618,-0.6850246
12619,-0.9999994
12620,-0.7375205
12621,-0.7375205
12622,-0.5057601
12623,-0.5111229
12624,-0.5275369
12625,-0.9996189
12626,-0.7375205
12627,-0.093689956
12628,-0.9999945
12629,-0.6400998
12630,-0.5463027
12631,-0.69950163
12632,-0.9999094
12633,-0.5275369
12634,-0.9999994
12635,-0.76051426
12636,-0.9503612
12637,-0.7375205
12638,-0.15659544
12639,-0.50343984
12640,-0.7375205
12641,-0.5275369
12642,-0.5275369
12643,-0.7375205
12644,-0.5275369
12645,-0.10929538
12646,-0.5275369
12647,-0.5275369
12648,-0.47504103
12649,-0.7375205
12650,-0.7375205
12651,-0.16900049
12652,-0.5275369
12653,-0.5275369
12654,-0.5634884
12655,-0.5275369
12656,-0.5275369
12657,-0.9206463
12658,-0.5275369
12659,-0.5275369
12660,-0.5275369
12661,-0.7375205
12662,-0.5275369
12663,-0.5275369
12664,-0.5275369
12665,-0.24902728
12666,-0.27176818
12667,-0.7375205
12668,-0.7719411
12669,-0.7375205
12670,-0.5275369
12671,-0.5275369
12672,-0.5275369
12673,-0.5275369
12674,-0.5275369
12675,-0.5275369
12676,-0.5275369
12677,-0.9116954
12678,-0.5275369
12679,-0.7375205
12680,-0.5275369
12681,-0.5275369
12682,-0.38205516
12683,-0.90625143
12684,-0.5275369
12685,-0.5275369
12686,-0.7375205
12687,-0.5275369
12688,-0.10379641
12689,-0.5275369
12690,-0.5275369
12691,-0.7375205
12692,-0.5275369
12693,-0.90625143
12694,-0.9992417
12695,-0.5275369
12696,-0.5275369
12697,-0.5275369
12698,-0.111196145
12699,-0.94791746
12700,-0.5275369
12701,-0.47504103
12702,-0.5275369
12703,-0.5275369
12704,-0.8950082
12705,-0.5275369
12706,-0.9999979
12707,-0.5275369
12708,-0.5275369
12709,-0.5275369
12710,-0.50540334
12711,-0.7375205
12712,-0.7375205
12713,-0.5275369
12714,-0.98351693
12715,-0.5275369
12716,-0.7375205
12717,-0.5275369
12718,-0.90624994
12719,-0.10181885
12720,-0.5275369
12721,-0.5275369
12722,-0.5275369
12723,-0.99999887
12724,-0.507421
12725,-0.5275369
12726,-0.5275369
12727,-0.5275369
12728,-0.5275369
12729,-0.5275369
12730,-0.1060244
12731,-0.90316594
12732,-0.9582306
12733,-0.5275369
12734,-0.7375205
12735,-0.5275369
12736,-0.5842764
12737,-0.5275369
12738,-0.5275369
12739,-0.7375205
12740,-0.35930595
12741,-0.5275369
12742,-0.5275369
12743,-0.62831825
12744,-0.47504103
12745,-0.5275369
12746,-0.5275369
12747,-0.5275369
12748,-0.5275369
12749,-0.5275369
12750,-0.5275369
12751,-0.5275369
12752,-0.7375205
12753,-0.7375205
12754,-0.5275369
12755,-0.5275369
12756,-0.5275369
12757,-0.7375205
12758,-0.7375205
12759,-0.5275369
12760,-0.5275369
12761,-0.5275369
12762,-0.5275369
12763,-0.7375205
12764,-0.7375205
12765,-0.7375205
12766,-0.5275369
12767,-0.7375205
12768,-0.38061064
12769,-0.50483114
12770,-0.5800328
12771,-0.7375205
12772,-0.9062514
12773,-0.5275369
12774,-0.5275369
12775,-0.5275369
12776,-0.5275369
12777,-0.50523585
12778,-0.60936
12779,-0.7375205
12780,-0.47504103
12781,-0.5275369
12782,-0.5275369
12783,-0.75944823
12784,-0.7375205
12785,-0.5275369
12786,-0.5400173
12787,-0.5275369
12788,-0.5275369
12789,-0.5275369
12790,-0.7375205
12791,-0.8532767
12792,-0.111795545
12793,-0.5275369
12794,-0.7375205
12795,-0.5275369
12796,-0.74335474
12797,-0.7469797
12798,-0.5275369
12799,-0.5275369
12800,-0.5275369
12801,-0.7375205
12802,-0.5275369
12803,-0.5275369
12804,-0.7375205
12805,-0.7375205
12806,-0.6254776
12807,-0.5275369
12808,-0.5275369
12809,-0.5275369
12810,-0.7375205
12811,-0.5275369
12812,-0.5275369
12813,-0.47504103
12814,-0.7375205
12815,-0.5275369
12816,-0.5275369
12817,-0.5275369
12818,-0.5275369
12819,-0.7375205
12820,-0.111534454
12821,-0.5275369
12822,-0.5275369
12823,-0.5275369
12824,-0.5275369
12825,-0.7375205
12826,-0.57290906
12827,-0.7375205
12828,-0.7375205
12829,-0.8489734
12830,-0.7375205
12831,-0.5275369
12832,-0.7375205
12833,-0.7375205
12834,-0.5275369
12835,-0.5275369
12836,-0.5275369
12837,-0.5275369
12838,-0.7375205
12839,-0.5275369
12840,-0.5275369
12841,-0.5275369
12842,-0.7375205
12843,-0.7375205
12844,-0.99999964
12845,-0.6586047
12846,-0.5275369
12847,-0.5275369
12848,-0.5275369
12849,-0.7375205
12850,-0.5275369
12851,-0.5275369
12852,-0.5275369
12853,-0.5275369
12854,-0.5275369
12855,-0.5275369
12856,-0.5275369
12857,-0.5275369
12858,-0.27809882
12859,-0.5275369
12860,-0.5275369
12861,-0.50478387
12862,-0.6133379
12863,-0.7375205
12864,-0.5275369
12865,-0.7375205
12866,-0.7375205
12867,-0.24959654
12868,-0.5275369
12869,-0.5275369
12870,-0.5275369
12871,-0.7375205
12872,-0.7375205
12873,-0.7375205
12874,-0.2316157
12875,-0.5275369
12876,-0.93542767
12877,-0.5275369
12878,-0.25501996
12879,-0.5275369
12880,-0.5275369
12881,-0.5275369
12882,-0.5275369
12883,-0.7375205
12884,-0.5275369
12885,-0.5275369
12886,-0.5275369
12887,-0.5275369
12888,-0.5275369
12889,-0.5275369
12890,-0.7375205
12891,-0.61515135
12892,-0.7196308
12893,-0.5275369
12894,-0.7375205
12895,-0.90625143
12896,-0.99977195
12897,-0.7375205
12898,-0.7375205
12899,-0.7375205
12900,-0.7375205
12901,-0.9062514
12902,-0.2131264
12903,-0.75424534
12904,-0.7375205
12905,-0.5275369
12906,-0.5275369
12907,-0.7375205
12908,-0.9999989
12909,-0.47504103
12910,-0.5275369
12911,-0.9062513
12912,-0.11062599
12913,-0.5275369
12914,-0.71133584
12915,-0.5275369
12916,-0.5275369
12917,-0.5275369
12918,-0.5275369
12919,-0.11091299
12920,-0.7375205
12921,-0.7375205
12922,-0.50187653
12923,-0.55806416
12924,-0.7375205
12925,-0.64327604
12926,-0.7375205
12927,-0.7375205
12928,-0.50395525
12929,-0.7375205
12930,-0.7375205
12931,-0.7375205
12932,-0.7375205
12933,-0.5275369
12934,-0.7375205
12935,-0.58355725
12936,-0.5275369
12937,-0.2594042
12938,-0.7375205
12939,-0.7375205
12940,-0.7375205
12941,-0.5275369
12942,-0.5275369
12943,-0.5275369
12944,-0.5275369
12945,-0.7375205
12946,-0.7375205
12947,-0.47504103
12948,-0.5275369
12949,-0.5275369
12950,-0.5275369
12951,-0.5275369
12952,-0.5275369
12953,-0.5275369
12954,-0.5275369
12955,-0.7375205
12956,-0.7375205
12957,-0.7375205
12958,-0.7375205
12959,-0.7375205
12960,-0.7375205
12961,-0.7375205
12962,-0.7375205
12963,-0.091877975
12964,-0.7375205
12965,-0.5015616
12966,-0.47504103
12967,-0.7375205
12968,-0.5275369
12969,-0.7375205
12970,-0.7375205
12971,-0.32858545
12972,-0.8358776
12973,-0.7375205
12974,-0.7375205
12975,-0.5275369
12976,-0.5275369
12977,-0.47504103
12978,-0.7375205
12979,-0.7375205
12980,-0.5275369
12981,-0.96901226
12982,-0.7375205
12983,-0.7375205
12984,-0.7375205
12985,-0.7375205
12986,-0.5275369
12987,-0.2694011
12988,-0.5275369
12989,-0.5275369
12990,-0.7375205
12991,-0.5275369
12992,-0.7375205
12993,-0.7375205
12994,-0.7375205
12995,-0.7375205
12996,-0.7375205
12997,-0.7375205
12998,-0.5275369
12999,-0.5282186
13000,-0.5275369
13001,-0.5275369
13002,-0.5275369
13003,-0.7375205
13004,-0.5275369
13005,-0.5275369
13006,-0.5275369
13007,-0.5275369
13008,-0.5275369
13009,-0.5275369
13010,-0.5275369
13011,-0.5275369
13012,-0.5275369
13013,-0.7375205
13014,-0.5275369
13015,-0.5275369
13016,-0.5275369
13017,-0.5275369
13018,-0.5275369
13019,-0.5275369
13020,-0.4271297
13021,-0.8546085
13022,-0.5275369
13023,-0.5275369
13024,-0.5275369
13025,-0.5275369
13026,-0.7375205
13027,-0.5275369
13028,-0.90625143
13029,-0.5275369
13030,-0.9999994
13031,-0.7375205
13032,-0.7375205
13033,-0.5275369
13034,-0.5275369
13035,-0.5275369
13036,-0.5275369
13037,-0.5275369
13038,-0.6449445
13039,-0.5275369
13040,-0.5275369
13041,-0.7375205
13042,-0.7375205
13043,-0.7375205
13044,-0.5560128
13045,-0.7375205
13046,-0.7375205
13047,-0.7375205
13048,-0.9999925
13049,-0.19348924
13050,-0.5275369
13051,-0.39791325
13052,-0.12167614
13053,-0.5275369
13054,-0.77732235
13055,-0.7375205
13056,-0.5275369
13057,-0.7375205
13058,-0.5275369
13059,-0.60856813
13060,-0.5275369
13061,-0.7375205
13062,-0.9997015
13063,-0.4953608
13064,-0.39655623
13065,-0.5275369
13066,-0.37600267
13067,-0.5275369
13068,-0.5800328
13069,-0.5275369
13070,-0.5275369
13071,-0.7375205
13072,-0.7375205
13073,-0.7375205
13074,-0.7375205
13075,-0.5275369
13076,-0.5275369
13077,-0.5275369
13078,-0.5275369
13079,-0.8418142
13080,-0.9999976
13081,-0.7375205
13082,-0.5275369
13083,-0.5275369
13084,-0.5275369
13085,-0.5275369
13086,-0.5275369
13087,-0.7375205
13088,-0.7375205
13089,-0.5275369
13090,-0.5275369
13091,-0.7375205
13092,-0.8950082
13093,-0.7375205
13094,-0.8950082
13095,-0.5275369
13096,0.008327195
13097,-0.5275369
13098,-0.5275369
13099,-0.7375205
13100,-0.7375205
13101,-0.7375205
13102,-0.5275369
13103,-0.5275369
13104,-0.5275369
13105,-0.5275369
13106,-0.31097472
13107,-0.5275369
13108,-0.5275369
13109,-0.7375205
13110,-0.99999887
13111,-0.7375205
13112,-0.7375205
13113,-0.7598934
13114,-0.5275369
13115,-0.99999964
13116,-0.10925962
13117,-0.5275369
13118,-0.5275369
13119,-0.8082291
13120,-0.24812151
13121,-0.5275369
13122,-0.2863076
13123,-0.5275369
13124,-0.7375205
13125,-0.9999989
13126,-0.5275369
13127,-0.99999857
13128,-0.5275369
13129,-0.5275369
13130,-0.83426005
13131,-0.7375205
13132,-0.8853004
13133,-0.7375205
13134,-0.9062514
13135,-0.7375205
13136,-0.5275369
13137,-0.5275369
13138,-0.5275369
13139,-0.7375205
13140,-0.7375205
13141,-0.7375205
13142,-0.5275369
13143,-0.5275369
13144,-0.5275369
13145,-0.5275369
13146,-0.5275369
13147,-0.3082082
13148,-0.7375205
13149,-0.5275369
13150,-0.9999987
13151,-0.95251083
13152,-0.7375205
13153,-0.27404633
13154,-0.4106459
13155,-0.6325287
13156,-0.7375205
13157,-0.5275369
13158,-0.5275369
13159,-0.5275369
13160,-0.7375205
13161,-0.7375205
13162,-0.5732568
13163,-0.5275369
13164,-0.7375205
13165,-0.7375205
13166,-0.5275369
13167,-0.5275369
13168,-0.5275369
13169,-0.5275369
13170,-0.7375205
13171,-0.5275369
13172,-0.99998987
13173,-0.5275369
13174,-0.5275369
13175,-0.7375205
13176,-0.7375205
13177,-0.7375205
13178,-0.7375205
13179,-0.7375205
13180,-0.5275369
13181,-0.5275369
13182,-0.5275369
13183,-0.5275369
13184,-0.5275369
13185,-0.7375205
13186,-0.5275369
13187,-0.7375205
13188,-0.7375205
13189,-0.27011797
13190,-0.31382766
13191,-0.5275369
13192,-0.6334401
13193,-0.5275369
13194,-0.5275369
13195,-0.28520787
13196,-0.7375205
13197,-0.7375205
13198,-0.5275369
13199,-0.5275369
13200,-0.5275369
13201,-0.5275369
13202,-0.5275369
13203,-0.5275369
13204,-0.7375205
13205,-0.10457437
13206,-0.5275369
13207,-0.5275369
13208,-0.5275369
13209,-0.7375205
13210,-0.5275369
13211,-0.5275369
13212,-0.5275369
13213,-0.7375205
13214,-0.21919465
13215,-0.7375205
13216,-0.7375205
13217,-0.5275369
13218,-0.7375205
13219,-0.5275369
13220,-0.5275369
13221,-0.5275369
13222,-0.5275369
13223,-0.5275369
13224,-0.7375205
13225,-0.5275369
13226,-0.7375205
13227,-0.7375205
13228,-0.7375205
13229,-0.51511115
13230,-0.5275369
13231,-0.7375205
13232,-0.7375205
13233,-0.7375205
13234,-0.574741
13235,-0.5275369
13236,-0.5275369
13237,-0.12803976
13238,-0.7375205
13239,-0.50191104
13240,-0.7375205
13241,-0.5275369
13242,-0.10098754
13243,-0.7375205
13244,-0.7375205
13245,-0.7375205
13246,-0.5196509
13247,-0.5275369
13248,-0.7375205
13249,-0.50784844
13250,-0.5275369
13251,-0.5610917
13252,-0.7664596
13253,-0.8950082
13254,-0.7915589
13255,-0.5275369
13256,-0.7375205
13257,-0.7375205
13258,-0.7375205
13259,-0.7375205
13260,-0.5630636
13261,-0.7375205
13262,-0.5275369
13263,-0.7375205
13264,-0.7375205
13265,-0.5275369
13266,-0.5275369
13267,-0.5275369
13268,-0.5275369
13269,-0.7375205
13270,-0.11222315
13271,-0.5275369
13272,-0.5275369
13273,-0.5275369
13274,-0.5275369
13275,-0.65144396
13276,-0.7375205
13277,-0.7375205
13278,-0.61434233
13279,-0.99981296
13280,-0.5275369
13281,-0.5275369
13282,-0.5275369
13283,-0.5275369
13284,-0.7375205
13285,-0.9986826
13286,-0.5275369
13287,-0.5275369
13288,-0.30761787
13289,-0.6063119
13290,-0.5275369
13291,-0.47106805
13292,-0.5275369
13293,-0.5275369
13294,-0.09168537
13295,-0.5275369
13296,-0.5275369
13297,-0.5275369
13298,-0.5275369
13299,-0.5275369
13300,-0.95833397
13301,-0.5275369
13302,-0.5275369
13303,-0.8963315
13304,-0.5275369
13305,-0.5275369
13306,-0.5275369
13307,-0.5275369
13308,-0.5275369
13309,-0.5275369
13310,-0.47504103
13311,-0.7375205
13312,-0.20445447
13313,-0.5275369
13314,-0.5275369
13315,-0.5275369
13316,-0.7900164
13317,-0.7375205
13318,-0.11205746
13319,-0.1282324
13320,-0.5275369
13321,-0.9999909
13322,-0.5275369
13323,-0.5275369
13324,-0.5275369
13325,-0.5275369
13326,-0.5275369
13327,-0.5275369
13328,-0.10784637
13329,-0.5275369
13330,-0.5275369
13331,-0.11057556
13332,-0.5275369
13333,-0.7375205
13334,-0.7375205
13335,-0.5275369
13336,-0.11491831
13337,-0.5275369
13338,-0.5275369
13339,-0.5275369
13340,-0.5275369
13341,-0.5275369
13342,-0.5275369
13343,-0.5275369
13344,-0.5275369
13345,-0.5275369
13346,-0.5275369
13347,-0.5275369
13348,-0.7375205
13349,-0.7375205
13350,-0.56608117
13351,-0.51469445
13352,-0.7375205
13353,-0.7375205
13354,-0.5275369
13355,-0.5275369
13356,-0.5275369
13357,-0.7375205
13358,-0.7375205
13359,-0.7375205
13360,-0.7375205
13361,-0.5275369
13362,-0.36082953
13363,-0.7375205
13364,-0.5820005
13365,-0.7375205
13366,-0.5275369
13367,-0.7375205
13368,-0.7611322
13369,-0.7375205
13370,-0.7375205
13371,-0.7375205
13372,-0.7375205
13373,-0.61057305
13374,-0.7375205
13375,-0.9258541
13376,-0.7375205
13377,-0.5275369
13378,-0.5275369
13379,-0.5275369
13380,-0.5275369
13381,-0.7375205
13382,-0.7375205
13383,-0.7375205
13384,-0.5275369
13385,-0.5275369
13386,-0.10986529
13387,-0.5275369
13388,-0.5275369
13389,-0.5275369
13390,-0.23240891
13391,-0.5275369
13392,-0.7375205
13393,-0.7375205
13394,-0.7375205
13395,-0.5275369
13396,-0.5275369
13397,-0.5275369
13398,-0.999836
13399,-0.7375205
13400,-0.7375205
13401,-0.5275369
13402,-0.7375205
13403,-0.7375205
13404,-0.5275369
13405,-0.30075687
13406,-0.5275369
13407,-0.80782515
13408,-0.7375205
13409,-0.49521425
13410,-0.90625125
13411,-0.5275369
13412,-0.5275369
13413,-0.5275369
13414,-0.7375205
13415,-0.99999464
13416,-0.50485235
13417,-0.7375205
13418,-0.7375205
13419,-0.09307809
13420,-0.9999996
13421,-0.7375205
13422,-0.7375205
13423,-0.7375205
13424,-0.64059436
13425,-0.7375205
13426,-0.8950082
13427,-0.99582875
13428,-0.5275369
13429,-0.7375205
13430,-0.7375205
13431,-0.7375205
13432,-0.20428367
13433,-0.7375205
13434,-0.8168954
13435,-0.7375205
13436,-0.7375205
13437,-0.5358077
13438,-0.23348202
13439,-0.7375205
13440,-0.11569446
13441,-0.5275369
13442,-0.5275369
13443,-0.5275369
13444,-0.5275369
13445,-0.5275369
13446,-0.7375205
13447,-0.9999478
13448,-0.7375205
