,0
2915,-0.9999799
2916,-0.9848604
2917,-0.97323745
2918,-0.8360537
2919,-0.92550296
2920,0.6018856
2921,-0.99793655
2922,-0.9847651
2923,-0.9999771
2924,-0.9888809
2925,-0.9981586
2926,-0.98419255
2927,-0.37262705
2928,0.5521229
2929,-0.9986276
2930,-0.9999703
2931,-0.98340255
2932,0.6688163
2933,-0.41370362
2934,-0.99997586
2935,-0.93383837
2936,-0.9993981
2937,-0.98536545
2938,-0.6873223
2939,-0.9763603
2940,0.32690006
2941,-0.9885442
2942,-0.9993742
2943,-0.999985
2944,-0.4422707
2945,-0.80561054
2946,-0.97721255
2947,-0.9999841
2948,-0.76562595
2949,-0.990199
2950,-0.81869394
2951,-0.99870145
2952,-0.9801505
2953,-0.98642945
2954,-0.47990152
2955,-0.96810347
2956,-0.9771073
2957,-0.7636366
2958,-0.9714116
2959,-0.99610454
2960,-0.8908632
2961,-0.99253374
2962,-0.7357791
2963,-0.9593886
2964,-0.9763257
2965,-0.08608541
2966,-0.5566501
2967,-0.19565345
2968,-0.6891577
2969,-0.9402853
2970,-0.5877666
2971,-0.2829828
2972,-0.916192
2973,-0.41215232
2974,-0.05695841
2975,-0.76577324
2976,-0.12921041
2977,-0.82133454
2978,-0.58691823
2979,-0.9504329
2980,-0.9705127
2981,-0.5782556
2982,-0.7124923
2983,-0.65923196
2984,-0.18067427
2985,-0.5426954
2986,-0.9329502
2987,-0.7041019
2988,-0.5551676
2989,-0.47742948
2990,-0.95297223
2991,-0.9362575
2992,-0.69287664
2993,-0.74061054
2994,-0.13624482
2995,-0.98695433
2996,-0.8258965
2997,-0.7320865
2998,-0.613949
2999,-0.7905547
3000,-0.48749897
3001,-0.16554433
3002,-0.34764415
3003,-0.34259632
3004,-0.58789235
3005,-0.6033249
3006,-0.108514294
3007,-0.5396559
3008,-0.10805363
3009,-0.53466505
3010,-0.18904814
3011,-0.503309
3012,-0.42348784
3013,-0.65249056
3014,-0.61786735
3015,-0.21136083
3016,-0.36974406
3017,-0.9331181
3018,-0.96486205
3019,-0.20340088
3020,-0.16130443
3021,-0.43565884
3022,-0.585803
3023,-0.7441064
3024,-0.6670817
3025,-0.58606154
3026,-0.99999326
3027,-0.9999956
3028,-0.7491068
3029,-0.14962547
3030,-0.4619176
3031,-0.6764575
3032,-0.90251696
3033,-0.09259966
3034,-0.6910047
3035,-0.47027174
3036,-0.48835918
3037,-0.6141547
3038,-0.80405813
3039,-0.7306171
3040,-0.99999785
3041,-0.732971
3042,-0.9209667
3043,-0.2218564
3044,-0.41034678
3045,-0.10777783
3046,-0.51401204
3047,-0.5973389
3048,-0.28679872
3049,-0.43477878
3050,-0.723737
3051,-0.7708628
3052,-0.6560546
3053,-0.83235073
3054,-0.773889
3055,-0.2894632
3056,-0.7395851
3057,-0.71540433
3058,-0.15462686
3059,-0.0999047
3060,-0.6955328
3061,-0.9108745
3062,-0.0894474
3063,-0.1410113
3064,-0.50539625
3065,-0.17354365
3066,-0.6149185
3067,-0.7141547
3068,-0.6324036
3069,-0.16019236
3070,-0.648331
3071,-0.39376643
3072,-0.5762209
3073,-0.8706916
3074,-0.6594119
3075,-0.420228
3076,-0.41132587
3077,-0.8620478
3078,-0.32081857
3079,-0.5215396
3080,-0.43051028
3081,-0.63464355
3082,-0.67319316
3083,-0.23024458
3084,-0.564613
3085,-0.42511106
3086,-0.71389395
3087,-0.38108486
3088,-0.6066229
3089,-0.44322973
3090,-0.19774954
3091,-0.26833352
3092,-0.48092458
3093,-0.5925497
3094,-0.09717087
3095,-0.94394517
3096,-0.6587112
3097,-0.13672775
3098,-0.34923917
3099,-0.77228165
3100,-0.788964
3101,-0.56234664
3102,-0.4194197
3103,-0.50854784
3104,-0.7281542
3105,-0.68659574
3106,-0.70178324
3107,-0.8480716
3108,-0.5299503
3109,-0.1552136
3110,-0.09854013
3111,-0.44732022
3112,-0.18708488
3113,-0.30937943
3114,-0.1459647
3115,-0.7135651
3116,-0.5490674
3117,-0.08449428
3118,-0.4473105
3119,-0.22535546
3120,-0.95695335
3121,-0.6793834
3122,-0.6640785
3123,-0.81451285
3124,-0.10407952
3125,-0.14093757
3126,-0.74162817
3127,-0.3601797
3128,-0.40297857
3129,-0.49333867
3130,-0.33106992
3131,-0.70975465
3132,-0.17811511
3133,-0.61737704
3134,-0.7483161
3135,-0.3699392
3136,-0.4229004
3137,-0.16707122
3138,-0.4478777
3139,-0.5012461
3140,-0.11556782
3141,-0.66291964
3142,-0.12764974
3143,-0.7229519
3144,-0.372875
3145,-0.3765778
3146,-0.40060252
3147,-0.5714309
3148,-0.59517
3149,-0.3583242
3150,-0.20168862
3151,-0.47627816
3152,-0.57013494
3153,-0.57762986
3154,-0.44392115
3155,-0.5676544
3156,-0.3252016
3157,-0.65637535
3158,-0.14375472
3159,-0.23478222
3160,-0.35397774
3161,-0.3618313
3162,-0.6447613
3163,-0.591539
3164,-0.40292072
3165,-0.48843408
3166,-0.16813059
3167,-0.9583665
3168,-0.0911872
3169,-0.15424444
3170,-0.49603125
3171,-0.57086605
3172,-0.86619043
3173,-0.13615333
3174,-0.78244275
3175,-0.93020076
3176,-0.99999905
3177,-0.72190607
3178,-0.5579598
3179,-0.4991323
3180,-0.1322261
3181,-0.13514352
3182,-0.9999967
3183,-0.3617701
3184,-0.99971277
3185,-0.9439971
3186,-0.9897069
3187,-0.1127479
3188,-0.20795512
3189,-0.9999943
3190,-0.9780264
3191,-0.1877241
3192,-0.52386737
3193,-0.770788
3194,-0.7274899
3195,-0.09750935
3196,-0.9589551
3197,-0.14640205
3198,-0.9999944
3199,-0.61618036
3200,-0.29259306
3201,-0.27501675
3202,-0.99990475
3203,-0.9999965
3204,-0.2605035
3205,-0.5070434
3206,-0.16728744
3207,-0.8665421
3208,-0.7541272
3209,-0.2985534
3210,-0.932487
3211,-0.9711515
3212,-0.18189813
3213,-0.9354651
3214,-0.8038256
3215,-0.28086516
3216,-0.27254525
3217,-0.5447105
3218,-0.9014814
3219,-0.093343206
3220,-0.17775941
3221,-0.98953307
3222,-0.9999928
3223,-0.9573299
3224,-0.2556746
3225,-0.99959207
3226,-0.1897994
3227,-0.9020516
3228,-0.4772687
3229,-0.96704006
3230,-0.86780363
3231,-0.95348924
3232,-0.61905235
3233,-0.23190843
3234,-0.73111296
3235,-0.8187767
3236,-0.27780837
3237,-0.41394857
3238,-0.9999975
3239,-0.36399817
3240,-1.0
3241,-0.10779249
3242,-0.77866143
3243,-0.14761646
3244,-0.1914614
3245,-0.490715
3246,-0.9701395
3247,-0.34600142
3248,-0.09358223
3249,-0.48214734
3250,-0.25482064
3251,-0.088310026
3252,-0.09345695
3253,-0.9999921
3254,-0.9642269
3255,-0.83981985
3256,-0.36255327
3257,-0.31242913
3258,-0.12440653
3259,-0.18130308
3260,-0.9263627
3261,-0.099897325
3262,-0.8806804
3263,-0.82049644
3264,-0.49344775
3265,-0.7781934
3266,-0.9999911
3267,-0.40011996
3268,-0.6518428
3269,-0.3234058
3270,-0.9921843
3271,-0.08550754
3272,-0.14086795
3273,-0.8989748
3274,-0.67473793
3275,-0.2896865
3276,-0.4055437
3277,-0.9094567
3278,-0.21531874
3279,-0.09708439
3280,-0.99994373
3281,-0.4589221
3282,-0.37982097
3283,-0.77004725
3284,-0.5747067
3285,-0.17116827
3286,-0.99993527
3287,-0.38147205
3288,-0.9170121
3289,-0.6188449
3290,-0.38597065
3291,-0.34731916
3292,-0.08902545
3293,-0.1149225
3294,-0.5220161
3295,-0.1026337
3296,-0.7159618
3297,-0.22644344
3298,-0.70917934
3299,-0.1425783
3300,-0.9867529
3301,-0.6828571
3302,-0.9139291
3303,-0.11109594
3304,-0.13753663
3305,-0.98751885
3306,-0.1265962
3307,-0.4089879
3308,-0.62544566
3309,-0.3923209
3310,-0.18214878
3311,-0.46249774
3312,-0.13453916
3313,-0.3901834
3314,-0.652142
3315,-0.09759959
3316,-0.6216577
3317,-0.21634105
3318,-0.9140592
3319,-0.27387723
3320,-0.88169914
3321,-0.14914176
3322,-0.90027845
3323,-0.21875302
3324,-0.3758358
3325,-0.1823122
3326,-0.38441682
3327,-0.15144336
3328,-0.13885935
3329,-0.35785362
3330,-0.21041933
3331,0.8903446
3332,-0.4434719
3333,-0.1446558
3334,-0.80844843
3335,-0.34885603
3336,-0.35345668
3337,-0.6434436
3338,-0.11668706
3339,-0.6880239
3340,-0.1348695
3341,-0.11549125
3342,-0.33986008
3343,-0.5528601
3344,-0.13315462
3345,-0.87907207
3346,-0.08752
3347,-0.68258005
3348,-0.34725162
3349,-0.9868964
3350,-0.77154386
3351,-0.18920514
3352,-0.54490125
3353,-0.2737221
3354,-0.77185047
3355,-0.8086907
3356,-0.15867658
3357,-0.3465336
3358,-0.112917766
3359,-0.11798954
3360,-0.22389482
3361,-0.7125641
3362,-0.98724353
3363,-0.4095633
3364,-0.121304974
3365,-0.61130023
3366,-0.7213392
3367,-0.8406131
3368,-0.20239207
3369,-0.3196321
3370,-0.99999267
3371,-0.5375591
3372,-0.9418346
3373,-0.70947844
3374,-0.5894517
3375,-0.42101574
3376,-0.15949018
3377,-0.34770504
3378,-0.8062042
3379,-0.14109191
3380,-0.09519146
3381,-0.95296365
3382,-0.8866658
3383,-0.20510447
3384,-0.26421872
3385,-0.30987886
3386,-0.29952055
3387,-0.9659818
3388,-0.39646283
3389,-0.8738305
3390,-0.32809758
3391,-0.57334185
3392,-0.27727386
3393,-0.9999871
3394,-0.48306638
3395,-0.57272404
3396,-0.77495116
3397,-0.8779824
3398,-0.2777434
3399,-0.48458865
3400,-0.16470045
3401,-0.99999976
3402,-0.9999819
3403,-0.2627232
3404,-0.53795606
3405,-0.21514903
3406,-0.36321816
3407,-0.14149062
3408,-0.999998
3409,-0.33970276
3410,-0.28275615
3411,-0.1785769
3412,-0.964878
3413,-0.9578048
3414,-0.92506003
3415,-0.4151977
3416,-0.9448701
3417,-0.68857783
3418,-0.3675696
3419,-0.46278298
3420,-0.4503661
3421,-0.44220135
3422,-0.9999661
3423,-0.381578
3424,-0.99999046
3425,-0.52476925
3426,-0.71491015
3427,-0.25499895
3428,-0.18399873
3429,-0.14004639
3430,-0.3296497
3431,-0.934953
3432,-1.0
3433,-0.9835873
3434,-0.8332147
3435,-0.25440192
3436,-0.18069284
3437,-0.8414091
3438,-0.59881234
3439,-0.99973375
3440,-0.9998545
3441,-0.25766057
3442,-0.6895807
3443,-0.80899066
3444,-0.32395443
3445,-0.9791406
3446,-0.24456516
3447,-0.32460633
3448,-0.90586346
3449,-0.12978643
3450,-0.9397647
3451,-0.47946224
3452,-0.51406336
3453,-0.95895576
3454,-0.66917783
3455,-0.115634166
3456,-0.9999974
3457,-0.75379884
3458,-0.97929066
3459,-0.72076917
3460,-0.9997327
3461,-0.38151628
3462,-0.26551798
3463,-0.38920557
3464,-0.19638307
3465,-0.9999969
3466,-0.9976794
3467,-0.5141894
3468,-0.9999957
3469,-0.38703066
3470,-0.9017859
3471,-0.109250024
3472,-0.97966623
3473,-0.99963546
