,0
2916,-0.15424444
2917,-0.49603125
2918,-0.57086605
2919,-0.16879013
2920,-0.23075105
2921,-0.86619043
2922,-0.13615333
2923,-0.78244275
2924,-0.93020076
2925,-0.99999905
2926,-0.72190607
2927,-0.72744113
2928,-0.5579598
2929,-0.4991323
2930,-0.1322261
2931,-0.9999967
2932,-0.3617701
2933,-0.9439971
2934,-0.9897069
2935,-0.9999943
2936,-0.9780264
2937,-0.34113762
2938,-0.1877241
2939,-0.52386737
2940,-0.770788
2941,-0.9589551
2942,-0.14640205
2943,-0.9999944
2944,-0.61618036
2945,-0.9999588
2946,-0.29259306
2947,-0.76893467
2948,-0.27501675
2949,-0.88488305
2950,-0.99990475
2951,-0.9999965
2952,-0.2605035
2953,-0.5070434
2954,-0.9824855
2955,-0.9304574
2956,-0.8665421
2957,-0.7541272
2958,-0.932487
2959,-0.18189813
2960,-0.9354651
2961,-0.999995
2962,-0.5163132
2963,-0.8038256
2964,-0.27254525
2965,-0.5447105
2966,-0.9014814
2967,-0.093343206
2968,-0.19932903
2969,-0.98953307
2970,-0.17187586
2971,-0.2556746
2972,-0.99959207
2973,-0.1897994
2974,-0.9020516
2975,-0.4772687
2976,-0.96704006
2977,-0.86780363
2978,-0.23190843
2979,-0.73111296
2980,-0.8187767
2981,-0.41394857
2982,-0.9999975
2983,-0.47367263
2984,-0.7231594
2985,-1.0
2986,-0.60751987
2987,-0.10779249
2988,-0.67887837
2989,-0.77866143
2990,-0.14761646
2991,-0.1914614
2992,-0.490715
2993,-0.9701395
2994,-0.34600142
2995,-0.09358223
2996,-0.48214734
2997,-0.19048665
2998,-0.088310026
2999,-0.09345695
3000,-0.9999921
3001,-0.83981985
3002,-0.36255327
3003,-0.31242913
3004,-0.18130308
3005,-0.54470104
3006,-0.099897325
3007,-0.8806804
3008,-0.82049644
3009,-0.49344775
3010,-0.7781934
3011,-0.93751293
3012,-0.1898752
3013,-0.9999911
3014,-0.5816943
3015,-0.8804482
3016,-0.40011996
3017,-0.6518428
3018,-0.3234058
3019,-0.88240486
3020,-0.99991924
3021,-0.13993903
3022,-0.08550754
3023,-0.14086795
3024,-0.8989748
3025,-0.67473793
3026,-0.2896865
3027,-0.4055437
3028,-0.9094567
3029,-0.6366834
3030,-0.21531874
3031,-0.09708439
3032,-0.99994373
3033,-0.4589221
3034,-0.4151209
3035,-0.77004725
3036,-0.5747067
3037,-0.17116827
3038,-0.16191354
3039,-0.99993527
3040,-0.38147205
3041,-0.9170121
3042,-0.6188449
3043,-0.38597065
3044,-0.34731916
3045,-0.3468978
3046,-0.9999944
3047,-0.6334923
3048,-0.22622888
3049,-0.17520338
3050,-0.08902545
3051,-0.1149225
3052,-0.5220161
3053,-0.1026337
3054,-0.7159618
3055,-0.22644344
3056,-0.70917934
3057,-0.1425783
3058,-0.9867529
3059,-0.6828571
3060,-0.11109594
3061,-0.13753663
3062,-0.1265962
3063,-0.4089879
3064,-0.62544566
3065,-0.3923209
3066,-0.18214878
3067,-0.13453916
3068,-0.3901834
3069,-0.652142
3070,-0.6216577
3071,-0.21634105
3072,-0.9140592
3073,-0.27387723
3074,-0.88169914
3075,-0.14914176
3076,-0.90027845
3077,-0.21875302
3078,-0.3758358
3079,-0.3628665
3080,-0.13885935
3081,-0.35785362
3082,-0.21041933
3083,-0.1591258
3084,0.8903446
3085,-0.1446558
3086,-0.80844843
3087,-0.8736949
3088,-0.34885603
3089,-0.6434436
3090,-0.11668706
3091,-0.6880239
3092,-0.1348695
3093,-0.11549125
3094,-0.33986008
3095,-0.13315462
3096,-0.87907207
3097,-0.6081762
3098,-0.08752
3099,-0.68258005
3100,-0.34725162
3101,-0.9868964
3102,-0.77154386
3103,-0.18920514
3104,-0.60584706
3105,-0.2737221
3106,-0.20674628
3107,-0.77185047
3108,-0.8086907
3109,-0.15867658
3110,-0.3465336
3111,-0.112917766
3112,-0.11798954
3113,-0.22060268
3114,-0.22389482
3115,-0.7125641
3116,-0.98724353
3117,-0.4095633
3118,-0.121304974
3119,-0.61130023
3120,-0.8406131
3121,-0.20239207
3122,-0.11441038
3123,-0.10136745
3124,-0.99999267
3125,-0.5375591
3126,-0.9418346
3127,-0.70947844
3128,-0.5894517
3129,-0.42101574
3130,-0.114755236
3131,-0.34770504
3132,-0.9999849
3133,-0.8062042
3134,-0.14109191
3135,-0.09519146
3136,-0.8866658
3137,-0.20510447
3138,-0.30987886
3139,-0.9659818
3140,-0.8738305
3141,-0.32809758
3142,-0.57334185
3143,-0.9999871
3144,-0.48306638
3145,-0.57272404
3146,-0.77495116
3147,-0.8779824
3148,-0.2777434
3149,-0.6741817
3150,-0.48458865
3151,-0.16470045
3152,-0.99999976
3153,-0.41325998
3154,-0.9999867
3155,-0.9999819
3156,-0.47169182
3157,-0.2627232
3158,-0.53795606
3159,-0.21514903
3160,-0.36321816
3161,-0.999998
3162,-0.082695514
3163,-0.33970276
3164,-0.28275615
3165,-0.1785769
3166,-0.964878
3167,-0.9578048
3168,-0.92506003
3169,-0.6192852
3170,-0.28112552
3171,-0.9448701
3172,-0.68857783
3173,-0.3675696
3174,-0.4503661
3175,-0.44220135
3176,-0.9999661
3177,-0.381578
3178,-0.99999046
3179,-0.52476925
3180,-0.71491015
3181,-0.25499895
3182,-0.18399873
3183,-0.14004639
3184,-0.934953
3185,-1.0
3186,-0.9835873
3187,-0.8332147
3188,-0.36421403
3189,-0.18069284
3190,-0.8414091
3191,-0.59881234
3192,-0.99973375
3193,-0.9998545
3194,-0.25766057
3195,-0.6895807
3196,-0.7201207
3197,-0.80899066
3198,-0.32395443
3199,-0.9791406
3200,-0.2595158
3201,-0.24456516
3202,-0.32460633
3203,-0.90586346
3204,-0.12978643
3205,-0.9397647
3206,-0.47946224
3207,-0.51406336
3208,-0.7489845
3209,-0.66917783
3210,-0.115634166
3211,-0.9999974
3212,-0.75379884
3213,-0.7666494
3214,-0.72076917
3215,-0.9997327
3216,-0.70948285
3217,-0.38151628
3218,-0.85046107
3219,-0.26551798
3220,-0.38920557
3221,-0.19638307
3222,-0.9999969
3223,-0.9976794
3224,-0.5141894
3225,-0.9999957
3226,-0.38703066
3227,-0.9017859
3228,-0.109250024
3229,-0.86932987
3230,-0.97966623
3231,-0.99963546
